CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-02-21T16:45:17+0000
014077,VILLA DI CHIAVENNA,SONDRIO,770,720,2022-02-21T16:45:17+0000
014078,VILLA DI TIRANO,SONDRIO,2503,2361,2022-02-21T16:45:17+0000
015002,ABBIATEGRASSO,MILANO,27879,25591,2022-02-21T16:45:17+0000
015005,ALBAIRATE,MILANO,4056,3739,2022-02-21T16:45:17+0000
015007,ARCONATE,MILANO,5629,5113,2022-02-21T16:45:17+0000
015009,ARESE,MILANO,16815,15913,2022-02-21T16:45:17+0000
015010,ARLUNO,MILANO,10360,9699,2022-02-21T16:45:17+0000
015011,ASSAGO,MILANO,7828,7311,2022-02-21T16:45:17+0000
015012,BAREGGIO,MILANO,14945,13900,2022-02-21T16:45:17+0000
015014,BASIANO,MILANO,3079,2851,2022-02-21T16:45:17+0000
015015,BASIGLIO,MILANO,6655,6218,2022-02-21T16:45:17+0000
015016,BELLINZAGO LOMBARDO,MILANO,3214,2992,2022-02-21T16:45:17+0000
015019,BERNATE TICINO,MILANO,2565,2373,2022-02-21T16:45:17+0000
015022,BESATE,MILANO,1697,1517,2022-02-21T16:45:17+0000
015024,BINASCO,MILANO,6339,5911,2022-02-21T16:45:17+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3607,3315,2022-02-21T16:45:17+0000
015027,BOLLATE,MILANO,32648,30284,2022-02-21T16:45:17+0000
015032,BRESSO,MILANO,22284,20840,2022-02-21T16:45:17+0000
015035,BUBBIANO,MILANO,2077,1932,2022-02-21T16:45:17+0000
015036,BUCCINASCO,MILANO,23457,21849,2022-02-21T16:45:17+0000
015038,BUSCATE,MILANO,3907,3575,2022-02-21T16:45:17+0000
015040,BUSSERO,MILANO,7351,6865,2022-02-21T16:45:17+0000
015041,BUSTO GAROLFO,MILANO,11958,10882,2022-02-21T16:45:17+0000
015042,CALVIGNASCO,MILANO,1012,942,2022-02-21T16:45:17+0000
015044,CAMBIAGO,MILANO,5868,5415,2022-02-21T16:45:17+0000
015046,CANEGRATE,MILANO,10806,9805,2022-02-21T16:45:17+0000
015050,CARPIANO,MILANO,3410,3126,2022-02-21T16:45:17+0000
015051,CARUGATE,MILANO,13246,12250,2022-02-21T16:45:17+0000
015055,CASARILE,MILANO,3281,3018,2022-02-21T16:45:17+0000
015058,CASOREZZO,MILANO,4624,4209,2022-02-21T16:45:17+0000
015059,CASSANO D'ADDA,MILANO,16194,14885,2022-02-21T16:45:17+0000
015060,CASSINA DE' PECCHI,MILANO,11769,11037,2022-02-21T16:45:17+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1628,1483,2022-02-21T16:45:17+0000
015062,CASTANO PRIMO,MILANO,9162,8447,2022-02-21T16:45:17+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30242,27993,2022-02-21T16:45:17+0000
015071,CERRO AL LAMBRO,MILANO,4436,4048,2022-02-21T16:45:17+0000
015072,CERRO MAGGIORE,MILANO,12810,11614,2022-02-21T16:45:17+0000
015074,CESANO BOSCONE,MILANO,20371,19100,2022-02-21T16:45:17+0000
015076,CESATE,MILANO,12345,11428,2022-02-21T16:45:17+0000
015077,CINISELLO BALSAMO,MILANO,61639,56702,2022-02-21T16:45:17+0000
015078,CISLIANO,MILANO,4003,3721,2022-02-21T16:45:17+0000
015081,COLOGNO MONZESE,MILANO,39715,36391,2022-02-21T16:45:17+0000
015082,COLTURANO,MILANO,1668,1512,2022-02-21T16:45:17+0000
015085,CORBETTA,MILANO,15864,14745,2022-02-21T16:45:17+0000
015086,CORMANO,MILANO,17222,15866,2022-02-21T16:45:17+0000
015087,CORNAREDO,MILANO,17638,16671,2022-02-21T16:45:17+0000
015093,CORSICO,MILANO,29019,27097,2022-02-21T16:45:17+0000
015096,CUGGIONO,MILANO,6874,6305,2022-02-21T16:45:17+0000
015097,CUSAGO,MILANO,3633,3404,2022-02-21T16:45:17+0000
015098,CUSANO MILANINO,MILANO,16115,14828,2022-02-21T16:45:17+0000
015099,DAIRAGO,MILANO,5364,4753,2022-02-21T16:45:17+0000
015101,DRESANO,MILANO,2568,2374,2022-02-21T16:45:17+0000
015103,GAGGIANO,MILANO,7890,7236,2022-02-21T16:45:17+0000
015105,GARBAGNATE MILANESE,MILANO,22964,21139,2022-02-21T16:45:17+0000
015106,GESSATE,MILANO,7459,6924,2022-02-21T16:45:17+0000
015108,GORGONZOLA,MILANO,17606,16387,2022-02-21T16:45:17+0000
015110,GREZZAGO,MILANO,2524,2319,2022-02-21T16:45:17+0000
015112,GUDO VISCONTI,MILANO,1406,1293,2022-02-21T16:45:17+0000
015113,INVERUNO,MILANO,7323,6725,2022-02-21T16:45:17+0000
015114,INZAGO,MILANO,9465,8797,2022-02-21T16:45:17+0000
015115,LACCHIARELLA,MILANO,7637,7136,2022-02-21T16:45:17+0000
015116,LAINATE,MILANO,22440,20715,2022-02-21T16:45:17+0000
015118,LEGNANO,MILANO,51588,47134,2022-02-21T16:45:17+0000
015122,LISCATE,MILANO,3426,3090,2022-02-21T16:45:17+0000
015125,LOCATE DI TRIULZI,MILANO,8682,8115,2022-02-21T16:45:17+0000
015130,MAGENTA,MILANO,20803,19169,2022-02-21T16:45:17+0000
015131,MAGNAGO,MILANO,7897,7181,2022-02-21T16:45:17+0000
015134,MARCALLO CON CASONE,MILANO,5302,4945,2022-02-21T16:45:17+0000
015136,MASATE,MILANO,2974,2768,2022-02-21T16:45:17+0000
015139,MEDIGLIA,MILANO,10373,9547,2022-02-21T16:45:17+0000
015140,MELEGNANO,MILANO,15302,14005,2022-02-21T16:45:17+0000
015142,MELZO,MILANO,15940,14751,2022-02-21T16:45:17+0000
015144,MESERO,MILANO,3558,3277,2022-02-21T16:45:17+0000
015146,MILANO,MILANO,1144627,1082120,2022-02-21T16:45:17+0000
015150,MORIMONDO,MILANO,972,866,2022-02-21T16:45:17+0000
015151,MOTTA VISCONTI,MILANO,6690,6089,2022-02-21T16:45:17+0000
015154,NERVIANO,MILANO,14969,13776,2022-02-21T16:45:17+0000
015155,NOSATE,MILANO,528,482,2022-02-21T16:45:17+0000
015157,NOVATE MILANESE,MILANO,17112,16010,2022-02-21T16:45:17+0000
015158,NOVIGLIO,MILANO,3840,3564,2022-02-21T16:45:17+0000
015159,OPERA,MILANO,12001,11372,2022-02-21T16:45:17+0000
015164,OSSONA,MILANO,3726,3450,2022-02-21T16:45:17+0000
015165,OZZERO,MILANO,1212,1130,2022-02-21T16:45:17+0000
015166,PADERNO DUGNANO,MILANO,40736,37551,2022-02-21T16:45:17+0000
015167,PANTIGLIATE,MILANO,5031,4578,2022-02-21T16:45:17+0000
015168,PARABIAGO,MILANO,23960,22004,2022-02-21T16:45:17+0000
015169,PAULLO,MILANO,9714,8826,2022-02-21T16:45:17+0000
015170,PERO,MILANO,9512,9002,2022-02-21T16:45:17+0000
015171,PESCHIERA BORROMEO,MILANO,20117,18566,2022-02-21T16:45:17+0000
015172,PESSANO CON BORNAGO,MILANO,7774,7234,2022-02-21T16:45:17+0000
015173,PIEVE EMANUELE,MILANO,13089,12170,2022-02-21T16:45:17+0000
015175,PIOLTELLO,MILANO,29943,27458,2022-02-21T16:45:17+0000
015176,POGLIANO MILANESE,MILANO,7238,6738,2022-02-21T16:45:17+0000
015177,POZZO D'ADDA,MILANO,5127,4765,2022-02-21T16:45:17+0000
015178,POZZUOLO MARTESANA,MILANO,7324,6745,2022-02-21T16:45:17+0000
015179,PREGNANA MILANESE,MILANO,6156,5716,2022-02-21T16:45:17+0000
015181,RESCALDINA,MILANO,11982,10941,2022-02-21T16:45:17+0000
015182,RHO,MILANO,43556,41129,2022-02-21T16:45:17+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4079,3701,2022-02-21T16:45:17+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5886,5386,2022-02-21T16:45:17+0000
015185,RODANO,MILANO,3884,3577,2022-02-21T16:45:17+0000
015188,ROSATE,MILANO,4978,4538,2022-02-21T16:45:17+0000
015189,ROZZANO,MILANO,34774,32318,2022-02-21T16:45:17+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6453,6067,2022-02-21T16:45:17+0000
015192,SAN DONATO MILANESE,MILANO,27387,25480,2022-02-21T16:45:17+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5832,5318,2022-02-21T16:45:17+0000
015195,SAN GIULIANO MILANESE,MILANO,32318,29763,2022-02-21T16:45:17+0000
015200,SANTO STEFANO TICINO,MILANO,4207,3836,2022-02-21T16:45:17+0000
015201,SAN VITTORE OLONA,MILANO,6964,6363,2022-02-21T16:45:17+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3800,3436,2022-02-21T16:45:17+0000
015204,SEDRIANO,MILANO,10585,9846,2022-02-21T16:45:17+0000
015205,SEGRATE,MILANO,30907,28577,2022-02-21T16:45:17+0000
015206,SENAGO,MILANO,17996,16354,2022-02-21T16:45:17+0000
015209,SESTO SAN GIOVANNI,MILANO,67994,63171,2022-02-21T16:45:17+0000
015210,SETTALA,MILANO,6105,5582,2022-02-21T16:45:17+0000
015211,SETTIMO MILANESE,MILANO,17430,16517,2022-02-21T16:45:17+0000
015213,SOLARO,MILANO,11962,10918,2022-02-21T16:45:17+0000
015219,TREZZANO ROSA,MILANO,4265,3967,2022-02-21T16:45:17+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17678,16506,2022-02-21T16:45:17+0000
015221,TREZZO SULL'ADDA,MILANO,10223,9503,2022-02-21T16:45:17+0000
015222,TRIBIANO,MILANO,3083,2794,2022-02-21T16:45:17+0000
015224,TRUCCAZZANO,MILANO,4928,4509,2022-02-21T16:45:17+0000
015226,TURBIGO,MILANO,6067,5568,2022-02-21T16:45:17+0000
015229,VANZAGO,MILANO,7999,7507,2022-02-21T16:45:17+0000
015230,VAPRIO D'ADDA,MILANO,7589,7042,2022-02-21T16:45:17+0000
015236,VERNATE,MILANO,2731,2541,2022-02-21T16:45:17+0000
015237,VIGNATE,MILANO,7831,7217,2022-02-21T16:45:17+0000
015242,VIMODRONE,MILANO,14369,13183,2022-02-21T16:45:17+0000
015243,VITTUONE,MILANO,7903,7303,2022-02-21T16:45:17+0000
015244,VIZZOLO PREDABISSI,MILANO,3384,3117,2022-02-21T16:45:17+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5823,5374,2022-02-21T16:45:17+0000
015248,VILLA CORTESE,MILANO,5413,4931,2022-02-21T16:45:17+0000
015249,VANZAGHELLO,MILANO,4342,3909,2022-02-21T16:45:17+0000
015250,BARANZATE,MILANO,7649,7192,2022-02-21T16:45:17+0000
015251,VERMEZZO CON ZELO,MILANO,4771,4331,2022-02-21T16:45:17+0000
016001,ADRARA SAN MARTINO,BERGAMO,1773,1689,2022-02-21T16:45:17+0000
016002,ADRARA SAN ROCCO,BERGAMO,687,649,2022-02-21T16:45:17+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7035,6718,2022-02-21T16:45:17+0000
016004,ALBINO,BERGAMO,15029,14472,2022-02-21T16:45:17+0000
016005,ALME',BERGAMO,4673,4503,2022-02-21T16:45:17+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5261,5068,2022-02-21T16:45:17+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4895,4749,2022-02-21T16:45:17+0000
016008,ALZANO LOMBARDO,BERGAMO,11557,11050,2022-02-21T16:45:17+0000
016009,AMBIVERE,BERGAMO,2041,1947,2022-02-21T16:45:17+0000
016010,ANTEGNATE,BERGAMO,2730,2521,2022-02-21T16:45:17+0000
016011,ARCENE,BERGAMO,4078,3738,2022-02-21T16:45:17+0000
016012,ARDESIO,BERGAMO,2799,2655,2022-02-21T16:45:17+0000
016013,ARZAGO D'ADDA,BERGAMO,2302,2099,2022-02-21T16:45:17+0000
016014,AVERARA,BERGAMO,146,141,2022-02-21T16:45:17+0000
016015,AVIATICO,BERGAMO,408,394,2022-02-21T16:45:17+0000
016016,AZZANO SAN PAOLO,BERGAMO,6605,6184,2022-02-21T16:45:17+0000
016017,AZZONE,BERGAMO,348,335,2022-02-21T16:45:17+0000
016018,BAGNATICA,BERGAMO,3711,3569,2022-02-21T16:45:17+0000
016019,BARBATA,BERGAMO,593,542,2022-02-21T16:45:17+0000
016020,BARIANO,BERGAMO,3626,3358,2022-02-21T16:45:17+0000
016021,BARZANA,BERGAMO,1673,1614,2022-02-21T16:45:17+0000
016022,BEDULITA,BERGAMO,592,577,2022-02-21T16:45:17+0000
016023,BERBENNO,BERGAMO,2165,2090,2022-02-21T16:45:17+0000
016024,BERGAMO,BERGAMO,102943,97753,2022-02-21T16:45:17+0000
016025,BERZO SAN FERMO,BERGAMO,1118,1071,2022-02-21T16:45:17+0000
016026,BIANZANO,BERGAMO,473,462,2022-02-21T16:45:17+0000
016027,BLELLO,BERGAMO,55,50,2022-02-21T16:45:17+0000
016028,BOLGARE,BERGAMO,5264,4963,2022-02-21T16:45:17+0000
016029,BOLTIERE,BERGAMO,5084,4647,2022-02-21T16:45:17+0000
016030,BONATE SOPRA,BERGAMO,8351,7881,2022-02-21T16:45:17+0000
016031,BONATE SOTTO,BERGAMO,5536,5244,2022-02-21T16:45:17+0000
016032,BORGO DI TERZO,BERGAMO,947,909,2022-02-21T16:45:17+0000
016033,BOSSICO,BERGAMO,831,787,2022-02-21T16:45:17+0000
016034,BOTTANUCO,BERGAMO,4309,3984,2022-02-21T16:45:17+0000
016035,BRACCA,BERGAMO,607,584,2022-02-21T16:45:17+0000
016036,BRANZI,BERGAMO,599,590,2022-02-21T16:45:17+0000
016037,BREMBATE,BERGAMO,6948,6334,2022-02-21T16:45:17+0000
016038,BREMBATE DI SOPRA,BERGAMO,6600,6309,2022-02-21T16:45:17+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5214,4814,2022-02-21T16:45:17+0000
016041,BRUMANO,BERGAMO,80,79,2022-02-21T16:45:17+0000
016042,BRUSAPORTO,BERGAMO,4813,4601,2022-02-21T16:45:17+0000
016043,CALCINATE,BERGAMO,5177,4889,2022-02-21T16:45:17+0000
016044,CALCIO,BERGAMO,4560,4251,2022-02-21T16:45:17+0000
016046,CALUSCO D'ADDA,BERGAMO,7001,6635,2022-02-21T16:45:17+0000
016047,CALVENZANO,BERGAMO,3758,3483,2022-02-21T16:45:17+0000
016048,CAMERATA CORNELLO,BERGAMO,493,477,2022-02-21T16:45:17+0000
016049,CANONICA D'ADDA,BERGAMO,3588,3374,2022-02-21T16:45:17+0000
016050,CAPIZZONE,BERGAMO,1015,984,2022-02-21T16:45:17+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6874,6388,2022-02-21T16:45:17+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2510,2392,2022-02-21T16:45:17+0000
016053,CARAVAGGIO,BERGAMO,13802,12911,2022-02-21T16:45:17+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3977,3766,2022-02-21T16:45:17+0000
016056,CARONA,BERGAMO,229,227,2022-02-21T16:45:17+0000
016057,CARVICO,BERGAMO,3960,3760,2022-02-21T16:45:17+0000
016058,CASAZZA,BERGAMO,3304,3130,2022-02-21T16:45:17+0000
016059,CASIRATE D'ADDA,BERGAMO,3395,3101,2022-02-21T16:45:17+0000
016060,CASNIGO,BERGAMO,2609,2504,2022-02-21T16:45:17+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-02-21T16:45:17+0000
016062,CASTELLI CALEPIO,BERGAMO,8865,8486,2022-02-21T16:45:17+0000
016063,CASTEL ROZZONE,BERGAMO,2347,2189,2022-02-21T16:45:17+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2961,2798,2022-02-21T16:45:17+0000
016065,CASTRO,BERGAMO,1088,1046,2022-02-21T16:45:17+0000
016066,CAVERNAGO,BERGAMO,2143,2052,2022-02-21T16:45:17+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1304,1244,2022-02-21T16:45:17+0000
016068,CENATE SOPRA,BERGAMO,2133,2032,2022-02-21T16:45:17+0000
016069,CENATE SOTTO,BERGAMO,3168,3043,2022-02-21T16:45:17+0000
016070,CENE,BERGAMO,3400,3265,2022-02-21T16:45:17+0000
016071,CERETE,BERGAMO,1404,1348,2022-02-21T16:45:17+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2703,2564,2022-02-21T16:45:17+0000
016073,CHIUDUNO,BERGAMO,5200,4973,2022-02-21T16:45:17+0000
016074,CISANO BERGAMASCO,BERGAMO,5230,4961,2022-02-21T16:45:17+0000
016075,CISERANO,BERGAMO,4538,4157,2022-02-21T16:45:17+0000
016076,CIVIDATE AL PIANO,BERGAMO,4465,4264,2022-02-21T16:45:17+0000
016077,CLUSONE,BERGAMO,7359,7028,2022-02-21T16:45:17+0000
016078,COLERE,BERGAMO,1002,978,2022-02-21T16:45:17+0000
016079,COLOGNO AL SERIO,BERGAMO,9485,8885,2022-02-21T16:45:17+0000
016080,COLZATE,BERGAMO,1349,1286,2022-02-21T16:45:17+0000
016081,COMUN NUOVO,BERGAMO,3721,3454,2022-02-21T16:45:17+0000
016082,CORNA IMAGNA,BERGAMO,826,771,2022-02-21T16:45:17+0000
016083,CORTENUOVA,BERGAMO,1670,1561,2022-02-21T16:45:17+0000
016084,COSTA DI MEZZATE,BERGAMO,2851,2677,2022-02-21T16:45:17+0000
016085,COSTA VALLE IMAGNA,BERGAMO,477,465,2022-02-21T16:45:17+0000
016086,COSTA VOLPINO,BERGAMO,7745,7164,2022-02-21T16:45:17+0000
016087,COVO,BERGAMO,3555,3304,2022-02-21T16:45:17+0000
016088,CREDARO,BERGAMO,2975,2833,2022-02-21T16:45:17+0000
016089,CURNO,BERGAMO,6526,6253,2022-02-21T16:45:17+0000
016090,CUSIO,BERGAMO,203,203,2022-02-21T16:45:17+0000
016091,DALMINE,BERGAMO,20127,18465,2022-02-21T16:45:17+0000
016092,DOSSENA,BERGAMO,770,757,2022-02-21T16:45:17+0000
016093,ENDINE GAIANO,BERGAMO,2816,2644,2022-02-21T16:45:17+0000
016094,ENTRATICO,BERGAMO,1589,1504,2022-02-21T16:45:17+0000
016096,FARA GERA D'ADDA,BERGAMO,6648,6133,2022-02-21T16:45:17+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1097,980,2022-02-21T16:45:17+0000
016098,FILAGO,BERGAMO,2639,2395,2022-02-21T16:45:17+0000
016099,FINO DEL MONTE,BERGAMO,995,933,2022-02-21T16:45:17+0000
016100,FIORANO AL SERIO,BERGAMO,2469,2360,2022-02-21T16:45:17+0000
016101,FONTANELLA,BERGAMO,3912,3645,2022-02-21T16:45:17+0000
016102,FONTENO,BERGAMO,479,465,2022-02-21T16:45:17+0000
016103,FOPPOLO,BERGAMO,126,121,2022-02-21T16:45:17+0000
016104,FORESTO SPARSO,BERGAMO,2578,2454,2022-02-21T16:45:17+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2899,2664,2022-02-21T16:45:17+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,178,2022-02-21T16:45:17+0000
016107,GANDELLINO,BERGAMO,812,788,2022-02-21T16:45:17+0000
016108,GANDINO,BERGAMO,4366,4177,2022-02-21T16:45:17+0000
016109,GANDOSSO,BERGAMO,1260,1191,2022-02-21T16:45:17+0000
016110,GAVERINA TERME,BERGAMO,697,669,2022-02-21T16:45:17+0000
016111,GAZZANIGA,BERGAMO,4136,3954,2022-02-21T16:45:17+0000
016113,GHISALBA,BERGAMO,5220,4909,2022-02-21T16:45:17+0000
016114,GORLAGO,BERGAMO,4498,4189,2022-02-21T16:45:17+0000
016115,GORLE,BERGAMO,5686,5457,2022-02-21T16:45:17+0000
016116,GORNO,BERGAMO,1208,1145,2022-02-21T16:45:17+0000
016117,GRASSOBBIO,BERGAMO,5469,5209,2022-02-21T16:45:17+0000
016118,GROMO,BERGAMO,991,935,2022-02-21T16:45:17+0000
016119,GRONE,BERGAMO,678,643,2022-02-21T16:45:17+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6547,6233,2022-02-21T16:45:17+0000
016121,ISOLA DI FONDRA,BERGAMO,144,140,2022-02-21T16:45:17+0000
016122,ISSO,BERGAMO,563,514,2022-02-21T16:45:17+0000
016123,LALLIO,BERGAMO,3545,3280,2022-02-21T16:45:17+0000
016124,LEFFE,BERGAMO,3774,3612,2022-02-21T16:45:17+0000
016125,LENNA,BERGAMO,476,468,2022-02-21T16:45:17+0000
016126,LEVATE,BERGAMO,3263,2986,2022-02-21T16:45:17+0000
016127,LOCATELLO,BERGAMO,680,647,2022-02-21T16:45:17+0000
016128,LOVERE,BERGAMO,4445,4177,2022-02-21T16:45:17+0000
016129,LURANO,BERGAMO,2358,2207,2022-02-21T16:45:17+0000
016130,LUZZANA,BERGAMO,762,718,2022-02-21T16:45:17+0000
016131,MADONE,BERGAMO,3303,3108,2022-02-21T16:45:17+0000
016132,MAPELLO,BERGAMO,5658,5398,2022-02-21T16:45:17+0000
016133,MARTINENGO,BERGAMO,8937,8331,2022-02-21T16:45:17+0000
016134,MEZZOLDO,BERGAMO,147,137,2022-02-21T16:45:17+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2526,2332,2022-02-21T16:45:17+0000
016136,MOIO DE' CALVI,BERGAMO,165,155,2022-02-21T16:45:17+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,946,899,2022-02-21T16:45:17+0000
016139,MONTELLO,BERGAMO,2773,2612,2022-02-21T16:45:17+0000
016140,MORENGO,BERGAMO,2125,1996,2022-02-21T16:45:17+0000
016141,MORNICO AL SERIO,BERGAMO,2473,2350,2022-02-21T16:45:17+0000
016142,MOZZANICA,BERGAMO,3851,3560,2022-02-21T16:45:17+0000
016143,MOZZO,BERGAMO,6354,6104,2022-02-21T16:45:17+0000
016144,NEMBRO,BERGAMO,9551,9221,2022-02-21T16:45:17+0000
016145,OLMO AL BREMBO,BERGAMO,411,395,2022-02-21T16:45:17+0000
016146,OLTRE IL COLLE,BERGAMO,820,795,2022-02-21T16:45:17+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-02-21T16:45:17+0000
016148,ONETA,BERGAMO,479,451,2022-02-21T16:45:17+0000
016149,ONORE,BERGAMO,727,694,2022-02-21T16:45:17+0000
016150,ORIO AL SERIO,BERGAMO,1413,1334,2022-02-21T16:45:17+0000
016151,ORNICA,BERGAMO,129,126,2022-02-21T16:45:17+0000
016152,OSIO SOPRA,BERGAMO,4467,4082,2022-02-21T16:45:17+0000
016153,OSIO SOTTO,BERGAMO,10541,9712,2022-02-21T16:45:17+0000
016154,PAGAZZANO,BERGAMO,1828,1689,2022-02-21T16:45:17+0000
016155,PALADINA,BERGAMO,3386,3246,2022-02-21T16:45:17+0000
016156,PALAZZAGO,BERGAMO,3709,3564,2022-02-21T16:45:17+0000
016157,PALOSCO,BERGAMO,5042,4834,2022-02-21T16:45:17+0000
016158,PARRE,BERGAMO,2293,2194,2022-02-21T16:45:17+0000
016159,PARZANICA,BERGAMO,282,272,2022-02-21T16:45:17+0000
016160,PEDRENGO,BERGAMO,5070,4870,2022-02-21T16:45:17+0000
016161,PEIA,BERGAMO,1454,1388,2022-02-21T16:45:17+0000
016162,PIANICO,BERGAMO,1233,1126,2022-02-21T16:45:17+0000
016163,PIARIO,BERGAMO,955,919,2022-02-21T16:45:17+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1088,2022-02-21T16:45:17+0000
016165,PIAZZATORRE,BERGAMO,328,322,2022-02-21T16:45:17+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-21T16:45:17+0000
016167,POGNANO,BERGAMO,1319,1232,2022-02-21T16:45:17+0000
016168,PONTE NOSSA,BERGAMO,1476,1413,2022-02-21T16:45:17+0000
016169,PONTERANICA,BERGAMO,5765,5497,2022-02-21T16:45:17+0000
016170,PONTE SAN PIETRO,BERGAMO,9682,9258,2022-02-21T16:45:17+0000
016171,PONTIDA,BERGAMO,2746,2653,2022-02-21T16:45:17+0000
016172,PONTIROLO NUOVO,BERGAMO,4223,3863,2022-02-21T16:45:17+0000
016173,PRADALUNGA,BERGAMO,3868,3732,2022-02-21T16:45:17+0000
016174,PREDORE,BERGAMO,1632,1574,2022-02-21T16:45:17+0000
016175,PREMOLO,BERGAMO,922,878,2022-02-21T16:45:17+0000
016176,PRESEZZO,BERGAMO,4106,3918,2022-02-21T16:45:17+0000
016177,PUMENENGO,BERGAMO,1428,1342,2022-02-21T16:45:17+0000
016178,RANICA,BERGAMO,5066,4847,2022-02-21T16:45:17+0000
016179,RANZANICO,BERGAMO,1016,973,2022-02-21T16:45:17+0000
016180,RIVA DI SOLTO,BERGAMO,774,750,2022-02-21T16:45:17+0000
016182,ROGNO,BERGAMO,3318,3104,2022-02-21T16:45:17+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17019,16003,2022-02-21T16:45:17+0000
016184,RONCOBELLO,BERGAMO,337,331,2022-02-21T16:45:17+0000
016185,RONCOLA,BERGAMO,638,618,2022-02-21T16:45:17+0000
016186,ROTA D'IMAGNA,BERGAMO,716,696,2022-02-21T16:45:17+0000
016187,ROVETTA,BERGAMO,3553,3362,2022-02-21T16:45:17+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4118,4043,2022-02-21T16:45:17+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4776,4492,2022-02-21T16:45:17+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4198,4112,2022-02-21T16:45:17+0000
016191,SANTA BRIGIDA,BERGAMO,480,464,2022-02-21T16:45:17+0000
016193,SARNICO,BERGAMO,5696,5417,2022-02-21T16:45:17+0000
016194,SCANZOROSCIATE,BERGAMO,8692,8356,2022-02-21T16:45:17+0000
016195,SCHILPARIO,BERGAMO,1038,1004,2022-02-21T16:45:17+0000
016196,SEDRINA,BERGAMO,2064,2018,2022-02-21T16:45:17+0000
016197,SELVINO,BERGAMO,1715,1662,2022-02-21T16:45:17+0000
016198,SERIATE,BERGAMO,21340,20478,2022-02-21T16:45:17+0000
016199,SERINA,BERGAMO,1801,1741,2022-02-21T16:45:17+0000
016200,SOLTO COLLINA,BERGAMO,1485,1386,2022-02-21T16:45:17+0000
016201,SONGAVAZZO,BERGAMO,603,578,2022-02-21T16:45:17+0000
016202,SORISOLE,BERGAMO,7589,7282,2022-02-21T16:45:17+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3750,3574,2022-02-21T16:45:17+0000
016204,SOVERE,BERGAMO,4491,4201,2022-02-21T16:45:17+0000
016205,SPINONE AL LAGO,BERGAMO,784,751,2022-02-21T16:45:17+0000
016206,SPIRANO,BERGAMO,4813,4452,2022-02-21T16:45:17+0000
016207,STEZZANO,BERGAMO,11501,10843,2022-02-21T16:45:17+0000
016208,STROZZA,BERGAMO,893,864,2022-02-21T16:45:17+0000
016209,SUISIO,BERGAMO,3141,2943,2022-02-21T16:45:17+0000
016210,TALEGGIO,BERGAMO,434,421,2022-02-21T16:45:17+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1815,1772,2022-02-21T16:45:17+0000
016212,TELGATE,BERGAMO,4148,3960,2022-02-21T16:45:17+0000
016213,TERNO D'ISOLA,BERGAMO,6580,6239,2022-02-21T16:45:17+0000
016214,TORRE BOLDONE,BERGAMO,7399,7063,2022-02-21T16:45:17+0000
016215,TORRE DE' BUSI,BERGAMO,1872,1757,2022-02-21T16:45:17+0000
016216,TORRE DE' ROVERI,BERGAMO,2095,1995,2022-02-21T16:45:17+0000
016217,TORRE PALLAVICINA,BERGAMO,923,880,2022-02-21T16:45:17+0000
016218,TRESCORE BALNEARIO,BERGAMO,8032,7610,2022-02-21T16:45:17+0000
