CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
018110,PAVIA,PAVIA,33226,19317,2021-05-28T15:45:12+0000
018111,PIETRA DE' GIORGI,PAVIA,294,149,2021-05-28T15:45:12+0000
018112,PIEVE ALBIGNOLA,PAVIA,340,168,2021-05-28T15:45:12+0000
018113,PIEVE DEL CAIRO,PAVIA,812,452,2021-05-28T15:45:12+0000
018114,PIEVE PORTO MORONE,PAVIA,934,436,2021-05-28T15:45:12+0000
018115,PINAROLO PO,PAVIA,698,408,2021-05-28T15:45:12+0000
018116,PIZZALE,PAVIA,285,130,2021-05-28T15:45:12+0000
018117,PONTE NIZZA,PAVIA,412,275,2021-05-28T15:45:12+0000
018118,PORTALBERA,PAVIA,537,218,2021-05-28T15:45:12+0000
018119,REA,PAVIA,185,99,2021-05-28T15:45:12+0000
018120,REDAVALLE,PAVIA,374,181,2021-05-28T15:45:12+0000
018121,RETORBIDO,PAVIA,638,369,2021-05-28T15:45:12+0000
018122,RIVANAZZANO TERME,PAVIA,2016,1263,2021-05-28T15:45:12+0000
018123,ROBBIO,PAVIA,2107,980,2021-05-28T15:45:12+0000
018124,ROBECCO PAVESE,PAVIA,211,117,2021-05-28T15:45:12+0000
018125,ROCCA DE' GIORGI,PAVIA,12,5,2021-05-28T15:45:12+0000
018126,ROCCA SUSELLA,PAVIA,73,56,2021-05-28T15:45:12+0000
018127,ROGNANO,PAVIA,160,62,2021-05-28T15:45:12+0000
018128,ROMAGNESE,PAVIA,288,193,2021-05-28T15:45:12+0000
018129,RONCARO,PAVIA,480,235,2021-05-28T15:45:12+0000
018130,ROSASCO,PAVIA,216,115,2021-05-28T15:45:12+0000
018131,ROVESCALA,PAVIA,304,167,2021-05-28T15:45:12+0000
018133,SAN CIPRIANO PO,PAVIA,139,63,2021-05-28T15:45:12+0000
018134,SAN DAMIANO AL COLLE,PAVIA,255,116,2021-05-28T15:45:12+0000
018135,SAN GENESIO ED UNITI,PAVIA,1760,917,2021-05-28T15:45:12+0000
018136,SAN GIORGIO DI LOMELLINA,PAVIA,386,181,2021-05-28T15:45:12+0000
018137,SAN MARTINO SICCOMARIO,PAVIA,2533,1372,2021-05-28T15:45:12+0000
018138,SANNAZZARO DE' BURGONDI,PAVIA,1924,963,2021-05-28T15:45:12+0000
018139,SANTA CRISTINA E BISSONE,PAVIA,698,321,2021-05-28T15:45:12+0000
018140,SANTA GIULETTA,PAVIA,591,314,2021-05-28T15:45:12+0000
018141,SANT'ALESSIO CON VIALONE,PAVIA,359,175,2021-05-28T15:45:12+0000
018142,SANTA MARGHERITA DI STAFFORA,PAVIA,254,149,2021-05-28T15:45:12+0000
018143,SANTA MARIA DELLA VERSA,PAVIA,832,434,2021-05-28T15:45:12+0000
018144,SANT'ANGELO LOMELLINA,PAVIA,248,124,2021-05-28T15:45:12+0000
018145,SAN ZENONE AL PO,PAVIA,199,117,2021-05-28T15:45:12+0000
018146,SARTIRANA LOMELLINA,PAVIA,851,308,2021-05-28T15:45:12+0000
018147,SCALDASOLE,PAVIA,321,152,2021-05-28T15:45:12+0000
018148,SEMIANA,PAVIA,99,39,2021-05-28T15:45:12+0000
018149,SILVANO PIETRA,PAVIA,233,120,2021-05-28T15:45:12+0000
018150,SIZIANO,PAVIA,2220,1112,2021-05-28T15:45:12+0000
018151,SOMMO,PAVIA,472,249,2021-05-28T15:45:12+0000
018152,SPESSA,PAVIA,205,105,2021-05-28T15:45:12+0000
018153,STRADELLA,PAVIA,4279,2143,2021-05-28T15:45:12+0000
018154,SUARDI,PAVIA,201,91,2021-05-28T15:45:12+0000
018155,TORRAZZA COSTE,PAVIA,594,325,2021-05-28T15:45:12+0000
018156,TORRE BERETTI E CASTELLARO,PAVIA,177,40,2021-05-28T15:45:12+0000
018157,TORRE D'ARESE,PAVIA,247,108,2021-05-28T15:45:12+0000
018158,TORRE DE' NEGRI,PAVIA,139,80,2021-05-28T15:45:12+0000
018159,TORRE D'ISOLA,PAVIA,1027,556,2021-05-28T15:45:12+0000
018160,TORREVECCHIA PIA,PAVIA,1105,509,2021-05-28T15:45:12+0000
018161,TORRICELLA VERZATE,PAVIA,350,192,2021-05-28T15:45:12+0000
018162,TRAVACO' SICCOMARIO,PAVIA,1877,992,2021-05-28T15:45:12+0000
018163,TRIVOLZIO,PAVIA,801,416,2021-05-28T15:45:12+0000
018164,TROMELLO,PAVIA,1261,625,2021-05-28T15:45:12+0000
018165,TROVO,PAVIA,314,151,2021-05-28T15:45:12+0000
018166,VAL DI NIZZA,PAVIA,321,173,2021-05-28T15:45:12+0000
018167,VALEGGIO,PAVIA,92,53,2021-05-28T15:45:12+0000
018168,VALLE LOMELLINA,PAVIA,738,292,2021-05-28T15:45:12+0000
018169,VALLE SALIMBENE,PAVIA,619,330,2021-05-28T15:45:12+0000
018171,VARZI,PAVIA,1752,1095,2021-05-28T15:45:12+0000
018172,VELEZZO LOMELLINA,PAVIA,47,15,2021-05-28T15:45:12+0000
018173,VELLEZZO BELLINI,PAVIA,1003,524,2021-05-28T15:45:12+0000
018174,VERRETTO,PAVIA,137,72,2021-05-28T15:45:12+0000
018175,VERRUA PO,PAVIA,533,265,2021-05-28T15:45:12+0000
018176,VIDIGULFO,PAVIA,1999,1032,2021-05-28T15:45:12+0000
018177,VIGEVANO,PAVIA,22261,11769,2021-05-28T15:45:12+0000
018178,VILLA BISCOSSI,PAVIA,20,13,2021-05-28T15:45:12+0000
018179,VILLANOVA D'ARDENGHI,PAVIA,315,145,2021-05-28T15:45:12+0000
018180,VILLANTERIO,PAVIA,1200,598,2021-05-28T15:45:12+0000
018181,VISTARINO,PAVIA,470,243,2021-05-28T15:45:12+0000
018182,VOGHERA,PAVIA,15240,8311,2021-05-28T15:45:12+0000
018183,VOLPARA,PAVIA,57,31,2021-05-28T15:45:12+0000
018184,ZAVATTARELLO,PAVIA,444,314,2021-05-28T15:45:12+0000
018185,ZECCONE,PAVIA,545,259,2021-05-28T15:45:12+0000
018186,ZEME,PAVIA,372,214,2021-05-28T15:45:12+0000
018187,ZENEVREDO,PAVIA,176,91,2021-05-28T15:45:12+0000
018188,ZERBO,PAVIA,160,86,2021-05-28T15:45:12+0000
018189,ZERBOLO',PAVIA,543,265,2021-05-28T15:45:12+0000
018190,ZINASCO,PAVIA,1198,513,2021-05-28T15:45:12+0000
018191,CORNALE E BASTIDA,PAVIA,320,166,2021-05-28T15:45:12+0000
018192,CORTEOLONA E GENZONE,PAVIA,880,422,2021-05-28T15:45:12+0000
018193,COLLI VERDI,PAVIA,501,324,2021-05-28T15:45:12+0000
019001,ACQUANEGRA CREMONESE,CREMONA,441,278,2021-05-28T15:45:12+0000
019002,AGNADELLO,CREMONA,1230,610,2021-05-28T15:45:12+0000
019003,ANNICCO,CREMONA,850,513,2021-05-28T15:45:12+0000
019004,AZZANELLO,CREMONA,243,149,2021-05-28T15:45:12+0000
019005,BAGNOLO CREMASCO,CREMONA,1864,890,2021-05-28T15:45:12+0000
019006,BONEMERSE,CREMONA,611,417,2021-05-28T15:45:12+0000
019007,BORDOLANO,CREMONA,225,124,2021-05-28T15:45:12+0000
019009,CALVATONE,CREMONA,422,216,2021-05-28T15:45:12+0000
019010,CAMISANO,CREMONA,491,312,2021-05-28T15:45:12+0000
019011,CAMPAGNOLA CREMASCA,CREMONA,293,135,2021-05-28T15:45:12+0000
019012,CAPERGNANICA,CREMONA,880,429,2021-05-28T15:45:12+0000
019013,CAPPELLA CANTONE,CREMONA,221,104,2021-05-28T15:45:12+0000
019014,CAPPELLA DE' PICENARDI,CREMONA,121,82,2021-05-28T15:45:12+0000
019015,CAPRALBA,CREMONA,1001,538,2021-05-28T15:45:12+0000
019016,CASALBUTTANO ED UNITI,CREMONA,1782,1240,2021-05-28T15:45:12+0000
019017,CASALE CREMASCO-VIDOLASCO,CREMONA,574,341,2021-05-28T15:45:12+0000
019018,CASALETTO CEREDANO,CREMONA,477,237,2021-05-28T15:45:12+0000
019019,CASALETTO DI SOPRA,CREMONA,179,103,2021-05-28T15:45:12+0000
019020,CASALETTO VAPRIO,CREMONA,594,287,2021-05-28T15:45:12+0000
019021,CASALMAGGIORE,CREMONA,5097,3106,2021-05-28T15:45:12+0000
019022,CASALMORANO,CREMONA,713,449,2021-05-28T15:45:12+0000
019023,CASTELDIDONE,CREMONA,209,127,2021-05-28T15:45:12+0000
019024,CASTEL GABBIANO,CREMONA,141,98,2021-05-28T15:45:12+0000
019025,CASTELLEONE,CREMONA,4072,2249,2021-05-28T15:45:12+0000
019026,CASTELVERDE,CREMONA,2168,1493,2021-05-28T15:45:12+0000
019027,CASTELVISCONTI,CREMONA,121,72,2021-05-28T15:45:12+0000
019028,CELLA DATI,CREMONA,224,125,2021-05-28T15:45:12+0000
019029,CHIEVE,CREMONA,756,338,2021-05-28T15:45:12+0000
019030,CICOGNOLO,CREMONA,339,230,2021-05-28T15:45:12+0000
019031,CINGIA DE' BOTTI,CREMONA,654,506,2021-05-28T15:45:12+0000
019032,CORTE DE' CORTESI CON CIGNONE,CREMONA,330,200,2021-05-28T15:45:12+0000
019033,CORTE DE' FRATI,CREMONA,504,300,2021-05-28T15:45:12+0000
019034,CREDERA RUBBIANO,CREMONA,691,333,2021-05-28T15:45:12+0000
019035,CREMA,CREMONA,15365,8039,2021-05-28T15:45:12+0000
019036,CREMONA,CREMONA,29336,19412,2021-05-28T15:45:12+0000
019037,CREMOSANO,CREMONA,580,291,2021-05-28T15:45:12+0000
019038,CROTTA D'ADDA,CREMONA,219,110,2021-05-28T15:45:12+0000
019039,CUMIGNANO SUL NAVIGLIO,CREMONA,157,92,2021-05-28T15:45:12+0000
019040,DEROVERE,CREMONA,119,72,2021-05-28T15:45:12+0000
019041,DOVERA,CREMONA,1495,632,2021-05-28T15:45:12+0000
019043,FIESCO,CREMONA,428,233,2021-05-28T15:45:12+0000
019044,FORMIGARA,CREMONA,437,208,2021-05-28T15:45:12+0000
019045,GABBIONETA BINANUOVA,CREMONA,331,199,2021-05-28T15:45:12+0000
019046,GADESCO PIEVE DELMONA,CREMONA,671,426,2021-05-28T15:45:12+0000
019047,GENIVOLTA,CREMONA,425,235,2021-05-28T15:45:12+0000
019048,GERRE DE' CAPRIOLI,CREMONA,512,325,2021-05-28T15:45:12+0000
019049,GOMBITO,CREMONA,258,144,2021-05-28T15:45:12+0000
019050,GRONTARDO,CREMONA,553,354,2021-05-28T15:45:12+0000
019051,GRUMELLO CREMONESE ED UNITI,CREMONA,686,379,2021-05-28T15:45:12+0000
019052,GUSSOLA,CREMONA,943,567,2021-05-28T15:45:12+0000
019053,ISOLA DOVARESE,CREMONA,509,355,2021-05-28T15:45:12+0000
019054,IZANO,CREMONA,782,374,2021-05-28T15:45:12+0000
019055,MADIGNANO,CREMONA,1221,581,2021-05-28T15:45:12+0000
019056,MALAGNINO,CREMONA,652,410,2021-05-28T15:45:12+0000
019057,MARTIGNANA DI PO,CREMONA,603,371,2021-05-28T15:45:12+0000
019058,MONTE CREMASCO,CREMONA,816,371,2021-05-28T15:45:12+0000
019059,MONTODINE,CREMONA,977,456,2021-05-28T15:45:12+0000
019060,MOSCAZZANO,CREMONA,315,153,2021-05-28T15:45:12+0000
019061,MOTTA BALUFFI,CREMONA,321,213,2021-05-28T15:45:12+0000
019062,OFFANENGO,CREMONA,2431,1196,2021-05-28T15:45:12+0000
019063,OLMENETA,CREMONA,339,212,2021-05-28T15:45:12+0000
019064,OSTIANO,CREMONA,1072,624,2021-05-28T15:45:12+0000
019065,PADERNO PONCHIELLI,CREMONA,556,334,2021-05-28T15:45:12+0000
019066,PALAZZO PIGNANO,CREMONA,1387,636,2021-05-28T15:45:12+0000
019067,PANDINO,CREMONA,3400,1670,2021-05-28T15:45:12+0000
019068,PERSICO DOSIMO,CREMONA,1264,802,2021-05-28T15:45:12+0000
019069,PESCAROLO ED UNITI,CREMONA,508,329,2021-05-28T15:45:12+0000
019070,PESSINA CREMONESE,CREMONA,230,156,2021-05-28T15:45:12+0000
019072,PIANENGO,CREMONA,1017,505,2021-05-28T15:45:12+0000
019073,PIERANICA,CREMONA,437,204,2021-05-28T15:45:12+0000
019074,PIEVE D'OLMI,CREMONA,511,318,2021-05-28T15:45:12+0000
019075,PIEVE SAN GIACOMO,CREMONA,594,383,2021-05-28T15:45:12+0000
019076,PIZZIGHETTONE,CREMONA,2764,1388,2021-05-28T15:45:12+0000
019077,POZZAGLIO ED UNITI,CREMONA,499,307,2021-05-28T15:45:12+0000
019078,QUINTANO,CREMONA,333,133,2021-05-28T15:45:12+0000
019079,RICENGO,CREMONA,539,269,2021-05-28T15:45:12+0000
019080,RIPALTA ARPINA,CREMONA,390,184,2021-05-28T15:45:12+0000
019081,RIPALTA CREMASCA,CREMONA,1419,680,2021-05-28T15:45:12+0000
019082,RIPALTA GUERINA,CREMONA,220,110,2021-05-28T15:45:12+0000
019083,RIVAROLO DEL RE ED UNITI,CREMONA,655,385,2021-05-28T15:45:12+0000
019084,RIVOLTA D'ADDA,CREMONA,3361,1921,2021-05-28T15:45:12+0000
019085,ROBECCO D'OGLIO,CREMONA,916,673,2021-05-28T15:45:12+0000
019086,ROMANENGO,CREMONA,1125,626,2021-05-28T15:45:12+0000
019087,SALVIROLA,CREMONA,393,208,2021-05-28T15:45:12+0000
019088,SAN BASSANO,CREMONA,1152,803,2021-05-28T15:45:12+0000
019089,SAN DANIELE PO,CREMONA,541,362,2021-05-28T15:45:12+0000
019090,SAN GIOVANNI IN CROCE,CREMONA,690,463,2021-05-28T15:45:12+0000
019091,SAN MARTINO DEL LAGO,CREMONA,164,112,2021-05-28T15:45:12+0000
019092,SCANDOLARA RAVARA,CREMONA,557,381,2021-05-28T15:45:12+0000
019093,SCANDOLARA RIPA D'OGLIO,CREMONA,210,136,2021-05-28T15:45:12+0000
019094,SERGNANO,CREMONA,1342,659,2021-05-28T15:45:12+0000
019095,SESTO ED UNITI,CREMONA,1177,766,2021-05-28T15:45:12+0000
019096,SOLAROLO RAINERIO,CREMONA,363,223,2021-05-28T15:45:12+0000
019097,SONCINO,CREMONA,3209,2104,2021-05-28T15:45:12+0000
019098,SORESINA,CREMONA,3652,2000,2021-05-28T15:45:12+0000
019099,SOSPIRO,CREMONA,1646,1219,2021-05-28T15:45:12+0000
019100,SPINADESCO,CREMONA,523,320,2021-05-28T15:45:12+0000
019101,SPINEDA,CREMONA,215,114,2021-05-28T15:45:12+0000
019102,SPINO D'ADDA,CREMONA,2581,1108,2021-05-28T15:45:12+0000
019103,STAGNO LOMBARDO,CREMONA,596,394,2021-05-28T15:45:12+0000
019104,TICENGO,CREMONA,150,79,2021-05-28T15:45:12+0000
019105,TORLINO VIMERCATI,CREMONA,170,88,2021-05-28T15:45:12+0000
019106,TORNATA,CREMONA,127,74,2021-05-28T15:45:12+0000
019107,TORRE DE' PICENARDI,CREMONA,818,512,2021-05-28T15:45:12+0000
019108,TORRICELLA DEL PIZZO,CREMONA,188,119,2021-05-28T15:45:12+0000
019109,TRESCORE CREMASCO,CREMONA,977,485,2021-05-28T15:45:12+0000
019110,TRIGOLO,CREMONA,785,480,2021-05-28T15:45:12+0000
019111,VAIANO CREMASCO,CREMONA,1474,685,2021-05-28T15:45:12+0000
019112,VAILATE,CREMONA,1766,938,2021-05-28T15:45:12+0000
019113,VESCOVATO,CREMONA,1515,1034,2021-05-28T15:45:12+0000
019114,VOLONGO,CREMONA,175,97,2021-05-28T15:45:12+0000
019115,VOLTIDO,CREMONA,124,72,2021-05-28T15:45:12+0000
019116,PIADENA DRIZZONA,CREMONA,1490,945,2021-05-28T15:45:12+0000
020001,ACQUANEGRA SUL CHIESE,MANTOVA,1073,558,2021-05-28T15:45:12+0000
020002,ASOLA,MANTOVA,3656,1910,2021-05-28T15:45:12+0000
020003,BAGNOLO SAN VITO,MANTOVA,2143,1015,2021-05-28T15:45:12+0000
020007,BOZZOLO,MANTOVA,1455,859,2021-05-28T15:45:12+0000
020008,CANNETO SULL'OGLIO,MANTOVA,1496,752,2021-05-28T15:45:12+0000
020010,CASALMORO,MANTOVA,682,298,2021-05-28T15:45:12+0000
020011,CASALOLDO,MANTOVA,806,367,2021-05-28T15:45:12+0000
020012,CASALROMANO,MANTOVA,468,220,2021-05-28T15:45:12+0000
020013,CASTELBELFORTE,MANTOVA,962,432,2021-05-28T15:45:12+0000
020014,CASTEL D'ARIO,MANTOVA,1378,625,2021-05-28T15:45:12+0000
020015,CASTEL GOFFREDO,MANTOVA,3631,1781,2021-05-28T15:45:12+0000
020016,CASTELLUCCHIO,MANTOVA,1769,867,2021-05-28T15:45:12+0000
020017,CASTIGLIONE DELLE STIVIERE,MANTOVA,7001,3073,2021-05-28T15:45:12+0000
020018,CAVRIANA,MANTOVA,1323,532,2021-05-28T15:45:12+0000
020019,CERESARA,MANTOVA,901,424,2021-05-28T15:45:12+0000
020020,COMMESSAGGIO,MANTOVA,402,221,2021-05-28T15:45:12+0000
020021,CURTATONE,MANTOVA,5773,3080,2021-05-28T15:45:12+0000
020022,DOSOLO,MANTOVA,1126,601,2021-05-28T15:45:12+0000
020024,GAZOLDO DEGLI IPPOLITI,MANTOVA,900,417,2021-05-28T15:45:12+0000
020025,GAZZUOLO,MANTOVA,806,461,2021-05-28T15:45:12+0000
020026,GOITO,MANTOVA,3437,1667,2021-05-28T15:45:12+0000
020027,GONZAGA,MANTOVA,2990,1317,2021-05-28T15:45:12+0000
020028,GUIDIZZOLO,MANTOVA,1982,788,2021-05-28T15:45:12+0000
020029,MAGNACAVALLO,MANTOVA,538,250,2021-05-28T15:45:12+0000
020030,MANTOVA,MANTOVA,19337,10676,2021-05-28T15:45:12+0000
020031,MARCARIA,MANTOVA,2473,1287,2021-05-28T15:45:12+0000
020032,MARIANA MANTOVANA,MANTOVA,243,111,2021-05-28T15:45:12+0000
020033,MARMIROLO,MANTOVA,2687,1310,2021-05-28T15:45:12+0000
020034,MEDOLE,MANTOVA,1228,505,2021-05-28T15:45:12+0000
020035,MOGLIA,MANTOVA,1938,888,2021-05-28T15:45:12+0000
020036,MONZAMBANO,MANTOVA,1432,688,2021-05-28T15:45:12+0000
020037,MOTTEGGIANA,MANTOVA,714,316,2021-05-28T15:45:12+0000
020038,OSTIGLIA,MANTOVA,2406,1259,2021-05-28T15:45:12+0000
020039,PEGOGNAGA,MANTOVA,2414,1171,2021-05-28T15:45:12+0000
020041,PIUBEGA,MANTOVA,549,281,2021-05-28T15:45:12+0000
020042,POGGIO RUSCO,MANTOVA,2136,1034,2021-05-28T15:45:12+0000
020043,POMPONESCO,MANTOVA,540,314,2021-05-28T15:45:12+0000
020044,PONTI SUL MINCIO,MANTOVA,608,285,2021-05-28T15:45:12+0000
020045,PORTO MANTOVANO,MANTOVA,5926,2981,2021-05-28T15:45:12+0000
020046,QUINGENTOLE,MANTOVA,409,182,2021-05-28T15:45:12+0000
020047,QUISTELLO,MANTOVA,2037,969,2021-05-28T15:45:12+0000
020048,REDONDESCO,MANTOVA,489,241,2021-05-28T15:45:12+0000
020050,RIVAROLO MANTOVANO,MANTOVA,993,651,2021-05-28T15:45:12+0000
020051,RODIGO,MANTOVA,2046,1102,2021-05-28T15:45:12+0000
020052,RONCOFERRARO,MANTOVA,2527,1299,2021-05-28T15:45:12+0000
020053,ROVERBELLA,MANTOVA,2447,1161,2021-05-28T15:45:12+0000
020054,SABBIONETA,MANTOVA,1286,743,2021-05-28T15:45:12+0000
020055,SAN BENEDETTO PO,MANTOVA,2581,1228,2021-05-28T15:45:12+0000
020056,SAN GIACOMO DELLE SEGNATE,MANTOVA,547,266,2021-05-28T15:45:12+0000
020057,SAN GIORGIO BIGARELLO,MANTOVA,4204,2029,2021-05-28T15:45:12+0000
020058,SAN GIOVANNI DEL DOSSO,MANTOVA,398,175,2021-05-28T15:45:12+0000
020059,SAN MARTINO DALL'ARGINE,MANTOVA,638,344,2021-05-28T15:45:12+0000
020060,SCHIVENOGLIA,MANTOVA,556,297,2021-05-28T15:45:12+0000
020061,SERMIDE E FELONICA,MANTOVA,2782,1347,2021-05-28T15:45:12+0000
020062,SERRAVALLE A PO,MANTOVA,566,313,2021-05-28T15:45:12+0000
020063,SOLFERINO,MANTOVA,1005,466,2021-05-28T15:45:12+0000
020064,SUSTINENTE,MANTOVA,804,378,2021-05-28T15:45:12+0000
020065,SUZZARA,MANTOVA,6917,3277,2021-05-28T15:45:12+0000
020066,VIADANA,MANTOVA,5550,3012,2021-05-28T15:45:12+0000
020068,VILLIMPENTA,MANTOVA,617,320,2021-05-28T15:45:12+0000
020070,VOLTA MANTOVANA,MANTOVA,2413,1132,2021-05-28T15:45:12+0000
020071,BORGO VIRGILIO,MANTOVA,5331,2810,2021-05-28T15:45:12+0000
020072,BORGO MANTOVANO,MANTOVA,2062,985,2021-05-28T15:45:12+0000
020073,BORGOCARBONARA,MANTOVA,777,402,2021-05-28T15:45:12+0000
097001,ABBADIA LARIANA,LECCO,1290,591,2021-05-28T15:45:12+0000
097002,AIRUNO,LECCO,1090,507,2021-05-28T15:45:12+0000
097003,ANNONE DI BRIANZA,LECCO,931,383,2021-05-28T15:45:12+0000
097004,BALLABIO,LECCO,1759,753,2021-05-28T15:45:12+0000
097005,BARZAGO,LECCO,974,385,2021-05-28T15:45:12+0000
097006,BARZANO',LECCO,2051,914,2021-05-28T15:45:12+0000
097007,BARZIO,LECCO,561,264,2021-05-28T15:45:12+0000
097008,BELLANO,LECCO,1787,948,2021-05-28T15:45:12+0000
097009,BOSISIO PARINI,LECCO,1406,598,2021-05-28T15:45:12+0000
097010,BRIVIO,LECCO,1825,943,2021-05-28T15:45:12+0000
097011,BULCIAGO,LECCO,1139,475,2021-05-28T15:45:12+0000
097012,CALCO,LECCO,1793,815,2021-05-28T15:45:12+0000
097013,CALOLZIOCORTE,LECCO,6024,2976,2021-05-28T15:45:12+0000
097014,CARENNO,LECCO,608,258,2021-05-28T15:45:12+0000
097015,CASARGO,LECCO,408,197,2021-05-28T15:45:12+0000
097016,CASATENOVO,LECCO,5344,2424,2021-05-28T15:45:12+0000
097017,CASSAGO BRIANZA,LECCO,1725,754,2021-05-28T15:45:12+0000
097018,CASSINA VALSASSINA,LECCO,240,97,2021-05-28T15:45:12+0000
097019,CASTELLO DI BRIANZA,LECCO,921,376,2021-05-28T15:45:12+0000
097020,CERNUSCO LOMBARDONE,LECCO,1504,703,2021-05-28T15:45:12+0000
097021,CESANA BRIANZA,LECCO,1009,421,2021-05-28T15:45:12+0000
097022,CIVATE,LECCO,1740,845,2021-05-28T15:45:12+0000
097023,COLICO,LECCO,2971,1514,2021-05-28T15:45:12+0000
097024,COLLE BRIANZA,LECCO,654,258,2021-05-28T15:45:12+0000
097025,CORTENOVA,LECCO,567,257,2021-05-28T15:45:12+0000
097026,COSTA MASNAGA,LECCO,1927,850,2021-05-28T15:45:12+0000
097027,CRANDOLA VALSASSINA,LECCO,125,53,2021-05-28T15:45:12+0000
097028,CREMELLA,LECCO,656,288,2021-05-28T15:45:12+0000
097029,CREMENO,LECCO,632,302,2021-05-28T15:45:12+0000
097030,DERVIO,LECCO,1268,567,2021-05-28T15:45:12+0000
097031,DOLZAGO,LECCO,994,392,2021-05-28T15:45:12+0000
097032,DORIO,LECCO,170,75,2021-05-28T15:45:12+0000
097033,ELLO,LECCO,560,256,2021-05-28T15:45:12+0000
097034,ERVE,LECCO,306,138,2021-05-28T15:45:12+0000
097035,ESINO LARIO,LECCO,346,160,2021-05-28T15:45:12+0000
097036,GALBIATE,LECCO,3833,1769,2021-05-28T15:45:12+0000
097037,GARBAGNATE MONASTERO,LECCO,1002,413,2021-05-28T15:45:12+0000
097038,GARLATE,LECCO,1171,562,2021-05-28T15:45:12+0000
097039,IMBERSAGO,LECCO,951,439,2021-05-28T15:45:12+0000
097040,INTROBIO,LECCO,896,448,2021-05-28T15:45:12+0000
097042,LECCO,LECCO,21363,10722,2021-05-28T15:45:12+0000
097043,LIERNA,LECCO,827,373,2021-05-28T15:45:12+0000
097044,LOMAGNA,LECCO,1771,718,2021-05-28T15:45:12+0000
097045,MALGRATE,LECCO,1870,908,2021-05-28T15:45:12+0000
097046,MANDELLO DEL LARIO,LECCO,4681,2334,2021-05-28T15:45:12+0000
097047,MARGNO,LECCO,161,55,2021-05-28T15:45:12+0000
097048,MERATE,LECCO,6507,3243,2021-05-28T15:45:12+0000
097049,MISSAGLIA,LECCO,3229,1429,2021-05-28T15:45:12+0000
097050,MOGGIO,LECCO,211,105,2021-05-28T15:45:12+0000
097051,MOLTENO,LECCO,1426,629,2021-05-28T15:45:12+0000
097052,MONTE MARENZO,LECCO,798,364,2021-05-28T15:45:12+0000
097053,MONTEVECCHIA,LECCO,1008,425,2021-05-28T15:45:12+0000
097054,MONTICELLO BRIANZA,LECCO,1844,931,2021-05-28T15:45:12+0000
097055,MORTERONE,LECCO,10,6,2021-05-28T15:45:12+0000
097056,NIBIONNO,LECCO,1532,653,2021-05-28T15:45:12+0000
097057,OGGIONO,LECCO,3672,1821,2021-05-28T15:45:12+0000
097058,OLGIATE MOLGORA,LECCO,2414,1126,2021-05-28T15:45:12+0000
097059,OLGINATE,LECCO,2996,1391,2021-05-28T15:45:12+0000
097060,OLIVETO LARIO,LECCO,533,283,2021-05-28T15:45:12+0000
097061,OSNAGO,LECCO,1787,785,2021-05-28T15:45:12+0000
097062,PADERNO D'ADDA,LECCO,1495,686,2021-05-28T15:45:12+0000
097063,PAGNONA,LECCO,145,58,2021-05-28T15:45:12+0000
097064,PARLASCO,LECCO,69,30,2021-05-28T15:45:12+0000
097065,PASTURO,LECCO,839,391,2021-05-28T15:45:12+0000
097067,PERLEDO,LECCO,475,276,2021-05-28T15:45:12+0000
097068,PESCATE,LECCO,885,411,2021-05-28T15:45:12+0000
097069,PREMANA,LECCO,1059,450,2021-05-28T15:45:12+0000
097070,PRIMALUNA,LECCO,914,389,2021-05-28T15:45:12+0000
097071,ROBBIATE,LECCO,2310,1081,2021-05-28T15:45:12+0000
097072,ROGENO,LECCO,1268,543,2021-05-28T15:45:12+0000
097074,SANTA MARIA HOE',LECCO,832,334,2021-05-28T15:45:12+0000
097075,SIRONE,LECCO,978,387,2021-05-28T15:45:12+0000
097076,SIRTORI,LECCO,1079,453,2021-05-28T15:45:12+0000
097077,SUEGLIO,LECCO,55,25,2021-05-28T15:45:12+0000
097078,SUELLO,LECCO,770,332,2021-05-28T15:45:12+0000
097079,TACENO,LECCO,219,91,2021-05-28T15:45:12+0000
097082,VALGREGHENTINO,LECCO,1435,668,2021-05-28T15:45:12+0000
097083,VALMADRERA,LECCO,4796,2265,2021-05-28T15:45:12+0000
097084,VARENNA,LECCO,346,167,2021-05-28T15:45:12+0000
097086,VERCURAGO,LECCO,1344,662,2021-05-28T15:45:12+0000
097090,VIGANO',LECCO,897,390,2021-05-28T15:45:12+0000
097091,VERDERIO,LECCO,2055,890,2021-05-28T15:45:12+0000
097092,LA VALLETTA BRIANZA,LECCO,1662,694,2021-05-28T15:45:12+0000
097093,VALVARRONE,LECCO,270,140,2021-05-28T15:45:12+0000
098001,ABBADIA CERRETO,LODI,122,58,2021-05-28T15:45:12+0000
098002,BERTONICO,LODI,398,172,2021-05-28T15:45:12+0000
098003,BOFFALORA D'ADDA,LODI,656,280,2021-05-28T15:45:12+0000
098004,BORGHETTO LODIGIANO,LODI,1618,820,2021-05-28T15:45:12+0000
098005,BORGO SAN GIOVANNI,LODI,811,353,2021-05-28T15:45:12+0000
098006,BREMBIO,LODI,1034,419,2021-05-28T15:45:12+0000
098008,CASALETTO LODIGIANO,LODI,936,437,2021-05-28T15:45:12+0000
098009,CASALMAIOCCO,LODI,1139,482,2021-05-28T15:45:12+0000
