date,rt
2020-02-10T00:00:00,
2020-02-11T00:00:00,
2020-02-12T00:00:00,
2020-02-13T00:00:00,
2020-02-14T00:00:00,
2020-02-15T00:00:00,
2020-02-16T00:00:00,
2020-02-17T00:00:00,
2020-02-18T00:00:00,
2020-02-19T00:00:00,
2020-02-20T00:00:00,
2020-02-21T00:00:00,
2020-02-22T00:00:00,
2020-02-23T00:00:00,
2020-02-24T00:00:00,
2020-02-25T00:00:00,
2020-02-26T00:00:00,
2020-02-27T00:00:00,
2020-02-28T00:00:00,
2020-02-29T00:00:00,
2020-03-01T00:00:00,
2020-03-02T00:00:00,
2020-03-03T00:00:00,
2020-03-04T00:00:00,
2020-03-05T00:00:00,
2020-03-06T00:00:00,
2020-03-07T00:00:00,3.880771282503674
2020-03-08T00:00:00,3.952296683531352
2020-03-09T00:00:00,3.883810069369939
2020-03-10T00:00:00,3.7475188713612932
2020-03-11T00:00:00,3.4967940439491056
2020-03-12T00:00:00,3.192369520926949
2020-03-13T00:00:00,2.946688961711104
2020-03-14T00:00:00,2.674597524382253
2020-03-15T00:00:00,2.490659291621173
2020-03-16T00:00:00,2.350685227438104
2020-03-17T00:00:00,2.2353625031961895
2020-03-18T00:00:00,2.1169021876831446
2020-03-19T00:00:00,1.9876379275469296
2020-03-20T00:00:00,1.8707178367680266
2020-03-21T00:00:00,1.7528129072668748
2020-03-22T00:00:00,1.6387384773006306
2020-03-23T00:00:00,1.5271670443582204
2020-03-24T00:00:00,1.4307487364515767
2020-03-25T00:00:00,1.3406973071122852
2020-03-26T00:00:00,1.2550182444397284
2020-03-27T00:00:00,1.1863399863375246
2020-03-28T00:00:00,1.117369927212948
2020-03-29T00:00:00,1.047293216628789
2020-03-30T00:00:00,0.9832132990550265
2020-03-31T00:00:00,0.9205362271481166
2020-04-01T00:00:00,0.8719798629336529
2020-04-02T00:00:00,0.8426218735048225
2020-04-03T00:00:00,0.8152546444615941
2020-04-04T00:00:00,0.7931624987759763
2020-04-05T00:00:00,0.7763560896719395
2020-04-06T00:00:00,0.7667054857915448
2020-04-07T00:00:00,0.7565740320828502
2020-04-08T00:00:00,0.7482007466974239
2020-04-09T00:00:00,0.7442711040530224
2020-04-10T00:00:00,0.7402211963707929
2020-04-11T00:00:00,0.7445508579513068
2020-04-12T00:00:00,0.7543177755087764
2020-04-13T00:00:00,0.7644109240833203
2020-04-14T00:00:00,0.7784090982975302
2020-04-15T00:00:00,0.7886179960610047
2020-04-16T00:00:00,0.7839980434347404
2020-04-17T00:00:00,0.7723638890972803
2020-04-18T00:00:00,0.7635684367136701
2020-04-19T00:00:00,0.755229075237922
2020-04-20T00:00:00,0.7442575276283171
2020-04-21T00:00:00,0.7350615562237443
2020-04-22T00:00:00,0.729343052513829
2020-04-23T00:00:00,0.7228110728453466
2020-04-24T00:00:00,0.7042457351124788
2020-04-25T00:00:00,0.6917171765673978
2020-04-26T00:00:00,0.6792878020515415
2020-04-27T00:00:00,0.6600810076755738
2020-04-28T00:00:00,0.6441392339893449
2020-04-29T00:00:00,0.6212057953106775
2020-04-30T00:00:00,0.5908457485018824
2020-05-01T00:00:00,0.5667518941952827
2020-05-02T00:00:00,0.5469192570832361
2020-05-03T00:00:00,0.5375690509269985
2020-05-04T00:00:00,0.5287004846326879
2020-05-05T00:00:00,0.5310469124141329
2020-05-06T00:00:00,0.5376636000158019
2020-05-07T00:00:00,0.5594168447494435
2020-05-08T00:00:00,0.5778771077636224
2020-05-09T00:00:00,0.601799370911732
2020-05-10T00:00:00,0.6302972928625763
2020-05-11T00:00:00,0.6621522490353775
2020-05-12T00:00:00,0.6846724340982769
2020-05-13T00:00:00,0.6846670370752677
2020-05-14T00:00:00,0.6843721762537259
2020-05-15T00:00:00,0.6902987714201624
2020-05-16T00:00:00,0.6854678709035227
2020-05-17T00:00:00,0.6898004927148432
2020-05-18T00:00:00,0.6923091375585386
2020-05-19T00:00:00,0.6949016018394246
2020-05-20T00:00:00,0.6940025536929804
2020-05-21T00:00:00,0.6834411802759239
2020-05-22T00:00:00,0.6510670382425529
2020-05-23T00:00:00,0.6191509476515612
2020-05-24T00:00:00,0.596622353202482
2020-05-25T00:00:00,0.5694956092082849
2020-05-26T00:00:00,0.5464178920176614
2020-05-27T00:00:00,0.5439094056601704
2020-05-28T00:00:00,0.5432106698338317
2020-05-29T00:00:00,0.5353711851651787
2020-05-30T00:00:00,0.5281135468892383
2020-05-31T00:00:00,0.5331959866853703
2020-06-01T00:00:00,0.5442554809877423
2020-06-02T00:00:00,0.5711299931003561
2020-06-03T00:00:00,0.5815668796623702
2020-06-04T00:00:00,0.5579904167844602
2020-06-05T00:00:00,0.5361699886400266
2020-06-06T00:00:00,0.5320500269259224
2020-06-07T00:00:00,0.5633896077939928
2020-06-08T00:00:00,0.5739268792691778
2020-06-09T00:00:00,0.5651210950148362
2020-06-10T00:00:00,0.5529355172297327
2020-06-11T00:00:00,0.5623104605804993
2020-06-12T00:00:00,0.5833198531157167
2020-06-13T00:00:00,0.6121595290856738
2020-06-14T00:00:00,0.6391475221961433
2020-06-15T00:00:00,0.6721048601643294
2020-06-16T00:00:00,0.7167802308825353
2020-06-17T00:00:00,0.7396584256948293
2020-06-18T00:00:00,0.7805189771659137
2020-06-19T00:00:00,0.7949828802762947
2020-06-20T00:00:00,0.8003253668524501
2020-06-21T00:00:00,0.8237708586064442
2020-06-22T00:00:00,0.8742174882134847
2020-06-23T00:00:00,0.9101886804861494
2020-06-24T00:00:00,0.880259258415981
2020-06-25T00:00:00,0.8568823206970451
2020-06-26T00:00:00,0.8356881268543539
2020-06-27T00:00:00,0.8268448978199298
2020-06-28T00:00:00,0.834299131253266
2020-06-29T00:00:00,0.8876989937940263
2020-06-30T00:00:00,0.9539463144152486
2020-07-01T00:00:00,1.0138900102462571
2020-07-02T00:00:00,1.0964203260180492
2020-07-03T00:00:00,1.1640644044454982
2020-07-04T00:00:00,1.2400810208106998
2020-07-05T00:00:00,1.292760545502494
2020-07-06T00:00:00,1.3726094228967232
2020-07-07T00:00:00,1.4514899775352725
2020-07-08T00:00:00,1.4658534887710224
2020-07-09T00:00:00,1.4582119283693387
2020-07-10T00:00:00,1.3942138171498086
2020-07-11T00:00:00,1.3332791857822028
2020-07-12T00:00:00,1.2644341212029238
2020-07-13T00:00:00,1.2152582083660184
2020-07-14T00:00:00,1.2236206506871679
2020-07-15T00:00:00,1.2207664026232936
2020-07-16T00:00:00,1.1632926714721838
2020-07-17T00:00:00,1.1242770171939456
2020-07-18T00:00:00,1.0857239086123953
2020-07-19T00:00:00,1.0322573768806327
2020-07-20T00:00:00,1.0083270290084325
2020-07-21T00:00:00,1.0111562820197968
2020-07-22T00:00:00,1.0223239965237798
2020-07-23T00:00:00,1.0581174861164078
2020-07-24T00:00:00,1.0934398225644897
2020-07-25T00:00:00,1.1727592790649242
2020-07-26T00:00:00,1.258717536426147
2020-07-27T00:00:00,1.3037586179605092
2020-07-28T00:00:00,1.3353258858955406
2020-07-29T00:00:00,1.3869721892294753
2020-07-30T00:00:00,1.4210101785448532
2020-07-31T00:00:00,1.4812122905652823
2020-08-01T00:00:00,1.5030532957711313
2020-08-02T00:00:00,1.47459933997642
2020-08-03T00:00:00,1.4244302249491105
2020-08-04T00:00:00,1.3794599034089776
2020-08-05T00:00:00,1.3349062794495221
2020-08-06T00:00:00,1.3091940129790343
2020-08-07T00:00:00,1.2739894937961749
2020-08-08T00:00:00,1.2456083825830149
2020-08-09T00:00:00,1.2222966922720144
2020-08-10T00:00:00,1.2057610378920394
2020-08-11T00:00:00,1.1753333798240606
2020-08-12T00:00:00,1.1617500190771064
2020-08-13T00:00:00,1.1599825683553153
2020-08-14T00:00:00,1.1669018573383985
2020-08-15T00:00:00,1.1827349275815755
2020-08-16T00:00:00,1.2147689207005998
2020-08-17T00:00:00,1.2451184294104956
2020-08-18T00:00:00,1.2851254345210044
2020-08-19T00:00:00,1.3417658493696327
2020-08-20T00:00:00,1.4021650663463938
2020-08-21T00:00:00,1.4721739923698607
2020-08-22T00:00:00,1.5076117292019848
2020-08-23T00:00:00,1.5017463824756212
2020-08-24T00:00:00,1.4966683818830067
2020-08-25T00:00:00,1.486414075379208
2020-08-26T00:00:00,1.470033396109537
2020-08-27T00:00:00,1.4569330584612452
2020-08-28T00:00:00,1.4179453128302104
2020-08-29T00:00:00,1.3756331967585087
2020-08-30T00:00:00,1.3303521954986164
2020-08-31T00:00:00,1.2813281469365736
2020-09-01T00:00:00,1.2434910901162832
2020-09-02T00:00:00,1.2411240692439172
2020-09-03T00:00:00,1.2439732289026517
2020-09-04T00:00:00,1.271360722775613
2020-09-05T00:00:00,1.2901026796146946
2020-09-06T00:00:00,1.309150325465865
2020-09-07T00:00:00,1.3292098487844448
2020-09-08T00:00:00,1.334715912504793
2020-09-09T00:00:00,1.3364666186711458
2020-09-10T00:00:00,1.3324237297165678
2020-09-11T00:00:00,1.3226935975186034
2020-09-12T00:00:00,1.3119186840414498
2020-09-13T00:00:00,1.2948660666610887
2020-09-14T00:00:00,1.2651519863449574
2020-09-15T00:00:00,1.2370955247989113
2020-09-16T00:00:00,1.208794180464672
2020-09-17T00:00:00,1.1812008882279361
2020-09-18T00:00:00,1.1487358797961327
2020-09-19T00:00:00,1.121586312918172
2020-09-20T00:00:00,1.1041939752017422
2020-09-21T00:00:00,1.0993333172743491
2020-09-22T00:00:00,1.1024003416577175
2020-09-23T00:00:00,1.097386174886418
2020-09-24T00:00:00,1.0930465595975964
2020-09-25T00:00:00,1.0950485522448858
2020-09-26T00:00:00,1.1049266238598503
2020-09-27T00:00:00,1.1235145151514305
2020-09-28T00:00:00,1.1589904044132
2020-09-29T00:00:00,1.197747884199432
2020-09-30T00:00:00,1.2279162920364148
2020-10-01T00:00:00,1.2609351287932424
2020-10-02T00:00:00,1.2869596429490906
2020-10-03T00:00:00,1.3180905225871842
2020-10-04T00:00:00,1.356131112654958
2020-10-05T00:00:00,1.4033002732137643
2020-10-06T00:00:00,1.4575207039466955
2020-10-07T00:00:00,1.517484010900387
2020-10-08T00:00:00,1.5649493502423577
2020-10-09T00:00:00,1.6005543344772521
2020-10-10T00:00:00,1.6294114124435752
2020-10-11T00:00:00,1.6428429871120662
2020-10-12T00:00:00,1.6556698373978496
2020-10-13T00:00:00,1.6689655308231781
2020-10-14T00:00:00,1.67611501467889
2020-10-15T00:00:00,1.6716735152986093
2020-10-16T00:00:00,1.6610073075415055
2020-10-17T00:00:00,1.6446343502882004
2020-10-18T00:00:00,1.6209008275094345
2020-10-19T00:00:00,1.5968736762351996
2020-10-20T00:00:00,1.5835096913170417
2020-10-21T00:00:00,1.5789390983953946
2020-10-22T00:00:00,1.5730993815184173
2020-10-23T00:00:00,1.5647007422955586
2020-10-24T00:00:00,1.5576638610864522
2020-10-25T00:00:00,1.545765332424488
2020-10-26T00:00:00,1.5416312193579644
2020-10-27T00:00:00,1.5388796640322493
2020-10-28T00:00:00,1.5386070244809829
2020-10-29T00:00:00,1.5338205505627989
2020-10-30T00:00:00,1.5245670707968648
2020-10-31T00:00:00,1.5082270915293727
2020-11-01T00:00:00,1.4880117868198737
2020-11-02T00:00:00,1.4694656376996993
2020-11-03T00:00:00,1.4505957661030882
2020-11-04T00:00:00,1.4340454433199776
2020-11-05T00:00:00,1.4124122000107986
2020-11-06T00:00:00,1.388955880320008
2020-11-07T00:00:00,1.3623145086988757
2020-11-08T00:00:00,1.3332229679211567
2020-11-09T00:00:00,1.3062096928138542
2020-11-10T00:00:00,1.2784172270296286
2020-11-11T00:00:00,1.254623900907172
2020-11-12T00:00:00,1.23113225801264
2020-11-13T00:00:00,1.2081812745030747
2020-11-14T00:00:00,1.1870112253531973
2020-11-15T00:00:00,1.1686739575310214
2020-11-16T00:00:00,1.154904479232587
2020-11-17T00:00:00,1.1371007991406714
2020-11-18T00:00:00,1.1225302595628817
2020-11-19T00:00:00,1.110198796096431
2020-11-20T00:00:00,1.111349807784444
2020-11-21T00:00:00,1.1116013771569375
2020-11-22T00:00:00,1.1193676757127153
2020-11-23T00:00:00,1.1243271188336008
2020-11-24T00:00:00,1.1265811548932951
2020-11-25T00:00:00,1.125644600351165
2020-11-26T00:00:00,1.1200683877737168
2020-11-27T00:00:00,1.1125783903826583
2020-11-28T00:00:00,1.1037849039344632
2020-11-29T00:00:00,1.0905290222067001
2020-11-30T00:00:00,1.0752946317185716
2020-12-01T00:00:00,1.061019789737409
2020-12-02T00:00:00,1.0417044882017676
2020-12-03T00:00:00,1.0197889224644427
2020-12-04T00:00:00,0.9977295107921537
2020-12-05T00:00:00,0.9759702191563777
2020-12-06T00:00:00,0.9535310608047383
2020-12-07T00:00:00,0.9388077863055231
2020-12-08T00:00:00,0.9255238317497085
2020-12-09T00:00:00,0.9121475605168474
2020-12-10T00:00:00,0.9040165635667059
2020-12-11T00:00:00,0.8975708446912897
2020-12-12T00:00:00,0.8925091170192796
2020-12-13T00:00:00,0.887523423107368
2020-12-14T00:00:00,0.8912818838042446
2020-12-15T00:00:00,0.8985795123137724
2020-12-16T00:00:00,0.9070676583972219
2020-12-17T00:00:00,0.9174537215403645
2020-12-18T00:00:00,0.9215428837295003
2020-12-19T00:00:00,0.9268397904541039
2020-12-20T00:00:00,0.9298331111978355
2020-12-21T00:00:00,0.9310929414052501
2020-12-22T00:00:00,0.9328659440512969
2020-12-23T00:00:00,0.936859344886403
2020-12-24T00:00:00,0.9460727603282353
2020-12-25T00:00:00,0.9588501977618249
2020-12-26T00:00:00,0.9754026164143127
2020-12-27T00:00:00,0.997623605587696
2020-12-28T00:00:00,1.0216822949537359
2020-12-29T00:00:00,1.0415536095294344
2020-12-30T00:00:00,1.0602953681828684
2020-12-31T00:00:00,1.076987302784924
2021-01-01T00:00:00,1.0900452108909982
2021-01-02T00:00:00,1.1005815317789587
2021-01-03T00:00:00,1.1108443801522019
2021-01-04T00:00:00,1.1156739225418202
2021-01-05T00:00:00,1.1158611708371406
2021-01-06T00:00:00,1.1110619483893838
2021-01-07T00:00:00,1.0990266753939313
2021-01-08T00:00:00,1.0837197327256098
2021-01-09T00:00:00,1.0642147244924263
2021-01-10T00:00:00,1.0427215570376427
2021-01-11T00:00:00,1.0112037238050808
2021-01-12T00:00:00,0.9789558149755538
2021-01-13T00:00:00,0.9453801689247061
2021-01-14T00:00:00,0.9147841923597407
2021-01-15T00:00:00,0.8861370823903235
2021-01-16T00:00:00,0.8622785926920034
2021-01-17T00:00:00,0.8406236483404652
2021-01-18T00:00:00,0.8252903945162162
2021-01-19T00:00:00,0.8197118735444344
2021-01-20T00:00:00,0.8214684277446285
2021-01-21T00:00:00,0.8292747088468221
2021-01-22T00:00:00,0.8427749151015512
2021-01-23T00:00:00,0.8621084630839877
2021-01-24T00:00:00,0.8841104208956344
2021-01-25T00:00:00,0.9064153121338817
2021-01-26T00:00:00,0.9308193471871181
2021-01-27T00:00:00,0.9544633573259503
2021-01-28T00:00:00,0.9748594870677738
2021-01-29T00:00:00,0.9912168133440764
2021-01-30T00:00:00,1.0018811621252466
2021-01-31T00:00:00,1.005411899198899
2021-02-01T00:00:00,0.9961873311922651
2021-02-02T00:00:00,0.9795178373937566
2021-02-03T00:00:00,0.9600666668957472
2021-02-04T00:00:00,0.9382599721184031
2021-02-05T00:00:00,0.9128406893630426
2021-02-06T00:00:00,0.8877477905219138
2021-02-07T00:00:00,0.8650970687299819
2021-02-08T00:00:00,0.8434103422162915
2021-02-09T00:00:00,0.8244966279934562
2021-02-10T00:00:00,0.8111896265961142
2021-02-11T00:00:00,0.8015690190902051
2021-02-12T00:00:00,0.7958542698722519
2021-02-13T00:00:00,0.795985300332609
2021-02-14T00:00:00,0.800074875146971
2021-02-15T00:00:00,0.8076256077108409
2021-02-16T00:00:00,0.8195151240070389
2021-02-17T00:00:00,0.8346845273091426
2021-02-18T00:00:00,0.8561207251498891
2021-02-19T00:00:00,0.8817238686600263
2021-02-20T00:00:00,0.9109985614604403
2021-02-21T00:00:00,0.9477575461364235
2021-02-22T00:00:00,0.9888596545706761
2021-02-23T00:00:00,1.0346582563004834
2021-02-24T00:00:00,1.085595636221766
2021-02-25T00:00:00,1.1399930596454269
2021-02-26T00:00:00,1.1939136738111467
2021-02-27T00:00:00,1.246099985581839
2021-02-28T00:00:00,1.294748417151015
2021-03-01T00:00:00,1.3410675907054685
2021-03-02T00:00:00,1.3853500277254287
2021-03-03T00:00:00,1.4213915049356367
2021-03-04T00:00:00,1.4481739786822778
2021-03-05T00:00:00,1.4650097744069497
2021-03-06T00:00:00,1.4713529472384614
2021-03-07T00:00:00,1.4687007306508117
2021-03-08T00:00:00,1.460496120460802
2021-03-09T00:00:00,1.445294543791702
2021-03-10T00:00:00,1.42669791874176
2021-03-11T00:00:00,1.4034921359423707
2021-03-12T00:00:00,1.3763808818709946
2021-03-13T00:00:00,1.345721227959216
2021-03-14T00:00:00,1.3115047143672456
2021-03-15T00:00:00,1.2774229998650566
2021-03-16T00:00:00,1.242778129058041
2021-03-17T00:00:00,1.2090487391109015
2021-03-18T00:00:00,1.173627942409344
2021-03-19T00:00:00,1.140147068835333
2021-03-20T00:00:00,1.1083756952047574
2021-03-21T00:00:00,1.073694349124389
2021-03-22T00:00:00,1.0401036667432266
2021-03-23T00:00:00,1.0063138371383225
2021-03-24T00:00:00,0.9728114774299549
2021-03-25T00:00:00,0.9414297474916559
2021-03-26T00:00:00,0.9130575716273212
2021-03-27T00:00:00,0.8862957521413428
2021-03-28T00:00:00,0.8619662128403847
2021-03-29T00:00:00,0.8392588725865632
2021-03-30T00:00:00,0.8165909606998424
2021-03-31T00:00:00,0.7944290636637648
2021-04-01T00:00:00,0.7734709956342958
2021-04-02T00:00:00,0.753490132435636
2021-04-03T00:00:00,0.7341081064661339
