date,rt
2020-04-03T00:00:00,0.9269840156413217
2020-04-04T00:00:00,0.8963215020528512
2020-04-05T00:00:00,0.8677182075357811
2020-04-06T00:00:00,0.8430880455039602
2020-04-07T00:00:00,0.8080677518577515
2020-04-08T00:00:00,0.7670726983339893
2020-04-09T00:00:00,0.7261164373793665
2020-04-10T00:00:00,0.682196566873595
2020-04-11T00:00:00,0.6405619844099347
2020-04-12T00:00:00,0.5919754026962232
2020-04-13T00:00:00,0.545666718692349
2020-04-14T00:00:00,0.5048111791636251
2020-04-15T00:00:00,0.47013703762456877
2020-04-16T00:00:00,0.45228545867034065
2020-04-17T00:00:00,0.43553536804383686
2020-04-18T00:00:00,0.4205382861261338
2020-04-19T00:00:00,0.41116246752927454
2020-04-20T00:00:00,0.40564598541795255
2020-04-21T00:00:00,0.41504462087540195
2020-04-22T00:00:00,0.439140480775867
2020-04-23T00:00:00,0.4669155670489694
2020-04-24T00:00:00,0.48517951254006025
2020-04-25T00:00:00,0.5165376250906777
2020-04-26T00:00:00,0.5599595407205484
2020-04-27T00:00:00,0.5960446504373318
2020-04-28T00:00:00,0.616189053578515
2020-04-29T00:00:00,0.6079238081931448
2020-04-30T00:00:00,0.5945535839767939
2020-05-01T00:00:00,0.5821926132412631
2020-05-02T00:00:00,0.551862147652705
2020-05-03T00:00:00,0.5140127110302964
2020-05-04T00:00:00,0.4836092283125101
2020-05-05T00:00:00,0.46946738415815453
2020-05-06T00:00:00,0.45245639946724636
2020-05-07T00:00:00,0.4292190685282986
2020-05-08T00:00:00,0.43644157574939213
2020-05-09T00:00:00,0.443454342802818
2020-05-10T00:00:00,0.44920992048674285
2020-05-11T00:00:00,0.4428918269224475
2020-05-12T00:00:00,0.4564868678869333
2020-05-13T00:00:00,0.4712150881032443
2020-05-14T00:00:00,0.48925801482938364
2020-05-15T00:00:00,0.4893423038024273
2020-05-16T00:00:00,0.4981740972831306
2020-05-17T00:00:00,0.5334435034116288
2020-05-18T00:00:00,0.5658775821924187
2020-05-19T00:00:00,0.5944840872434347
2020-05-20T00:00:00,0.5809779203835936
2020-05-21T00:00:00,0.5659425619060687
2020-05-22T00:00:00,0.5022836377858042
2020-05-23T00:00:00,0.45468297193493096
2020-05-24T00:00:00,0.41317229181260395
2020-05-25T00:00:00,0.36647790989594886
2020-05-26T00:00:00,0.2683097207111162
2020-05-27T00:00:00,0.21139188069084658
2020-05-28T00:00:00,0.18610612635026394
2020-05-29T00:00:00,0.17241763056148607
2020-05-30T00:00:00,0.18231839277193906
2020-05-31T00:00:00,
2020-06-01T00:00:00,
2020-06-02T00:00:00,
2020-06-03T00:00:00,
2020-06-04T00:00:00,
2020-06-05T00:00:00,
2020-06-06T00:00:00,
2020-06-07T00:00:00,
2020-06-08T00:00:00,
2020-06-09T00:00:00,
2020-06-10T00:00:00,
2020-06-11T00:00:00,
2020-06-12T00:00:00,
2020-06-13T00:00:00,
2020-06-14T00:00:00,
2020-06-15T00:00:00,
2020-06-16T00:00:00,
2020-06-17T00:00:00,2.6101162474419404
2020-06-18T00:00:00,2.562403283083493
2020-06-19T00:00:00,2.4868140653894373
2020-06-20T00:00:00,2.3383874519646985
2020-06-21T00:00:00,2.093848466541513
2020-06-22T00:00:00,1.9483401802393112
2020-06-23T00:00:00,1.745987754124426
2020-06-24T00:00:00,1.6059861667657016
2020-06-25T00:00:00,1.4809024126390542
2020-06-26T00:00:00,1.3332070733668862
2020-06-27T00:00:00,1.1887417509239004
2020-06-28T00:00:00,1.0811274906950066
2020-06-29T00:00:00,0.9782791783183586
2020-06-30T00:00:00,0.8802300676789542
2020-07-01T00:00:00,0.7870025733778897
2020-07-02T00:00:00,0.6765180886161384
2020-07-03T00:00:00,0.5474568520730052
2020-07-04T00:00:00,0.4170745718487503
2020-07-05T00:00:00,0.3326937771223969
2020-07-06T00:00:00,0.2729178059307601
2020-07-07T00:00:00,0.28411207157319573
2020-07-08T00:00:00,0.2721291739266158
2020-07-09T00:00:00,0.27339418159355217
2020-07-10T00:00:00,0.34501396073356555
2020-07-11T00:00:00,0.532686848859183
2020-07-12T00:00:00,0.7072816036911912
2020-07-13T00:00:00,0.9477511766387513
2020-07-14T00:00:00,1.2580922934809242
2020-07-15T00:00:00,1.566798028846793
2020-07-16T00:00:00,1.846891359471438
2020-07-17T00:00:00,1.976972894999937
2020-07-18T00:00:00,1.9524462272079328
2020-07-19T00:00:00,1.878448999862728
2020-07-20T00:00:00,1.757670527481327
2020-07-21T00:00:00,1.6698142510984497
2020-07-22T00:00:00,1.4509909666594785
2020-07-23T00:00:00,1.211039090751557
2020-07-24T00:00:00,1.0136420800407229
2020-07-25T00:00:00,0.7630414667028759
2020-07-26T00:00:00,0.5663142924910649
2020-07-27T00:00:00,0.44186572402668134
2020-07-28T00:00:00,0.2934435151822248
2020-07-29T00:00:00,0.199777890004016
2020-07-30T00:00:00,0.20404620629875006
2020-07-31T00:00:00,0.22643435872063314
2020-08-01T00:00:00,0.31310213601661313
2020-08-02T00:00:00,0.4293013425452122
2020-08-03T00:00:00,0.6595659743208884
2020-08-04T00:00:00,0.9743108214544985
2020-08-05T00:00:00,1.369443870988344
2020-08-06T00:00:00,1.8717495533457333
2020-08-07T00:00:00,2.390458569919534
2020-08-08T00:00:00,2.7541909277320515
2020-08-09T00:00:00,3.0665651689997464
2020-08-10T00:00:00,3.292298562554636
2020-08-11T00:00:00,3.194518821638544
2020-08-12T00:00:00,3.0377674441956373
2020-08-13T00:00:00,2.9836870422735915
2020-08-14T00:00:00,2.800134441239958
2020-08-15T00:00:00,2.651049091260721
2020-08-16T00:00:00,2.4111831567890443
2020-08-17T00:00:00,2.237889277415981
2020-08-18T00:00:00,2.085012745771503
2020-08-19T00:00:00,1.9096913998625609
2020-08-20T00:00:00,1.7449473790092191
2020-08-21T00:00:00,1.5677382770300352
2020-08-22T00:00:00,1.4765625664190973
2020-08-23T00:00:00,1.3948977917723826
2020-08-24T00:00:00,1.3006320465269874
2020-08-25T00:00:00,1.218267655786294
2020-08-26T00:00:00,1.1535577580984757
2020-08-27T00:00:00,1.1054982238996414
2020-08-28T00:00:00,1.0785907614570684
2020-08-29T00:00:00,1.0828650946804315
2020-08-30T00:00:00,1.0969641417456848
2020-08-31T00:00:00,1.1112595114280415
2020-09-01T00:00:00,1.1205240576571756
2020-09-02T00:00:00,1.1293411029730898
2020-09-03T00:00:00,1.1377101945912182
2020-09-04T00:00:00,1.1439045822376261
2020-09-05T00:00:00,1.15306116134279
2020-09-06T00:00:00,1.1580243695650505
2020-09-07T00:00:00,1.1691856248697496
2020-09-08T00:00:00,1.1767474469019892
2020-09-09T00:00:00,1.1637241398809537
2020-09-10T00:00:00,1.1392358802821667
2020-09-11T00:00:00,1.1336897198498892
2020-09-12T00:00:00,1.1253105097823979
2020-09-13T00:00:00,1.1179952963435633
2020-09-14T00:00:00,1.1228821044903792
2020-09-15T00:00:00,1.1322192378574834
2020-09-16T00:00:00,1.1424186403738315
2020-09-17T00:00:00,1.1479252206447192
2020-09-18T00:00:00,1.1563721959622875
2020-09-19T00:00:00,1.160529275825449
2020-09-20T00:00:00,1.149397225440908
2020-09-21T00:00:00,1.1303102127354117
2020-09-22T00:00:00,1.1144938112760578
2020-09-23T00:00:00,1.1032151606000424
2020-09-24T00:00:00,1.0935339931489014
2020-09-25T00:00:00,1.0686763286385708
2020-09-26T00:00:00,1.0353561111839882
2020-09-27T00:00:00,0.9942363012474583
2020-09-28T00:00:00,0.9563369510124008
2020-09-29T00:00:00,0.9234673182852893
2020-09-30T00:00:00,0.9073010706493061
2020-10-01T00:00:00,0.9060492370797303
2020-10-02T00:00:00,0.9325553464082411
2020-10-03T00:00:00,0.9553130912751474
2020-10-04T00:00:00,0.988443194634938
2020-10-05T00:00:00,1.036822380251342
2020-10-06T00:00:00,1.1027014566370843
2020-10-07T00:00:00,1.168240156020495
2020-10-08T00:00:00,1.2451792193702131
2020-10-09T00:00:00,1.295989819531046
2020-10-10T00:00:00,1.402783623802435
2020-10-11T00:00:00,1.5331213490001856
2020-10-12T00:00:00,1.652252657596117
2020-10-13T00:00:00,1.742160432722933
2020-10-14T00:00:00,1.8242350164762824
2020-10-15T00:00:00,1.9019536822882719
2020-10-16T00:00:00,1.9576692401833848
2020-10-17T00:00:00,1.9944035808565854
2020-10-18T00:00:00,2.007372061238217
2020-10-19T00:00:00,2.0176279320578137
2020-10-20T00:00:00,2.0091885374236713
2020-10-21T00:00:00,1.9917098994551865
2020-10-22T00:00:00,1.9479657079983483
2020-10-23T00:00:00,1.881950278503701
2020-10-24T00:00:00,1.8336422614512187
2020-10-25T00:00:00,1.8112588072206277
2020-10-26T00:00:00,1.7906285951130052
2020-10-27T00:00:00,1.7535559097534898
2020-10-28T00:00:00,1.7099154075347156
2020-10-29T00:00:00,1.6574429764142282
2020-10-30T00:00:00,1.5928132022556099
2020-10-31T00:00:00,1.5277067721834332
2020-11-01T00:00:00,1.4673950090411358
2020-11-02T00:00:00,1.4155855602015284
2020-11-03T00:00:00,1.3678077813658303
2020-11-04T00:00:00,1.3319130642742534
2020-11-05T00:00:00,1.307945894495191
2020-11-06T00:00:00,1.299895307743892
2020-11-07T00:00:00,1.2912699028107177
2020-11-08T00:00:00,1.2816672522165626
2020-11-09T00:00:00,1.277449886677679
2020-11-10T00:00:00,1.2801023330903314
2020-11-11T00:00:00,1.2881153427611711
2020-11-12T00:00:00,1.2933063479547668
2020-11-13T00:00:00,1.2985256003185979
2020-11-14T00:00:00,1.2962429836428562
2020-11-15T00:00:00,1.2885891658974127
2020-11-16T00:00:00,1.276197992906355
2020-11-17T00:00:00,1.2563784480168836
2020-11-18T00:00:00,1.235274313232858
2020-11-19T00:00:00,1.2075623124752048
2020-11-20T00:00:00,1.1734982824164202
2020-11-21T00:00:00,1.1322203535795121
2020-11-22T00:00:00,1.080401471274424
2020-11-23T00:00:00,1.025463894393178
2020-11-24T00:00:00,0.972445046172604
2020-11-25T00:00:00,0.9221788876861543
2020-11-26T00:00:00,0.8743843964484034
2020-11-27T00:00:00,0.8289135262494715
2020-11-28T00:00:00,0.7923092751114775
2020-11-29T00:00:00,0.7575623236687935
2020-11-30T00:00:00,0.7284157365797399
2020-12-01T00:00:00,0.7060482531263556
2020-12-02T00:00:00,0.690160966875301
2020-12-03T00:00:00,0.6786575214683901
2020-12-04T00:00:00,0.6697965086685728
2020-12-05T00:00:00,0.6706970238537714
2020-12-06T00:00:00,0.682414131480542
2020-12-07T00:00:00,0.699683676339821
2020-12-08T00:00:00,0.7174649700118597
2020-12-09T00:00:00,0.7347575162436856
2020-12-10T00:00:00,0.7590003797586921
2020-12-11T00:00:00,0.7866278529553188
2020-12-12T00:00:00,0.8143576632579106
2020-12-13T00:00:00,0.8441814423450942
2020-12-14T00:00:00,0.8735470958675321
2020-12-15T00:00:00,0.9061847025057286
2020-12-16T00:00:00,0.9319096116421997
2020-12-17T00:00:00,0.9583263204253546
2020-12-18T00:00:00,0.9789936743228964
2020-12-19T00:00:00,0.9973171411955449
2020-12-20T00:00:00,1.0253042170958446
2020-12-21T00:00:00,1.0500730574127342
2020-12-22T00:00:00,1.0740798031612906
2020-12-23T00:00:00,1.0932786550729372
2020-12-24T00:00:00,1.11342387623666
2020-12-25T00:00:00,1.1276508004848382
2020-12-26T00:00:00,1.1359974190950586
2020-12-27T00:00:00,1.1490852454005454
2020-12-28T00:00:00,1.166163609965606
2020-12-29T00:00:00,1.1814832879208474
2020-12-30T00:00:00,1.1838029832815924
2020-12-31T00:00:00,1.1827006115467698
2021-01-01T00:00:00,1.1827858511926248
2021-01-02T00:00:00,1.1797894289458972
2021-01-03T00:00:00,1.1713910708872397
2021-01-04T00:00:00,1.1617641600752773
2021-01-05T00:00:00,1.1556689652271452
2021-01-06T00:00:00,1.147976094153853
2021-01-07T00:00:00,1.1398333687420266
2021-01-08T00:00:00,1.13026602305217
2021-01-09T00:00:00,1.1144323449248874
2021-01-10T00:00:00,1.099605706327756
2021-01-11T00:00:00,1.0833585704394861
2021-01-12T00:00:00,1.0632825821192293
2021-01-13T00:00:00,1.0425090906277297
2021-01-14T00:00:00,1.0194016554940744
2021-01-15T00:00:00,0.9947388394828262
2021-01-16T00:00:00,0.9732680603041547
2021-01-17T00:00:00,0.9480830321778436
2021-01-18T00:00:00,0.9279749783268418
2021-01-19T00:00:00,0.9060416415852905
2021-01-20T00:00:00,0.8888638735744172
2021-01-21T00:00:00,0.871056710319994
2021-01-22T00:00:00,0.8570115895535697
2021-01-23T00:00:00,0.846287929676582
2021-01-24T00:00:00,0.8432821099860727
2021-01-25T00:00:00,0.8337731023781579
2021-01-26T00:00:00,0.8253858035180338
2021-01-27T00:00:00,0.8197467793124745
2021-01-28T00:00:00,0.8172024624374709
2021-01-29T00:00:00,0.8168486723769817
2021-01-30T00:00:00,0.8214254524938271
2021-01-31T00:00:00,0.8278189453576087
2021-02-01T00:00:00,0.8356422790363739
2021-02-02T00:00:00,0.839710510370702
2021-02-03T00:00:00,0.8374977461912214
2021-02-04T00:00:00,0.8317282073076123
2021-02-05T00:00:00,0.8327878474564855
2021-02-06T00:00:00,0.8335279893587662
2021-02-07T00:00:00,0.8297641395540847
2021-02-08T00:00:00,0.8343415083146991
2021-02-09T00:00:00,0.8381311754245745
2021-02-10T00:00:00,0.843897103688336
2021-02-11T00:00:00,0.8453101446644725
2021-02-12T00:00:00,0.8467003060308742
2021-02-13T00:00:00,0.8460737952474994
2021-02-14T00:00:00,0.8535818234560737
2021-02-15T00:00:00,0.8597675797814169
2021-02-16T00:00:00,0.8704948524234488
2021-02-17T00:00:00,0.870401749375782
2021-02-18T00:00:00,0.8737470727947125
2021-02-19T00:00:00,0.8780563201847217
2021-02-20T00:00:00,0.8865473753340359
2021-02-21T00:00:00,0.8803359519712947
2021-02-22T00:00:00,0.8724725401888029
2021-02-23T00:00:00,0.864974009050929
2021-02-24T00:00:00,0.859277753840091
2021-02-25T00:00:00,0.8653866266791465
2021-02-26T00:00:00,0.8725507835247056
2021-02-27T00:00:00,0.8757655183607855
2021-02-28T00:00:00,0.8881775438570801
2021-03-01T00:00:00,0.9077911673577166
2021-03-02T00:00:00,0.9414353792041636
2021-03-03T00:00:00,0.9912976497058394
2021-03-04T00:00:00,1.0477997629651006
2021-03-05T00:00:00,1.0996142143208953
2021-03-06T00:00:00,1.1617934769307514
2021-03-07T00:00:00,1.222086578157465
2021-03-08T00:00:00,1.2782476239105738
2021-03-09T00:00:00,1.335145608757775
2021-03-10T00:00:00,1.3873214569191545
2021-03-11T00:00:00,1.4396968172637565
2021-03-12T00:00:00,1.4859789092840998
2021-03-13T00:00:00,1.5262800593395547
2021-03-14T00:00:00,1.542213666220149
2021-03-15T00:00:00,1.548019649092366
2021-03-16T00:00:00,1.5426343504466833
2021-03-17T00:00:00,1.532914153515756
2021-03-18T00:00:00,1.5068879550813383
2021-03-19T00:00:00,1.4695202419890172
2021-03-20T00:00:00,1.4314647867343708
2021-03-21T00:00:00,1.3818196934656812
2021-03-22T00:00:00,1.3398604447211788
2021-03-23T00:00:00,1.3003318297124629
2021-03-24T00:00:00,1.2636253342969823
2021-03-25T00:00:00,1.2263270753667037
2021-03-26T00:00:00,1.197624785466739
2021-03-27T00:00:00,1.1679781085592411
2021-03-28T00:00:00,1.1376407063168388
2021-03-29T00:00:00,1.1110335309033235
2021-03-30T00:00:00,1.0843420568641036
2021-03-31T00:00:00,1.058607253308512
2021-04-01T00:00:00,1.0375159970558228
2021-04-02T00:00:00,1.0190452180491707
2021-04-03T00:00:00,1.0037820104151134
2021-04-04T00:00:00,0.9923404304531261
2021-04-05T00:00:00,0.9803502712397567
2021-04-06T00:00:00,0.9747200636071609
2021-04-07T00:00:00,0.9711161173529448
2021-04-08T00:00:00,0.9713622495716057
2021-04-09T00:00:00,0.9672430141182711
2021-04-10T00:00:00,0.9638977582565204
2021-04-11T00:00:00,0.9578889066393544
2021-04-12T00:00:00,0.9513243598193216
2021-04-13T00:00:00,0.9409129174894733
2021-04-14T00:00:00,0.9291269636833437
2021-04-15T00:00:00,0.9191481734320069
2021-04-16T00:00:00,0.9100330843941552
2021-04-17T00:00:00,0.8924203402200084
2021-04-18T00:00:00,0.881082726528521
2021-04-19T00:00:00,0.8660772223941432
2021-04-20T00:00:00,0.8496227233958694
2021-04-21T00:00:00,0.8364377155174519
2021-04-22T00:00:00,0.8273041716400561
2021-04-23T00:00:00,0.8193020136615363
2021-04-24T00:00:00,0.821504957030721
2021-04-25T00:00:00,0.8295008237055238
2021-04-26T00:00:00,0.8365973163994275
2021-04-27T00:00:00,0.8488724230886394
2021-04-28T00:00:00,0.8658941186544963
2021-04-29T00:00:00,0.8809718820344934
2021-04-30T00:00:00,0.8942402084307882
2021-05-01T00:00:00,0.9047192459860638
2021-05-02T00:00:00,0.9126558481590253
2021-05-03T00:00:00,0.9170621505516544
2021-05-04T00:00:00,0.9104621667807145
2021-05-05T00:00:00,0.899901415360864
2021-05-06T00:00:00,0.8807852129036959
2021-05-07T00:00:00,0.8622333737080585
2021-05-08T00:00:00,0.8379936766168267
2021-05-09T00:00:00,0.816991520391453
2021-05-10T00:00:00,0.7998965213847193
2021-05-11T00:00:00,0.785057537495146
2021-05-12T00:00:00,0.7768215894490851
2021-05-13T00:00:00,0.7751234434497054
2021-05-14T00:00:00,0.7795806736143349
2021-05-15T00:00:00,0.7921253110835305
2021-05-16T00:00:00,0.8037590198505283
2021-05-17T00:00:00,0.8154716345147308
2021-05-18T00:00:00,0.8295570134517143
2021-05-19T00:00:00,0.8350112966416434
2021-05-20T00:00:00,0.837801560650576
2021-05-21T00:00:00,0.8360845536313596
2021-05-22T00:00:00,0.8264206583641143
2021-05-23T00:00:00,0.8161944279740684
2021-05-24T00:00:00,0.8038971290460056
2021-05-25T00:00:00,0.7898425569773637
2021-05-26T00:00:00,0.7684243602245197
2021-05-27T00:00:00,0.7514388882352766
2021-05-28T00:00:00,0.7340828825701653
2021-05-29T00:00:00,0.7197267406213558
2021-05-30T00:00:00,0.7094095488335662
2021-05-31T00:00:00,0.7039650835772797
2021-06-01T00:00:00,0.7065108615038198
2021-06-02T00:00:00,0.7076236503909349
2021-06-03T00:00:00,0.7126556511385395
2021-06-04T00:00:00,0.7180997253210295
2021-06-05T00:00:00,0.725527839988181
2021-06-06T00:00:00,0.7389365016230733
2021-06-07T00:00:00,0.7388334902391513
2021-06-08T00:00:00,0.7459444142809329
2021-06-09T00:00:00,0.7456470899123997
2021-06-10T00:00:00,0.731710877000349
2021-06-11T00:00:00,0.7190865899070242
2021-06-12T00:00:00,0.7067872131274631
2021-06-13T00:00:00,0.7020495313661247
2021-06-14T00:00:00,0.6986246615418926
2021-06-15T00:00:00,0.6880374784879694
2021-06-16T00:00:00,0.6843849522833373
2021-06-17T00:00:00,0.6810387043268107
2021-06-18T00:00:00,0.680285777534093
2021-06-19T00:00:00,0.6779430656065267
2021-06-20T00:00:00,0.6775608217954835
2021-06-21T00:00:00,0.6714706371779529
2021-06-22T00:00:00,0.6726383172888727
2021-06-23T00:00:00,0.6806076157466727
2021-06-24T00:00:00,0.6784535784802121
2021-06-25T00:00:00,0.6712388831882173
