date,rt
2020-08-13T00:00:00,
2020-08-14T00:00:00,
2020-08-15T00:00:00,
2020-08-16T00:00:00,
2020-08-17T00:00:00,
2020-08-18T00:00:00,
2020-08-19T00:00:00,
2020-08-20T00:00:00,
2020-08-21T00:00:00,
2020-08-22T00:00:00,
2020-08-23T00:00:00,
2020-08-24T00:00:00,
2020-08-25T00:00:00,
2020-08-26T00:00:00,
2020-08-27T00:00:00,
2020-08-28T00:00:00,
2020-08-29T00:00:00,
2020-08-30T00:00:00,
2020-08-31T00:00:00,
2020-09-01T00:00:00,2.7181986435741208
2020-09-02T00:00:00,2.621398569004857
2020-09-03T00:00:00,2.4550484239781905
2020-09-04T00:00:00,2.2894988207870166
2020-09-05T00:00:00,2.202233553973706
2020-09-06T00:00:00,2.049091860045359
2020-09-07T00:00:00,1.8933834696083753
2020-09-08T00:00:00,1.7618485373401729
2020-09-09T00:00:00,1.6503104077403954
2020-09-10T00:00:00,1.5266627692435704
2020-09-11T00:00:00,1.4457757696878806
2020-09-12T00:00:00,1.350814872909654
2020-09-13T00:00:00,1.2812328162750517
2020-09-14T00:00:00,1.2244530981698878
2020-09-15T00:00:00,1.1844297455110715
2020-09-16T00:00:00,1.1377789986437543
2020-09-17T00:00:00,1.1285568081021775
2020-09-18T00:00:00,1.132336943766965
2020-09-19T00:00:00,1.1408661403735867
2020-09-20T00:00:00,1.152168626868071
2020-09-21T00:00:00,1.1642218244119835
2020-09-22T00:00:00,1.16396938503133
2020-09-23T00:00:00,1.150440913255102
2020-09-24T00:00:00,1.1348910375920558
2020-09-25T00:00:00,1.0978862724565488
2020-09-26T00:00:00,1.059580866105517
2020-09-27T00:00:00,1.0111244869272697
2020-09-28T00:00:00,0.958834171918122
2020-09-29T00:00:00,0.8857027931224755
2020-09-30T00:00:00,0.8115337251205642
2020-10-01T00:00:00,0.7260254551832531
2020-10-02T00:00:00,0.6394736630457083
2020-10-03T00:00:00,0.5746746907670441
2020-10-04T00:00:00,0.5338898666659396
2020-10-05T00:00:00,0.5195177530420544
2020-10-06T00:00:00,0.5459080925895159
2020-10-07T00:00:00,0.5820295396469238
2020-10-08T00:00:00,0.637437720993193
2020-10-09T00:00:00,0.7384811017852049
2020-10-10T00:00:00,0.8604213630298091
2020-10-11T00:00:00,0.995573198719531
2020-10-12T00:00:00,1.1414735437790406
2020-10-13T00:00:00,1.3118979342685533
2020-10-14T00:00:00,1.517728600702192
2020-10-15T00:00:00,1.694514708048182
2020-10-16T00:00:00,1.8316460953741558
2020-10-17T00:00:00,1.9131314467212504
2020-10-18T00:00:00,1.9628012580572627
2020-10-19T00:00:00,1.9698626230654308
2020-10-20T00:00:00,1.9934553478291037
2020-10-21T00:00:00,1.967332944546591
2020-10-22T00:00:00,1.9379789186070788
2020-10-23T00:00:00,1.9342772163817488
2020-10-24T00:00:00,1.9126053267724201
2020-10-25T00:00:00,1.8769796774986087
2020-10-26T00:00:00,1.8365605834143726
2020-10-27T00:00:00,1.7888534345223985
2020-10-28T00:00:00,1.7569603458669198
2020-10-29T00:00:00,1.7197641247899582
2020-10-30T00:00:00,1.686948131361352
2020-10-31T00:00:00,1.6328882523997164
2020-11-01T00:00:00,1.5779990059427553
2020-11-02T00:00:00,1.5181259642930038
2020-11-03T00:00:00,1.4520626742638163
2020-11-04T00:00:00,1.380697135435201
2020-11-05T00:00:00,1.3150729680753324
2020-11-06T00:00:00,1.245722156797821
2020-11-07T00:00:00,1.1848279525732823
2020-11-08T00:00:00,1.1275452022471657
2020-11-09T00:00:00,1.0798949392154509
2020-11-10T00:00:00,1.043439995145812
2020-11-11T00:00:00,1.0075659569801156
2020-11-12T00:00:00,0.9765224831005738
2020-11-13T00:00:00,0.9484785352756552
2020-11-14T00:00:00,0.9298963016747018
2020-11-15T00:00:00,0.9278318331026197
2020-11-16T00:00:00,0.9321679139056108
2020-11-17T00:00:00,0.9383578721830685
2020-11-18T00:00:00,0.9472310995388826
2020-11-19T00:00:00,0.9539621166297749
2020-11-20T00:00:00,0.9642408986082509
2020-11-21T00:00:00,0.9720596130469508
2020-11-22T00:00:00,0.9775531172099611
2020-11-23T00:00:00,0.9787236413389627
2020-11-24T00:00:00,0.9725085218183595
2020-11-25T00:00:00,0.9621963906910926
2020-11-26T00:00:00,0.9508595614610951
2020-11-27T00:00:00,0.9346060228339237
2020-11-28T00:00:00,0.9174530040900264
2020-11-29T00:00:00,0.8941124100683752
2020-11-30T00:00:00,0.8719622984364828
2020-12-01T00:00:00,0.8563405191028649
2020-12-02T00:00:00,0.8419688154441552
2020-12-03T00:00:00,0.8321691080515792
2020-12-04T00:00:00,0.8265389275862713
2020-12-05T00:00:00,0.8225291307921337
2020-12-06T00:00:00,0.8187797633085798
2020-12-07T00:00:00,0.8194061670387948
2020-12-08T00:00:00,0.8288081646030262
2020-12-09T00:00:00,0.8406763829575463
2020-12-10T00:00:00,0.8524312098042007
2020-12-11T00:00:00,0.8646977392765101
2020-12-12T00:00:00,0.8736182399906095
2020-12-13T00:00:00,0.8685589212530423
2020-12-14T00:00:00,0.8681241444944503
2020-12-15T00:00:00,0.8769976055168459
2020-12-16T00:00:00,0.891684445993117
2020-12-17T00:00:00,0.9115192309967697
2020-12-18T00:00:00,0.9242226190994565
2020-12-19T00:00:00,0.9425295094728774
2020-12-20T00:00:00,0.9676792443130348
2020-12-21T00:00:00,0.9868618418530788
2020-12-22T00:00:00,1.0027275072046486
2020-12-23T00:00:00,1.03003155952215
2020-12-24T00:00:00,1.0695997424755546
2020-12-25T00:00:00,1.106412730570276
2020-12-26T00:00:00,1.134915014286458
2020-12-27T00:00:00,1.1480333912586973
2020-12-28T00:00:00,1.146885730077784
2020-12-29T00:00:00,1.1456503714941613
2020-12-30T00:00:00,1.1442397355173837
2020-12-31T00:00:00,1.1320948923142078
2021-01-01T00:00:00,1.1051925851335864
2021-01-02T00:00:00,1.0729364428731976
2021-01-03T00:00:00,1.0436812449769595
2021-01-04T00:00:00,1.0107573153659872
2021-01-05T00:00:00,0.9717731969066951
2021-01-06T00:00:00,0.9350102860125175
2021-01-07T00:00:00,0.9096353743908159
2021-01-08T00:00:00,0.8864384749991293
2021-01-09T00:00:00,0.8715738416094649
2021-01-10T00:00:00,0.8695588672071131
2021-01-11T00:00:00,0.8644993220417901
2021-01-12T00:00:00,0.8474376711601525
2021-01-13T00:00:00,0.8330122162830405
2021-01-14T00:00:00,0.8251369428777175
2021-01-15T00:00:00,0.8291950362951823
2021-01-16T00:00:00,0.8274811376234954
2021-01-17T00:00:00,0.8223705131972157
2021-01-18T00:00:00,0.8155141962811647
2021-01-19T00:00:00,0.8140362738226337
2021-01-20T00:00:00,0.82009430034533
2021-01-21T00:00:00,0.8221679210764288
2021-01-22T00:00:00,0.8260684780446901
2021-01-23T00:00:00,0.8552562823321306
2021-01-24T00:00:00,0.8896814296698138
2021-01-25T00:00:00,0.9359157013384093
2021-01-26T00:00:00,0.98735135885641
2021-01-27T00:00:00,1.0426919325890136
2021-01-28T00:00:00,1.099525852831649
2021-01-29T00:00:00,1.163479657912111
2021-01-30T00:00:00,1.2226680434235826
2021-01-31T00:00:00,1.2731725157952962
2021-02-01T00:00:00,1.3100935227890829
2021-02-02T00:00:00,1.3202817989110278
2021-02-03T00:00:00,1.3113222000793867
2021-02-04T00:00:00,1.2755156029319752
2021-02-05T00:00:00,1.2260827000195758
2021-02-06T00:00:00,1.1623370861493867
2021-02-07T00:00:00,1.0786446809951262
2021-02-08T00:00:00,0.9894038782326612
2021-02-09T00:00:00,0.9038998974831887
2021-02-10T00:00:00,0.8218894606425435
2021-02-11T00:00:00,0.7396572038437684
2021-02-12T00:00:00,0.6579200350448425
2021-02-13T00:00:00,0.589542223567636
2021-02-14T00:00:00,0.5275609213290946
2021-02-15T00:00:00,0.47276165961844385
2021-02-16T00:00:00,0.4225949581129361
2021-02-17T00:00:00,0.3788755982038184
2021-02-18T00:00:00,0.32964370431786966
2021-02-19T00:00:00,0.29442597726921843
2021-02-20T00:00:00,0.2736549235971984
2021-02-21T00:00:00,0.2533924912308098
2021-02-22T00:00:00,0.24712100006130364
2021-02-23T00:00:00,0.24862354580545917
2021-02-24T00:00:00,0.252299976200055
2021-02-25T00:00:00,0.27214082082872687
2021-02-26T00:00:00,0.3055921332845096
2021-02-27T00:00:00,0.3387939999114843
2021-02-28T00:00:00,0.4014179380047739
2021-03-01T00:00:00,0.47419442569514125
2021-03-02T00:00:00,0.5731974628602781
2021-03-03T00:00:00,0.6932485984702975
2021-03-04T00:00:00,0.8192939458765959
2021-03-05T00:00:00,0.9330980656434434
2021-03-06T00:00:00,1.0690455656259898
2021-03-07T00:00:00,1.1838498124577055
2021-03-08T00:00:00,1.2793762611436215
2021-03-09T00:00:00,1.3418086956885993
2021-03-10T00:00:00,1.386495943053482
2021-03-11T00:00:00,1.4188293906907614
2021-03-12T00:00:00,1.4247111229178364
2021-03-13T00:00:00,1.4047038073910325
2021-03-14T00:00:00,1.3721748049431013
2021-03-15T00:00:00,1.3320252604220801
2021-03-16T00:00:00,1.3126374176254925
2021-03-17T00:00:00,1.3046495674728245
2021-03-18T00:00:00,1.3243998473174032
2021-03-19T00:00:00,1.357192181475356
2021-03-20T00:00:00,1.4178094324803183
2021-03-21T00:00:00,1.4919821636774184
2021-03-22T00:00:00,1.566701295630646
2021-03-23T00:00:00,1.6316169845230182
2021-03-24T00:00:00,1.7116411984831477
2021-03-25T00:00:00,1.7965705671218
2021-03-26T00:00:00,1.8506001534058512
2021-03-27T00:00:00,1.9117307796522356
2021-03-28T00:00:00,1.9264454694875537
2021-03-29T00:00:00,1.9336558210622945
2021-03-30T00:00:00,1.9564407120959422
2021-03-31T00:00:00,1.946663752490884
2021-04-01T00:00:00,1.9094652052303926
2021-04-02T00:00:00,1.8622161184644535
2021-04-03T00:00:00,1.808381762413616
2021-04-04T00:00:00,1.7295416259231198
2021-04-05T00:00:00,1.657745962766417
2021-04-06T00:00:00,1.5812990211100957
2021-04-07T00:00:00,1.495542082671347
2021-04-08T00:00:00,1.4060564272593523
2021-04-09T00:00:00,1.3154026784735235
2021-04-10T00:00:00,1.2297337277879379
2021-04-11T00:00:00,1.1473254818736036
2021-04-12T00:00:00,1.0721159127791338
2021-04-13T00:00:00,1.0100015433055511
2021-04-14T00:00:00,0.9669204104973654
2021-04-15T00:00:00,0.937800204556312
2021-04-16T00:00:00,0.9180328530875489
2021-04-17T00:00:00,0.9020147166161276
2021-04-18T00:00:00,0.8895088794455793
2021-04-19T00:00:00,0.8818414900459512
2021-04-20T00:00:00,0.8815274512248451
2021-04-21T00:00:00,0.8874269097962258
2021-04-22T00:00:00,0.9000698783806224
2021-04-23T00:00:00,0.9116092126701826
2021-04-24T00:00:00,0.9281026222810338
2021-04-25T00:00:00,0.9478743481724918
2021-04-26T00:00:00,0.962972654191521
2021-04-27T00:00:00,0.9510891333077532
