date,rt
2020-05-03T00:00:00,0.6549317048321404
2020-05-04T00:00:00,0.6422688914818458
2020-05-05T00:00:00,0.6294261081680271
2020-05-06T00:00:00,0.6092954252298559
2020-05-07T00:00:00,0.5878172568546308
2020-05-08T00:00:00,0.5622696218862835
2020-05-09T00:00:00,0.5407823422749548
2020-05-10T00:00:00,0.5276737392411212
2020-05-11T00:00:00,0.5172124189360918
2020-05-12T00:00:00,0.5046101553964214
2020-05-13T00:00:00,0.4933211788210157
2020-05-14T00:00:00,0.48814449360297785
2020-05-15T00:00:00,0.4825504559149816
2020-05-16T00:00:00,0.4838585697118114
2020-05-17T00:00:00,0.4863283228886607
2020-05-18T00:00:00,0.4767426201611979
2020-05-19T00:00:00,0.4708164366064582
2020-05-20T00:00:00,0.46605167106937057
2020-05-21T00:00:00,0.45819521436265603
2020-05-22T00:00:00,0.46398036842526347
2020-05-23T00:00:00,0.47009412087034635
2020-05-24T00:00:00,0.46239963828402314
2020-05-25T00:00:00,0.4458012848784554
2020-05-26T00:00:00,0.43112585990191277
2020-05-27T00:00:00,0.43487621303963664
2020-05-28T00:00:00,0.436108278260793
2020-05-29T00:00:00,0.4418083712203375
2020-05-30T00:00:00,0.4604661810822673
2020-05-31T00:00:00,0.48065702573532787
2020-06-01T00:00:00,0.47873131078775427
2020-06-02T00:00:00,0.47087678086027046
2020-06-03T00:00:00,0.46781664455630373
2020-06-04T00:00:00,0.49784843033372567
2020-06-05T00:00:00,0.5618574331063599
2020-06-06T00:00:00,0.6265508527389634
2020-06-07T00:00:00,0.6774461187800901
2020-06-08T00:00:00,0.7059028655095243
2020-06-09T00:00:00,0.7369289518340699
2020-06-10T00:00:00,0.7652536640783515
2020-06-11T00:00:00,0.7667329773957967
2020-06-12T00:00:00,0.7434706251234208
2020-06-13T00:00:00,0.713395034949265
2020-06-14T00:00:00,0.6970332924484881
2020-06-15T00:00:00,0.670479580896351
2020-06-16T00:00:00,0.6370479126659763
2020-06-17T00:00:00,0.5844978449415339
2020-06-18T00:00:00,0.5232613925444018
2020-06-19T00:00:00,0.4679119493410389
2020-06-20T00:00:00,0.43322707684432216
2020-06-21T00:00:00,0.42548944221381246
2020-06-22T00:00:00,0.46299984604970257
2020-06-23T00:00:00,0.4542855539082037
2020-06-24T00:00:00,0.45342581259428677
2020-06-25T00:00:00,0.5068548576462775
2020-06-26T00:00:00,0.5520040744232063
2020-06-27T00:00:00,0.6312038935705495
2020-06-28T00:00:00,0.7271711922440353
2020-06-29T00:00:00,0.8421174456264523
2020-06-30T00:00:00,0.9784838736146296
2020-07-01T00:00:00,1.1078991321389793
2020-07-02T00:00:00,1.174616167759747
2020-07-03T00:00:00,1.1435930937766803
2020-07-04T00:00:00,1.1581280608373514
2020-07-05T00:00:00,1.1657034906335688
2020-07-06T00:00:00,1.173301893572228
2020-07-07T00:00:00,1.0690696262131554
2020-07-08T00:00:00,1.0032778363094104
2020-07-09T00:00:00,0.945041346486409
2020-07-10T00:00:00,0.9921612431964855
2020-07-11T00:00:00,1.0739030407323755
2020-07-12T00:00:00,1.175411826876524
2020-07-13T00:00:00,1.2909269002838681
2020-07-14T00:00:00,1.436257504339827
2020-07-15T00:00:00,1.560184704563605
2020-07-16T00:00:00,1.7351468986668577
2020-07-17T00:00:00,1.8561183568140125
2020-07-18T00:00:00,1.9727302229323176
2020-07-19T00:00:00,2.0422730815762336
2020-07-20T00:00:00,2.023431886017396
2020-07-21T00:00:00,1.9552687201664012
2020-07-22T00:00:00,1.8775827906103344
2020-07-23T00:00:00,1.6869692480122827
2020-07-24T00:00:00,1.5881443557262769
2020-07-25T00:00:00,1.471197604383162
2020-07-26T00:00:00,1.3585233475434884
2020-07-27T00:00:00,1.2392117532584561
2020-07-28T00:00:00,1.1387123488239599
2020-07-29T00:00:00,1.0608415216551033
2020-07-30T00:00:00,1.0161874508528417
2020-07-31T00:00:00,0.9961354987818171
2020-08-01T00:00:00,1.0055586974322293
2020-08-02T00:00:00,1.008785653473179
2020-08-03T00:00:00,1.0395025349958893
2020-08-04T00:00:00,1.1032704687689827
2020-08-05T00:00:00,1.1870883185433216
2020-08-06T00:00:00,1.2725303039363656
2020-08-07T00:00:00,1.3427349432814395
2020-08-08T00:00:00,1.4195599207720877
2020-08-09T00:00:00,1.505686481125668
2020-08-10T00:00:00,1.5734600889486678
2020-08-11T00:00:00,1.6182917386712696
2020-08-12T00:00:00,1.6876090703226694
2020-08-13T00:00:00,1.704011825358153
2020-08-14T00:00:00,1.677643318500865
2020-08-15T00:00:00,1.666805074095483
2020-08-16T00:00:00,1.6345905176533457
2020-08-17T00:00:00,1.6121740842261738
2020-08-18T00:00:00,1.5927892993915242
2020-08-19T00:00:00,1.6058036970765994
2020-08-20T00:00:00,1.6070894414107528
2020-08-21T00:00:00,1.5861323147634612
2020-08-22T00:00:00,1.5532837768701544
2020-08-23T00:00:00,1.5151499005796678
2020-08-24T00:00:00,1.5021062070887152
2020-08-25T00:00:00,1.5043039812352133
2020-08-26T00:00:00,1.4977235046288988
2020-08-27T00:00:00,1.4814702487014864
2020-08-28T00:00:00,1.4642926523976536
2020-08-29T00:00:00,1.4281465798935005
2020-08-30T00:00:00,1.385737340185513
2020-08-31T00:00:00,1.358512914746817
2020-09-01T00:00:00,1.3360979973793263
2020-09-02T00:00:00,1.305820487301867
2020-09-03T00:00:00,1.2733572496999361
2020-09-04T00:00:00,1.2442950730488895
2020-09-05T00:00:00,1.2128999591582061
2020-09-06T00:00:00,1.1747155057045353
2020-09-07T00:00:00,1.15463644324822
2020-09-08T00:00:00,1.1419398196842143
2020-09-09T00:00:00,1.1403130424717758
2020-09-10T00:00:00,1.147298095534877
2020-09-11T00:00:00,1.1605148399537655
2020-09-12T00:00:00,1.1765882646728
2020-09-13T00:00:00,1.1856090359240827
2020-09-14T00:00:00,1.1870868975100783
2020-09-15T00:00:00,1.1956854721835999
2020-09-16T00:00:00,1.2038693063230899
2020-09-17T00:00:00,1.2107222568286604
2020-09-18T00:00:00,1.2208709616251854
2020-09-19T00:00:00,1.2285361980196547
2020-09-20T00:00:00,1.2397570901637573
2020-09-21T00:00:00,1.2424877902075246
2020-09-22T00:00:00,1.2284296199447287
2020-09-23T00:00:00,1.2181533719435838
2020-09-24T00:00:00,1.2032902606505982
2020-09-25T00:00:00,1.1848392027609669
2020-09-26T00:00:00,1.1666550995506728
2020-09-27T00:00:00,1.1482988536787033
2020-09-28T00:00:00,1.1272920640327528
2020-09-29T00:00:00,1.1013915346260112
2020-09-30T00:00:00,1.089890125200894
2020-10-01T00:00:00,1.0906468469974955
2020-10-02T00:00:00,1.0954410102461576
2020-10-03T00:00:00,1.1104971899771297
2020-10-04T00:00:00,1.1359801463618844
2020-10-05T00:00:00,1.174455074722481
2020-10-06T00:00:00,1.2227478087874246
2020-10-07T00:00:00,1.2726681595749647
2020-10-08T00:00:00,1.315872985286159
2020-10-09T00:00:00,1.3516551275592814
2020-10-10T00:00:00,1.3875468089971166
2020-10-11T00:00:00,1.4242223435181032
2020-10-12T00:00:00,1.464305165441065
2020-10-13T00:00:00,1.4950715028985793
2020-10-14T00:00:00,1.5104665201731347
2020-10-15T00:00:00,1.5190381266427562
2020-10-16T00:00:00,1.521870354426119
2020-10-17T00:00:00,1.5196287866592766
2020-10-18T00:00:00,1.5087497284810305
2020-10-19T00:00:00,1.5031897673286108
2020-10-20T00:00:00,1.5032579751929847
2020-10-21T00:00:00,1.5037261529938195
2020-10-22T00:00:00,1.5054242091052519
2020-10-23T00:00:00,1.502302042258196
2020-10-24T00:00:00,1.4966848749889907
2020-10-25T00:00:00,1.4828023600131273
2020-10-26T00:00:00,1.4740200198543079
2020-10-27T00:00:00,1.4619525469748014
2020-10-28T00:00:00,1.450835637520477
2020-10-29T00:00:00,1.4320515101916522
2020-10-30T00:00:00,1.4137065433694238
2020-10-31T00:00:00,1.3908850868723321
2020-11-01T00:00:00,1.3636812611574707
2020-11-02T00:00:00,1.3397961518593045
2020-11-03T00:00:00,1.3155818145256108
2020-11-04T00:00:00,1.2941127214696284
2020-11-05T00:00:00,1.2757604893946883
2020-11-06T00:00:00,1.26129086957842
2020-11-07T00:00:00,1.247802268989939
2020-11-08T00:00:00,1.2348122426367618
2020-11-09T00:00:00,1.2268423341986492
2020-11-10T00:00:00,1.2237216060058338
2020-11-11T00:00:00,1.2270905385490722
2020-11-12T00:00:00,1.2311002102812894
2020-11-13T00:00:00,1.238109329056622
2020-11-14T00:00:00,1.2430129447862504
2020-11-15T00:00:00,1.2448057290000403
2020-11-16T00:00:00,1.248132372138296
2020-11-17T00:00:00,1.247115803421157
2020-11-18T00:00:00,1.243791699779332
2020-11-19T00:00:00,1.2353570636408215
2020-11-20T00:00:00,1.2238196453615129
2020-11-21T00:00:00,1.2077896964092163
2020-11-22T00:00:00,1.186316685364869
2020-11-23T00:00:00,1.1638667041393194
2020-11-24T00:00:00,1.1412794405812716
2020-11-25T00:00:00,1.1169323352175347
2020-11-26T00:00:00,1.0958140438663366
2020-11-27T00:00:00,1.0776944746590635
2020-11-28T00:00:00,1.0649854631076017
2020-11-29T00:00:00,1.0514576145333663
2020-11-30T00:00:00,1.0456221274697133
2020-12-01T00:00:00,1.0473340171426695
2020-12-02T00:00:00,1.0526727343073445
2020-12-03T00:00:00,1.0603906902909557
2020-12-04T00:00:00,1.070943693386942
2020-12-05T00:00:00,1.0831459454299153
2020-12-06T00:00:00,1.0946555327933114
2020-12-07T00:00:00,1.108521950473793
2020-12-08T00:00:00,1.1204482032075902
2020-12-09T00:00:00,1.131607154320404
2020-12-10T00:00:00,1.1400373771504981
2020-12-11T00:00:00,1.1455931707177593
2020-12-12T00:00:00,1.1478047574750703
2020-12-13T00:00:00,1.1455357575517031
2020-12-14T00:00:00,1.1410743270825547
2020-12-15T00:00:00,1.1357083684699436
2020-12-16T00:00:00,1.128853582445715
2020-12-17T00:00:00,1.1195668147337001
2020-12-18T00:00:00,1.1077981453858177
2020-12-19T00:00:00,1.0950745193906841
2020-12-20T00:00:00,1.0835356601267605
2020-12-21T00:00:00,1.0714621789214231
2020-12-22T00:00:00,1.0590271215507583
2020-12-23T00:00:00,1.0457217229196052
2020-12-24T00:00:00,1.0303572364069746
2020-12-25T00:00:00,1.012438243217464
2020-12-26T00:00:00,0.9928527678335097
2020-12-27T00:00:00,0.976209040340843
2020-12-28T00:00:00,0.95924664590025
2020-12-29T00:00:00,0.9388153539799673
2020-12-30T00:00:00,0.9175179099044883
2020-12-31T00:00:00,0.8959845209896842
2021-01-01T00:00:00,0.8753205400206188
2021-01-02T00:00:00,0.8575362111764383
2021-01-03T00:00:00,0.8443150764911297
2021-01-04T00:00:00,0.8306323933409688
2021-01-05T00:00:00,0.8191430958136957
2021-01-06T00:00:00,0.8067928132429942
2021-01-07T00:00:00,0.7953744513256865
2021-01-08T00:00:00,0.7836711315963579
2021-01-09T00:00:00,0.7722225740793063
2021-01-10T00:00:00,0.7619679759576511
2021-01-11T00:00:00,0.7471587186954098
2021-01-12T00:00:00,0.7338577418987814
2021-01-13T00:00:00,0.7190779131351998
2021-01-14T00:00:00,0.7074860676008279
2021-01-15T00:00:00,0.6962701482079562
2021-01-16T00:00:00,0.6857760206918435
2021-01-17T00:00:00,0.6726326327214687
2021-01-18T00:00:00,0.65887328970542
2021-01-19T00:00:00,0.6453800632800759
2021-01-20T00:00:00,0.6355050434065553
2021-01-21T00:00:00,0.6310301599935191
2021-01-22T00:00:00,0.6291329432119388
2021-01-23T00:00:00,0.6343321213552195
2021-01-24T00:00:00,0.643325526994384
2021-01-25T00:00:00,0.6485667455235438
2021-01-26T00:00:00,0.6529871784675283
2021-01-27T00:00:00,0.6580934401669083
2021-01-28T00:00:00,0.66542761068066
2021-01-29T00:00:00,0.6748586941034889
2021-01-30T00:00:00,0.6829354137717493
2021-01-31T00:00:00,0.6900203851218679
2021-02-01T00:00:00,0.6964793619056774
2021-02-02T00:00:00,0.6989401920259832
2021-02-03T00:00:00,0.7001711136646999
2021-02-04T00:00:00,0.7023487861501935
2021-02-05T00:00:00,0.7051835159187121
2021-02-06T00:00:00,0.7091947474397483
2021-02-07T00:00:00,0.7190651290288084
2021-02-08T00:00:00,0.7328451763440346
2021-02-09T00:00:00,0.749282737576254
2021-02-10T00:00:00,0.771438682065341
2021-02-11T00:00:00,0.7961679970750961
2021-02-12T00:00:00,0.8253400387584019
2021-02-13T00:00:00,0.8540939108842293
2021-02-14T00:00:00,0.8871023967726633
2021-02-15T00:00:00,0.9138852740465423
2021-02-16T00:00:00,0.9439402955770846
2021-02-17T00:00:00,0.9807071199863854
2021-02-18T00:00:00,1.0219166171390295
2021-02-19T00:00:00,1.0687318972202922
2021-02-20T00:00:00,1.1094129029231186
2021-02-21T00:00:00,1.1472445788334866
2021-02-22T00:00:00,1.1842893205784815
2021-02-23T00:00:00,1.2229461696921162
2021-02-24T00:00:00,1.2591244648703372
2021-02-25T00:00:00,1.292771700666141
2021-02-26T00:00:00,1.323339550089681
2021-02-27T00:00:00,1.3462272034982385
2021-02-28T00:00:00,1.3647495592339425
2021-03-01T00:00:00,1.3719682028818412
2021-03-02T00:00:00,1.373834062867453
2021-03-03T00:00:00,1.375468025389673
2021-03-04T00:00:00,1.3745449203316022
2021-03-05T00:00:00,1.3741570956600726
2021-03-06T00:00:00,1.3697964125447906
2021-03-07T00:00:00,1.3606838272447772
2021-03-08T00:00:00,1.354150826135127
2021-03-09T00:00:00,1.3458637045746558
2021-03-10T00:00:00,1.3355794372459888
2021-03-11T00:00:00,1.3214549572498162
2021-03-12T00:00:00,1.3048760656200986
2021-03-13T00:00:00,1.285206750414241
2021-03-14T00:00:00,1.2662523876712217
2021-03-15T00:00:00,1.2514437660338196
2021-03-16T00:00:00,1.2377792634749294
2021-03-17T00:00:00,1.220689509571634
2021-03-18T00:00:00,1.2018879019382127
2021-03-19T00:00:00,1.1821079056378958
2021-03-20T00:00:00,1.1601349182811673
2021-03-21T00:00:00,1.1355761231407067
2021-03-22T00:00:00,1.1136349349767358
2021-03-23T00:00:00,1.089643687323974
2021-03-24T00:00:00,1.0665850983233172
2021-03-25T00:00:00,1.0449592878277354
2021-03-26T00:00:00,1.0222432024987103
2021-03-27T00:00:00,1.0022174302465143
2021-03-28T00:00:00,0.9802592495761734
2021-03-29T00:00:00,0.9606636408032092
2021-03-30T00:00:00,0.9427386480056961
2021-03-31T00:00:00,0.9240757228156828
2021-04-01T00:00:00,0.9054321329469849
2021-04-02T00:00:00,0.8879002446130112
2021-04-03T00:00:00,0.8712460049795254
2021-04-04T00:00:00,0.8551616169647742
2021-04-05T00:00:00,0.8366637092228459
2021-04-06T00:00:00,0.8223581012524842
2021-04-07T00:00:00,0.8119238684866699
2021-04-08T00:00:00,0.8071459246060748
2021-04-09T00:00:00,0.8068263672458952
2021-04-10T00:00:00,0.8117411280418558
2021-04-11T00:00:00,0.8206314872286247
2021-04-12T00:00:00,0.8330564484937956
2021-04-13T00:00:00,0.8459837026860215
2021-04-14T00:00:00,0.8617396572568752
2021-04-15T00:00:00,0.8799336874051904
2021-04-16T00:00:00,0.8980874360841247
2021-04-17T00:00:00,0.9176227624441898
2021-04-18T00:00:00,0.938492558634651
2021-04-19T00:00:00,0.956864954127818
2021-04-20T00:00:00,0.9740367589166998
2021-04-21T00:00:00,0.9859320484300043
2021-04-22T00:00:00,0.9924587786596615
2021-04-23T00:00:00,0.9962035749043886
2021-04-24T00:00:00,0.998096267675805
2021-04-25T00:00:00,0.999795693773134
2021-04-26T00:00:00,0.9943041665922864
2021-04-27T00:00:00,0.9855614646128215
2021-04-28T00:00:00,0.97751326827085
2021-04-29T00:00:00,0.9686897217242473
2021-04-30T00:00:00,0.9588039276740911
2021-05-01T00:00:00,0.9482199848100241
2021-05-02T00:00:00,0.9383633902556175
2021-05-03T00:00:00,0.9291178570424797
2021-05-04T00:00:00,0.9176886851929201
2021-05-05T00:00:00,0.9058206158778186
2021-05-06T00:00:00,0.8903698779428848
2021-05-07T00:00:00,0.8748013770459724
2021-05-08T00:00:00,0.854591626082314
2021-05-09T00:00:00,0.834228461797296
2021-05-10T00:00:00,0.8103529658912313
2021-05-11T00:00:00,0.7867396731350863
2021-05-12T00:00:00,0.765373791146708
2021-05-13T00:00:00,0.7447313019360219
2021-05-14T00:00:00,0.7275989757556399
2021-05-15T00:00:00,0.7128504710241454
2021-05-16T00:00:00,0.7014888682439492
2021-05-17T00:00:00,0.6841906450330927
2021-05-18T00:00:00,0.6674491559980669
2021-05-19T00:00:00,0.6511655611072917
2021-05-20T00:00:00,0.6353329644031044
2021-05-21T00:00:00,0.6201698604483957
2021-05-22T00:00:00,0.6068112705175466
2021-05-23T00:00:00,0.5962279219109717
2021-05-24T00:00:00,0.5839736157954363
2021-05-25T00:00:00,0.5692044549822933
2021-05-26T00:00:00,0.5494447241779102
2021-05-27T00:00:00,0.529201842993323
2021-05-28T00:00:00,0.5096923776683189
2021-05-29T00:00:00,0.500413164729867
2021-05-30T00:00:00,0.4972087362686025
2021-05-31T00:00:00,0.5027048361857589
2021-06-01T00:00:00,0.5150540263157778
2021-06-02T00:00:00,0.5356181735113511
2021-06-03T00:00:00,0.5632033661170506
2021-06-04T00:00:00,0.5907601384108699
2021-06-05T00:00:00,0.620646192134011
2021-06-06T00:00:00,0.659666087652712
2021-06-07T00:00:00,0.6987630824966763
2021-06-08T00:00:00,0.7327093603937831
2021-06-09T00:00:00,0.7510267293560856
2021-06-10T00:00:00,0.7631736198391724
2021-06-11T00:00:00,0.7639026839368399
2021-06-12T00:00:00,0.7589239356580328
2021-06-13T00:00:00,0.7522590207453986
2021-06-14T00:00:00,0.7373510520203097
2021-06-15T00:00:00,0.7165088875132163
2021-06-16T00:00:00,0.6923252736697152
2021-06-17T00:00:00,0.6668716496631363
2021-06-18T00:00:00,0.6399968839211522
2021-06-19T00:00:00,0.6159409653574491
2021-06-20T00:00:00,0.5929437523544266
2021-06-21T00:00:00,0.5618067615581611
2021-06-22T00:00:00,0.5467617532370194
2021-06-23T00:00:00,0.5378357406031139
2021-06-24T00:00:00,0.543447407274594
2021-06-25T00:00:00,0.5421768594994679
