date,rt
2020-02-10T00:00:00,
2020-02-11T00:00:00,
2020-02-12T00:00:00,
2020-02-13T00:00:00,
2020-02-14T00:00:00,
2020-02-15T00:00:00,
2020-02-16T00:00:00,
2020-02-17T00:00:00,
2020-02-18T00:00:00,
2020-02-19T00:00:00,
2020-02-20T00:00:00,
2020-02-21T00:00:00,
2020-02-22T00:00:00,
2020-02-23T00:00:00,
2020-02-24T00:00:00,
2020-02-25T00:00:00,
2020-02-26T00:00:00,
2020-02-27T00:00:00,
2020-02-28T00:00:00,
2020-02-29T00:00:00,
2020-03-01T00:00:00,
2020-03-02T00:00:00,
2020-03-03T00:00:00,
2020-03-04T00:00:00,
2020-03-05T00:00:00,
2020-03-06T00:00:00,
2020-03-07T00:00:00,2.1598503223808105
2020-03-08T00:00:00,2.0360767122605217
2020-03-09T00:00:00,1.9380696104430561
2020-03-10T00:00:00,1.8633846099131246
2020-03-11T00:00:00,1.7862136787047396
2020-03-12T00:00:00,1.7068498763697293
2020-03-13T00:00:00,1.6354140341677341
2020-03-14T00:00:00,1.5586558525514247
2020-03-15T00:00:00,1.4915634803392803
2020-03-16T00:00:00,1.427009886635681
2020-03-17T00:00:00,1.3626701159299723
2020-03-18T00:00:00,1.2993192037613877
2020-03-19T00:00:00,1.2327235915829085
2020-03-20T00:00:00,1.1699972029358663
2020-03-21T00:00:00,1.1061093207266754
2020-03-22T00:00:00,1.0413460157407872
2020-03-23T00:00:00,0.9772414951102912
2020-03-24T00:00:00,0.9143383377314228
2020-03-25T00:00:00,0.8577228936556252
2020-03-26T00:00:00,0.8050585972590147
2020-03-27T00:00:00,0.7535494955626046
2020-03-28T00:00:00,0.7085873895045962
2020-03-29T00:00:00,0.6634457189584818
2020-03-30T00:00:00,0.6228147680301064
2020-03-31T00:00:00,0.5872664182085139
2020-04-01T00:00:00,0.5594398230158214
2020-04-02T00:00:00,0.5398541920542651
2020-04-03T00:00:00,0.5232867106404998
2020-04-04T00:00:00,0.516550816514924
2020-04-05T00:00:00,0.5143482532310077
2020-04-06T00:00:00,0.515493019811582
2020-04-07T00:00:00,0.5151084733569606
2020-04-08T00:00:00,0.5186777021659148
2020-04-09T00:00:00,0.5305683130027352
2020-04-10T00:00:00,0.5538882096461214
2020-04-11T00:00:00,0.5806976587262412
2020-04-12T00:00:00,0.612975749898125
2020-04-13T00:00:00,0.6454924259268
2020-04-14T00:00:00,0.681431117805095
2020-04-15T00:00:00,0.714183491955747
2020-04-16T00:00:00,0.7539509357868814
2020-04-17T00:00:00,0.7825772395517314
2020-04-18T00:00:00,0.8114961320152605
2020-04-19T00:00:00,0.8365014621153524
2020-04-20T00:00:00,0.8530678435227744
2020-04-21T00:00:00,0.8575355544597909
2020-04-22T00:00:00,0.8461804811470838
2020-04-23T00:00:00,0.8278871115249221
2020-04-24T00:00:00,0.8018600999261671
2020-04-25T00:00:00,0.775855338342344
2020-04-26T00:00:00,0.7465162135993206
2020-04-27T00:00:00,0.7123493287057571
2020-04-28T00:00:00,0.684033119451054
2020-04-29T00:00:00,0.652624373536234
2020-04-30T00:00:00,0.622043625801712
2020-05-01T00:00:00,0.5847742898195011
2020-05-02T00:00:00,0.5432118040419486
2020-05-03T00:00:00,0.5171604071305779
2020-05-04T00:00:00,0.500470694118147
2020-05-05T00:00:00,0.49434185849579854
2020-05-06T00:00:00,0.49375520006404716
2020-05-07T00:00:00,0.4996917981529567
2020-05-08T00:00:00,0.5020648331745701
2020-05-09T00:00:00,0.4957285903673115
2020-05-10T00:00:00,0.4981293906884598
2020-05-11T00:00:00,0.5051699064574202
2020-05-12T00:00:00,0.521724081068596
2020-05-13T00:00:00,0.5266757295675375
2020-05-14T00:00:00,0.5291247314634051
2020-05-15T00:00:00,0.5286640275555057
2020-05-16T00:00:00,0.5204612729791637
2020-05-17T00:00:00,0.5137669923907604
2020-05-18T00:00:00,0.49875610003545595
2020-05-19T00:00:00,0.4982376669707007
2020-05-20T00:00:00,0.5012206269809815
2020-05-21T00:00:00,0.4962807433461633
2020-05-22T00:00:00,0.4674381860304785
2020-05-23T00:00:00,0.4323337687997708
2020-05-24T00:00:00,0.4125637622958053
2020-05-25T00:00:00,0.39545181138154745
2020-05-26T00:00:00,0.3653482319195164
2020-05-27T00:00:00,0.3335506642210324
2020-05-28T00:00:00,0.3068249361102231
2020-05-29T00:00:00,0.2886138056040285
2020-05-30T00:00:00,0.2936139852422667
2020-05-31T00:00:00,0.31399225615000004
2020-06-01T00:00:00,0.3253864704030966
2020-06-02T00:00:00,0.3399858008235094
2020-06-03T00:00:00,0.35075115039331134
2020-06-04T00:00:00,0.34069335724406535
2020-06-05T00:00:00,0.32674389822682953
2020-06-06T00:00:00,0.3353109613580306
2020-06-07T00:00:00,0.3655483358118083
2020-06-08T00:00:00,0.4072992223750172
2020-06-09T00:00:00,0.44103211418417115
2020-06-10T00:00:00,0.4846458417607277
2020-06-11T00:00:00,0.5348795850271737
2020-06-12T00:00:00,0.5869366784483121
2020-06-13T00:00:00,0.661612021190099
2020-06-14T00:00:00,0.6954394976501962
2020-06-15T00:00:00,0.7325027584154773
2020-06-16T00:00:00,0.7634850175315707
2020-06-17T00:00:00,0.7751990589618076
2020-06-18T00:00:00,0.7489759056775657
2020-06-19T00:00:00,0.7334437103213942
2020-06-20T00:00:00,0.728299976791306
2020-06-21T00:00:00,0.7334437103213942
2020-06-22T00:00:00,0.7489759056775657
2020-06-23T00:00:00,0.7751990589618076
2020-06-24T00:00:00,0.8126157312121008
2020-06-25T00:00:00,0.8619262445140454
2020-06-26T00:00:00,0.9240256332462741
2020-06-27T00:00:00,1
2020-06-28T00:00:00,1
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,
2020-07-02T00:00:00,
2020-07-03T00:00:00,
2020-07-04T00:00:00,
2020-07-05T00:00:00,
2020-07-06T00:00:00,
2020-07-07T00:00:00,
2020-07-08T00:00:00,
2020-07-09T00:00:00,
2020-07-10T00:00:00,
2020-07-11T00:00:00,
2020-07-12T00:00:00,
2020-07-13T00:00:00,
2020-07-14T00:00:00,
2020-07-15T00:00:00,1.779192611906741
2020-07-16T00:00:00,1.5531509668681514
2020-07-17T00:00:00,1.3182284031274105
2020-07-18T00:00:00,1.080138589629648
2020-07-19T00:00:00,0.8453392853902965
2020-07-20T00:00:00,0.6375216802533615
2020-07-21T00:00:00,
2020-07-22T00:00:00,
2020-07-23T00:00:00,
2020-07-24T00:00:00,
2020-07-25T00:00:00,
2020-07-26T00:00:00,
2020-07-27T00:00:00,
2020-07-28T00:00:00,
2020-07-29T00:00:00,
2020-07-30T00:00:00,
2020-07-31T00:00:00,
2020-08-01T00:00:00,
2020-08-02T00:00:00,
2020-08-03T00:00:00,
2020-08-04T00:00:00,1.9601315345376018
2020-08-05T00:00:00,1.6795380201197745
2020-08-06T00:00:00,1.497965144856352
2020-08-07T00:00:00,1.3228608715734553
2020-08-08T00:00:00,1.214761075678755
2020-08-09T00:00:00,1.147982937947396
2020-08-10T00:00:00,1.0810446721360851
2020-08-11T00:00:00,1.0669969656327183
2020-08-12T00:00:00,1.0480169242453192
2020-08-13T00:00:00,1.0766011959918589
2020-08-14T00:00:00,1.124722906995295
2020-08-15T00:00:00,1.1952384189734555
2020-08-16T00:00:00,1.2479466252798117
2020-08-17T00:00:00,1.311123384896015
2020-08-18T00:00:00,1.392917548014169
2020-08-19T00:00:00,1.4804374432457
2020-08-20T00:00:00,1.5374608582942797
2020-08-21T00:00:00,1.6106016298015855
2020-08-22T00:00:00,1.66194423385327
2020-08-23T00:00:00,1.6664454086500309
2020-08-24T00:00:00,1.6355404693080238
2020-08-25T00:00:00,1.6073231266408101
2020-08-26T00:00:00,1.546784900260488
2020-08-27T00:00:00,1.5041377458532212
2020-08-28T00:00:00,1.4613916543860779
2020-08-29T00:00:00,1.4191153809530412
2020-08-30T00:00:00,1.3562820824166373
2020-08-31T00:00:00,1.2799288481481805
2020-09-01T00:00:00,1.1930864529153424
2020-09-02T00:00:00,1.1077726616704522
2020-09-03T00:00:00,1.0247392804172775
2020-09-04T00:00:00,0.9497500752588017
2020-09-05T00:00:00,0.8658664823095784
2020-09-06T00:00:00,0.7795340588451564
2020-09-07T00:00:00,0.7244186850941506
2020-09-08T00:00:00,0.6753525379290047
2020-09-09T00:00:00,0.652006934811789
2020-09-10T00:00:00,0.651473830647728
2020-09-11T00:00:00,0.6749811735480867
2020-09-12T00:00:00,0.7031663748385393
2020-09-13T00:00:00,0.7617495726385377
2020-09-14T00:00:00,0.8599792289580025
2020-09-15T00:00:00,0.9884957679900102
2020-09-16T00:00:00,1.1467202577424185
2020-09-17T00:00:00,1.305282035288866
2020-09-18T00:00:00,1.443522557875607
2020-09-19T00:00:00,1.5653517847010239
2020-09-20T00:00:00,1.6235801666939695
2020-09-21T00:00:00,1.646423824436387
2020-09-22T00:00:00,1.622341540283254
2020-09-23T00:00:00,1.5750764893233689
2020-09-24T00:00:00,1.5115302649248286
2020-09-25T00:00:00,1.4662522523493648
2020-09-26T00:00:00,1.3981973425547238
2020-09-27T00:00:00,1.338022755210408
2020-09-28T00:00:00,1.3004609600311523
2020-09-29T00:00:00,1.2637324559065626
2020-09-30T00:00:00,1.2612817194442243
2020-10-01T00:00:00,1.2888768870147156
2020-10-02T00:00:00,1.324350740376543
2020-10-03T00:00:00,1.377202512477949
2020-10-04T00:00:00,1.444068570021269
2020-10-05T00:00:00,1.514681720357632
2020-10-06T00:00:00,1.5780857011076022
2020-10-07T00:00:00,1.6485095802105139
2020-10-08T00:00:00,1.7033975599059044
2020-10-09T00:00:00,1.749130364161054
2020-10-10T00:00:00,1.7929059308434785
2020-10-11T00:00:00,1.8264058819557527
2020-10-12T00:00:00,1.8431873795095444
2020-10-13T00:00:00,1.8353270321201962
2020-10-14T00:00:00,1.802000160842374
2020-10-15T00:00:00,1.7617315034925203
2020-10-16T00:00:00,1.734579206685081
2020-10-17T00:00:00,1.7046726317290197
2020-10-18T00:00:00,1.6837103295311262
2020-10-19T00:00:00,1.6650585348842384
2020-10-20T00:00:00,1.638054678887527
2020-10-21T00:00:00,1.620057079157111
2020-10-22T00:00:00,1.6144845114391464
2020-10-23T00:00:00,1.6090053498997754
2020-10-24T00:00:00,1.6007086942448296
2020-10-25T00:00:00,1.5889093310937796
2020-10-26T00:00:00,1.5792385034103742
2020-10-27T00:00:00,1.5668841555019621
2020-10-28T00:00:00,1.5505326886886397
2020-10-29T00:00:00,1.5375885878777336
2020-10-30T00:00:00,1.5221095767346304
2020-10-31T00:00:00,1.5018948107702266
2020-11-01T00:00:00,1.4726636323290618
2020-11-02T00:00:00,1.4423869063157782
2020-11-03T00:00:00,1.4167210821350564
2020-11-04T00:00:00,1.3933288500688397
2020-11-05T00:00:00,1.375552924609143
2020-11-06T00:00:00,1.3626727570073487
2020-11-07T00:00:00,1.3435811791985397
2020-11-08T00:00:00,1.322045092741181
2020-11-09T00:00:00,1.2986151314276382
2020-11-10T00:00:00,1.2744171151069206
2020-11-11T00:00:00,1.2448370764069143
2020-11-12T00:00:00,1.2117737411870488
2020-11-13T00:00:00,1.1800475281241372
2020-11-14T00:00:00,1.1468717779375246
2020-11-15T00:00:00,1.1095241857749054
2020-11-16T00:00:00,1.0745480427576461
2020-11-17T00:00:00,1.0439653894813374
2020-11-18T00:00:00,1.0130836871552154
2020-11-19T00:00:00,0.9796824000740363
2020-11-20T00:00:00,0.9485269571156061
2020-11-21T00:00:00,0.9180792638824543
2020-11-22T00:00:00,0.888321680902395
2020-11-23T00:00:00,0.8627207621544173
2020-11-24T00:00:00,0.839500722389825
2020-11-25T00:00:00,0.8221748868681218
2020-11-26T00:00:00,0.8071465620120473
2020-11-27T00:00:00,0.7924138094553946
2020-11-28T00:00:00,0.7806381201123228
2020-11-29T00:00:00,0.773842167161112
2020-11-30T00:00:00,0.7718523430417126
2020-12-01T00:00:00,0.7686516603965867
2020-12-02T00:00:00,0.7674447545268583
2020-12-03T00:00:00,0.76588014895899
2020-12-04T00:00:00,0.7611697585681761
2020-12-05T00:00:00,0.7648219639507781
2020-12-06T00:00:00,0.7681375511876304
2020-12-07T00:00:00,0.7697387998677151
2020-12-08T00:00:00,0.772240830636291
2020-12-09T00:00:00,0.7804912187992931
2020-12-10T00:00:00,0.7930832710206572
2020-12-11T00:00:00,0.8061141567733978
2020-12-12T00:00:00,0.8221637985162861
2020-12-13T00:00:00,0.8400222193212615
2020-12-14T00:00:00,0.8577384443493303
2020-12-15T00:00:00,0.871282277964207
2020-12-16T00:00:00,0.8805551923546088
2020-12-17T00:00:00,0.8946056302496647
2020-12-18T00:00:00,0.9025465278115161
2020-12-19T00:00:00,0.9162487632632476
2020-12-20T00:00:00,0.9414946813957115
2020-12-21T00:00:00,0.9655604545786621
2020-12-22T00:00:00,0.992114282728439
2020-12-23T00:00:00,1.019789561254687
2020-12-24T00:00:00,1.0476121857053737
2020-12-25T00:00:00,1.0782860154317924
2020-12-26T00:00:00,1.1111861321446443
2020-12-27T00:00:00,1.1510694510392292
2020-12-28T00:00:00,1.1866847448973712
2020-12-29T00:00:00,1.2184061910300341
2020-12-30T00:00:00,1.23847660872165
2020-12-31T00:00:00,1.2534875318781964
2021-01-01T00:00:00,1.2590257836518888
2021-01-02T00:00:00,1.2491723164851636
2021-01-03T00:00:00,1.2365805914504435
2021-01-04T00:00:00,1.2238997645893261
2021-01-05T00:00:00,1.206241377958943
2021-01-06T00:00:00,1.181657086021188
2021-01-07T00:00:00,1.1525441542404309
2021-01-08T00:00:00,1.120634552088177
2021-01-09T00:00:00,1.0840011674212326
2021-01-10T00:00:00,1.0486308473872004
2021-01-11T00:00:00,1.0154534867581837
2021-01-12T00:00:00,0.9826370770246022
2021-01-13T00:00:00,0.953791421518311
2021-01-14T00:00:00,0.9267825939134704
2021-01-15T00:00:00,0.906485264601144
2021-01-16T00:00:00,0.8872527722456256
2021-01-17T00:00:00,0.8675118195682952
2021-01-18T00:00:00,0.8489082677052185
2021-01-19T00:00:00,0.833480789174443
2021-01-20T00:00:00,0.8200689493395006
2021-01-21T00:00:00,0.8072219368817896
2021-01-22T00:00:00,0.7979869342545791
2021-01-23T00:00:00,0.791455770576076
2021-01-24T00:00:00,0.7855494764104469
2021-01-25T00:00:00,0.7793798716393853
2021-01-26T00:00:00,0.777184893362951
2021-01-27T00:00:00,0.7796892877380354
2021-01-28T00:00:00,0.7843755126973169
2021-01-29T00:00:00,0.7939229620812592
2021-01-30T00:00:00,0.8123245031345243
2021-01-31T00:00:00,0.8311322446114228
2021-02-01T00:00:00,0.8484830502610737
2021-02-02T00:00:00,0.8656496406405616
2021-02-03T00:00:00,0.8861713565843745
2021-02-04T00:00:00,0.9063352018687364
2021-02-05T00:00:00,0.9235926196198235
2021-02-06T00:00:00,0.9455893364604798
2021-02-07T00:00:00,0.9609807921805592
2021-02-08T00:00:00,0.9643778512843132
2021-02-09T00:00:00,0.962449475450848
2021-02-10T00:00:00,0.9558567398021045
2021-02-11T00:00:00,0.9472842186478052
2021-02-12T00:00:00,0.932853237429045
2021-02-13T00:00:00,0.9228229069357496
2021-02-14T00:00:00,0.912489060032205
2021-02-15T00:00:00,0.9005962942571559
2021-02-16T00:00:00,0.8896710131625667
2021-02-17T00:00:00,0.882702028117311
2021-02-18T00:00:00,0.882316136688238
2021-02-19T00:00:00,0.8889941665399878
2021-02-20T00:00:00,0.900583828065411
2021-02-21T00:00:00,0.9185160911937165
2021-02-22T00:00:00,0.9405070095220869
2021-02-23T00:00:00,0.9657576576703131
2021-02-24T00:00:00,0.9965699777583206
2021-02-25T00:00:00,1.0187295024669993
2021-02-26T00:00:00,1.0451242590376988
2021-02-27T00:00:00,1.0650037568367967
2021-02-28T00:00:00,1.0868899494836857
2021-03-01T00:00:00,1.1077780262769699
2021-03-02T00:00:00,1.1206845181988954
2021-03-03T00:00:00,1.1292885127633787
2021-03-04T00:00:00,1.133125117382689
2021-03-05T00:00:00,1.136349157867844
2021-03-06T00:00:00,1.1304712528924095
2021-03-07T00:00:00,1.126857553204819
2021-03-08T00:00:00,1.120395271198142
2021-03-09T00:00:00,1.1143783514430257
2021-03-10T00:00:00,1.107019739074907
2021-03-11T00:00:00,1.0902861999956988
2021-03-12T00:00:00,1.0765410591656837
2021-03-13T00:00:00,1.054158759508786
2021-03-14T00:00:00,1.0322516344602486
2021-03-15T00:00:00,1.015165480779011
2021-03-16T00:00:00,1.0039429531863164
2021-03-17T00:00:00,0.9940262610245233
2021-03-18T00:00:00,0.9830006437144548
2021-03-19T00:00:00,0.9682848354059086
2021-03-20T00:00:00,0.9562660224610211
2021-03-21T00:00:00,0.945824000246101
2021-03-22T00:00:00,0.93725375423967
2021-03-23T00:00:00,0.927742438522389
2021-03-24T00:00:00,0.9156171291866
2021-03-25T00:00:00,0.912656991676966
2021-03-26T00:00:00,0.9032929546981616
2021-03-27T00:00:00,0.8967803257538074
2021-03-28T00:00:00,0.8938385121493547
2021-03-29T00:00:00,0.8904757680944384
2021-03-30T00:00:00,0.8930556643989709
2021-03-31T00:00:00,0.8897955781416491
2021-04-01T00:00:00,0.8861485261110348
2021-04-02T00:00:00,0.8852913058800491
2021-04-03T00:00:00,0.8788339815723732
2021-04-04T00:00:00,0.8705122056853861
2021-04-05T00:00:00,0.86034193369602
2021-04-06T00:00:00,0.8498184318602303
2021-04-07T00:00:00,0.8432342995861365
2021-04-08T00:00:00,0.8419686118113773
2021-04-09T00:00:00,0.839284611446249
2021-04-10T00:00:00,0.8479869666574026
2021-04-11T00:00:00,0.860022324348478
2021-04-12T00:00:00,0.8745924232490742
2021-04-13T00:00:00,0.8858756077103859
2021-04-14T00:00:00,0.8936551033349042
2021-04-15T00:00:00,0.9036570054652174
2021-04-16T00:00:00,0.9194945271029022
