date,rt
2021-04-07T00:00:00,0.9542406768988863
2021-04-08T00:00:00,0.9466475349677737
2021-04-09T00:00:00,0.9383948051708803
2021-04-10T00:00:00,0.9337342946910093
2021-04-11T00:00:00,0.9257530659354589
2021-04-12T00:00:00,0.9169809241610398
2021-04-13T00:00:00,0.9081031395668573
2021-04-14T00:00:00,0.9026929147634325
2021-04-15T00:00:00,0.8972487478303168
2021-04-16T00:00:00,0.891855684667683
2021-04-17T00:00:00,0.873727369771
2021-04-18T00:00:00,0.8607242318820904
2021-04-19T00:00:00,0.8402764213970787
2021-04-20T00:00:00,0.8138494554557928
2021-04-21T00:00:00,0.7860991442200933
2021-04-22T00:00:00,0.7602008869192178
2021-04-23T00:00:00,0.735199349893464
2021-04-24T00:00:00,0.7156568991983878
2021-04-25T00:00:00,0.7043350815993904
2021-04-26T00:00:00,0.6895654110897895
2021-04-27T00:00:00,0.6809486071459597
2021-04-28T00:00:00,0.6830815212299872
2021-04-29T00:00:00,0.6864591462217038
2021-04-30T00:00:00,0.6968988705110392
2021-05-01T00:00:00,0.7132925527341645
2021-05-02T00:00:00,0.7388058666544456
2021-05-03T00:00:00,0.7681615610408088
2021-05-04T00:00:00,0.7923419827750338
2021-05-05T00:00:00,0.8083367843262316
2021-05-06T00:00:00,0.814712096784402
2021-05-07T00:00:00,0.8180953611863316
2021-05-08T00:00:00,0.8107364655016451
2021-05-09T00:00:00,0.8053819325432614
2021-05-10T00:00:00,0.7965922068598269
2021-05-11T00:00:00,0.7878963799228984
2021-05-12T00:00:00,0.7766374279814466
2021-05-13T00:00:00,0.763163911509522
2021-05-14T00:00:00,0.7482062244880645
2021-05-15T00:00:00,0.7378197705466623
2021-05-16T00:00:00,0.7222310222458733
2021-05-17T00:00:00,0.7088125067082537
2021-05-18T00:00:00,0.7039911309328922
2021-05-19T00:00:00,0.6999001209795004
2021-05-20T00:00:00,0.7025728692689645
2021-05-21T00:00:00,0.698796041287255
2021-05-22T00:00:00,0.7000683869152656
2021-05-23T00:00:00,0.7135720114168562
2021-05-24T00:00:00,0.726000723287319
2021-05-25T00:00:00,0.7413741602485557
2021-05-26T00:00:00,0.7528221566074278
2021-05-27T00:00:00,0.7657455616233555
2021-05-28T00:00:00,0.773994499242229
2021-05-29T00:00:00,0.7844750238009499
2021-05-30T00:00:00,0.7903572625683024
2021-05-31T00:00:00,0.7995388549096127
2021-06-01T00:00:00,0.8103464299060306
2021-06-02T00:00:00,0.8079259228720422
2021-06-03T00:00:00,0.8042561557887806
2021-06-04T00:00:00,0.789639458334692
2021-06-05T00:00:00,0.777327779079194
2021-06-06T00:00:00,0.7740626951095163
2021-06-07T00:00:00,0.7542565179968598
2021-06-08T00:00:00,0.7233146493187462
2021-06-09T00:00:00,0.695990360523481
2021-06-10T00:00:00,0.6659775224791016
2021-06-11T00:00:00,0.6372168218057792
2021-06-12T00:00:00,0.6099640928680438
2021-06-13T00:00:00,0.5868941296014871
2021-06-14T00:00:00,0.5650997412407185
2021-06-15T00:00:00,0.5350232365524161
2021-06-16T00:00:00,0.5220711169027473
2021-06-17T00:00:00,0.5086353640408156
2021-06-18T00:00:00,0.5152750843463655
2021-06-19T00:00:00,0.5199008254237453
2021-06-20T00:00:00,0.517709249591875
2021-06-21T00:00:00,0.5255743012623458
2021-06-22T00:00:00,0.5628410017213678
