date,rt
2020-09-20T00:00:00,1.2408587525520534
2020-09-21T00:00:00,1.2676129972425658
2020-09-22T00:00:00,1.3061888501753274
2020-09-23T00:00:00,1.3766613707943218
2020-09-24T00:00:00,1.3515605337436813
2020-09-25T00:00:00,1.3325336911944317
2020-09-26T00:00:00,1.3199795395118004
2020-09-27T00:00:00,1.3336039594878506
2020-09-28T00:00:00,1.3587420346072092
2020-09-29T00:00:00,1.3916660724825805
2020-09-30T00:00:00,1.455687771006709
2020-10-01T00:00:00,1.5287961725508843
2020-10-02T00:00:00,1.6378333175174316
2020-10-03T00:00:00,1.7260676435017364
2020-10-04T00:00:00,1.856240281240641
2020-10-05T00:00:00,2.036668958306705
2020-10-06T00:00:00,2.1875268448749825
2020-10-07T00:00:00,2.3743800531213552
2020-10-08T00:00:00,2.5518522250247955
2020-10-09T00:00:00,2.6468790880728736
2020-10-10T00:00:00,2.7169229619878457
2020-10-11T00:00:00,2.734782308453412
2020-10-12T00:00:00,2.72167525722977
2020-10-13T00:00:00,2.6659164354922984
2020-10-14T00:00:00,2.602592633593283
2020-10-15T00:00:00,2.4960901235017383
2020-10-16T00:00:00,2.3747954200835437
2020-10-17T00:00:00,2.2268225006642672
2020-10-18T00:00:00,2.073740938776338
2020-10-19T00:00:00,2.001571136569789
2020-10-20T00:00:00,1.9376929069286186
2020-10-21T00:00:00,1.8789302906205319
2020-10-22T00:00:00,1.8323909486864278
2020-10-23T00:00:00,1.7917591384110658
2020-10-24T00:00:00,1.74900787556753
2020-10-25T00:00:00,1.6904363001713618
2020-10-26T00:00:00,1.6673572900887559
2020-10-27T00:00:00,1.646799521796574
2020-10-28T00:00:00,1.6212047341205356
2020-10-29T00:00:00,1.595929591181723
2020-10-30T00:00:00,1.5666821759793037
2020-10-31T00:00:00,1.52243609165688
2020-11-01T00:00:00,1.4669542558127622
2020-11-02T00:00:00,1.4229180340270011
2020-11-03T00:00:00,1.3863236875520446
2020-11-04T00:00:00,1.3472392192348395
2020-11-05T00:00:00,1.3095759751439806
2020-11-06T00:00:00,1.2748712947100223
2020-11-07T00:00:00,1.2345200717342704
2020-11-08T00:00:00,1.1923763963972323
2020-11-09T00:00:00,1.152183677789779
2020-11-10T00:00:00,1.116756564706098
2020-11-11T00:00:00,1.0859646965149097
2020-11-12T00:00:00,1.0562987551857121
2020-11-13T00:00:00,1.0321847812536917
2020-11-14T00:00:00,1.0108716879863733
2020-11-15T00:00:00,0.9903894115790346
2020-11-16T00:00:00,0.9695657755202235
2020-11-17T00:00:00,0.9445364892123709
2020-11-18T00:00:00,0.9194514952185175
2020-11-19T00:00:00,0.8912763971319775
2020-11-20T00:00:00,0.8635174760105135
2020-11-21T00:00:00,0.8381035698907776
2020-11-22T00:00:00,0.8154155917318803
2020-11-23T00:00:00,0.7857276561573231
2020-11-24T00:00:00,0.754262322339051
2020-11-25T00:00:00,0.7223865360899869
2020-11-26T00:00:00,0.6924258009652389
2020-11-27T00:00:00,0.6622501229133104
2020-11-28T00:00:00,0.6400322847898624
2020-11-29T00:00:00,0.6223656094088065
2020-11-30T00:00:00,0.5976455952023585
2020-12-01T00:00:00,0.5760435269981468
2020-12-02T00:00:00,0.5598653262937008
2020-12-03T00:00:00,0.5489313194180239
2020-12-04T00:00:00,0.5431801082957981
2020-12-05T00:00:00,0.5463942625932869
2020-12-06T00:00:00,0.5559685696099236
2020-12-07T00:00:00,0.5634078611349236
2020-12-08T00:00:00,0.5713870422408251
2020-12-09T00:00:00,0.5796697032624996
2020-12-10T00:00:00,0.5901125329481213
2020-12-11T00:00:00,0.5962201914017314
2020-12-12T00:00:00,0.6113690033253769
2020-12-13T00:00:00,0.6403618132795349
2020-12-14T00:00:00,0.657248726715125
2020-12-15T00:00:00,0.6767384387845946
2020-12-16T00:00:00,0.6977613225091772
2020-12-17T00:00:00,0.7198146696898357
2020-12-18T00:00:00,0.7350809890976074
2020-12-19T00:00:00,0.7515183991461687
2020-12-20T00:00:00,0.7784237093449008
2020-12-21T00:00:00,0.8084674308144963
2020-12-22T00:00:00,0.842670972589049
2020-12-23T00:00:00,0.8811381387767045
2020-12-24T00:00:00,0.9282759980813311
2020-12-25T00:00:00,0.965493393578614
2020-12-26T00:00:00,0.9966536052590387
2020-12-27T00:00:00,1.024892416662844
2020-12-28T00:00:00,1.0404461757994812
2020-12-29T00:00:00,1.0577872388416614
2020-12-30T00:00:00,1.0766243760601284
2020-12-31T00:00:00,1.0904061511394771
2021-01-01T00:00:00,1.086202206057503
2021-01-02T00:00:00,1.0766790272764328
2021-01-03T00:00:00,1.064834194280289
2021-01-04T00:00:00,1.063161816805551
2021-01-05T00:00:00,1.059181065622479
2021-01-06T00:00:00,1.0523706689460102
2021-01-07T00:00:00,1.045388307892368
2021-01-08T00:00:00,1.0411899261177933
2021-01-09T00:00:00,1.0324995247461513
2021-01-10T00:00:00,1.0219493604175298
2021-01-11T00:00:00,1.0055011646299707
2021-01-12T00:00:00,0.9832917151154104
2021-01-13T00:00:00,0.9594391525539894
2021-01-14T00:00:00,0.9377608349238674
2021-01-15T00:00:00,0.91261246133611
2021-01-16T00:00:00,0.8936166653538509
2021-01-17T00:00:00,0.8767287485871346
2021-01-18T00:00:00,0.8568449703836764
2021-01-19T00:00:00,0.8376590692959375
2021-01-20T00:00:00,0.825779300291682
2021-01-21T00:00:00,0.8060498320821355
2021-01-22T00:00:00,0.7896848593385299
2021-01-23T00:00:00,0.7691551545138802
2021-01-24T00:00:00,0.7569107322903791
2021-01-25T00:00:00,0.7595533121426186
2021-01-26T00:00:00,0.7600567294056501
2021-01-27T00:00:00,0.7548770777407345
2021-01-28T00:00:00,0.7506616836976487
2021-01-29T00:00:00,0.7577498067252043
2021-01-30T00:00:00,0.7666886871549738
2021-01-31T00:00:00,0.777102437918065
2021-02-01T00:00:00,0.7778666846307015
2021-02-02T00:00:00,0.7748782174626159
2021-02-03T00:00:00,0.7647687812483318
2021-02-04T00:00:00,0.7525261239752127
2021-02-05T00:00:00,0.7473713436401621
2021-02-06T00:00:00,0.7500978358227266
2021-02-07T00:00:00,0.7470879960372748
2021-02-08T00:00:00,0.7517289223087685
2021-02-09T00:00:00,0.7704441149632408
2021-02-10T00:00:00,0.7809057404702875
2021-02-11T00:00:00,0.7873638429983209
2021-02-12T00:00:00,0.806839454909266
2021-02-13T00:00:00,0.8250870242688422
2021-02-14T00:00:00,0.8493807084965148
2021-02-15T00:00:00,0.8845861193470136
2021-02-16T00:00:00,0.910586063981504
2021-02-17T00:00:00,0.9291736083873071
2021-02-18T00:00:00,0.9521195706459548
2021-02-19T00:00:00,0.9760167660880216
2021-02-20T00:00:00,1.011588147314266
2021-02-21T00:00:00,1.0460718360001955
2021-02-22T00:00:00,1.0659728851573698
2021-02-23T00:00:00,1.092866841406189
2021-02-24T00:00:00,1.1288934433763458
2021-02-25T00:00:00,1.1665886179433105
2021-02-26T00:00:00,1.188822522652598
2021-02-27T00:00:00,1.2093252294091412
2021-02-28T00:00:00,1.2263463138257085
