date,rt
2020-06-19T00:00:00,0.8393037165478251
2020-06-20T00:00:00,0.8562085886602527
2020-06-21T00:00:00,0.8603532055049234
2020-06-22T00:00:00,0.8617050506625004
2020-06-23T00:00:00,0.8976700598630684
2020-06-24T00:00:00,0.9650336205722437
2020-06-25T00:00:00,1.0188336620664424
2020-06-26T00:00:00,1.0332113586664107
2020-06-27T00:00:00,1.0232120520989103
2020-06-28T00:00:00,1.0132580024010764
2020-06-29T00:00:00,0.9840245460849333
2020-06-30T00:00:00,0.961612105481398
2020-07-01T00:00:00,0.964786860801747
2020-07-02T00:00:00,0.9679664839194863
2020-07-03T00:00:00,0.9295705335839287
2020-07-04T00:00:00,0.8930132267754605
2020-07-05T00:00:00,0.890905438585774
2020-07-06T00:00:00,0.8489185426035678
2020-07-07T00:00:00,0.8082861202127609
2020-07-08T00:00:00,0.7882916130150533
2020-07-09T00:00:00,0.7657098005872736
2020-07-10T00:00:00,0.7750856078987076
2020-07-11T00:00:00,0.7816668016979568
2020-07-12T00:00:00,0.7809476120696384
2020-07-13T00:00:00,0.7939919712023462
2020-07-14T00:00:00,0.8106885121612263
2020-07-15T00:00:00,0.8173619322577442
2020-07-16T00:00:00,0.8214587872740541
2020-07-17T00:00:00,0.8176459400746943
2020-07-18T00:00:00,0.7997222814551109
2020-07-19T00:00:00,0.8173795337588855
2020-07-20T00:00:00,0.9083801155965923
2020-07-21T00:00:00,1.0264650652874423
2020-07-22T00:00:00,1.12868854946285
2020-07-23T00:00:00,1.2189172645136572
2020-07-24T00:00:00,1.2953992062822282
2020-07-25T00:00:00,1.3777432891199097
2020-07-26T00:00:00,1.4610223775830316
2020-07-27T00:00:00,1.5821153929222
2020-07-28T00:00:00,1.6844454097023422
2020-07-29T00:00:00,1.670708973532209
2020-07-30T00:00:00,1.6217220750289474
2020-07-31T00:00:00,1.5562831763267433
2020-08-01T00:00:00,1.455895472462908
2020-08-02T00:00:00,1.3239791512541776
2020-08-03T00:00:00,1.213665770553582
2020-08-04T00:00:00,1.1127853933020284
2020-08-05T00:00:00,1.0159897445368389
2020-08-06T00:00:00,0.9457826699366793
2020-08-07T00:00:00,0.8590922068140849
2020-08-08T00:00:00,0.7978305413464016
2020-08-09T00:00:00,0.7605878218512196
2020-08-10T00:00:00,0.7054537045438465
2020-08-11T00:00:00,0.6430700628420057
2020-08-12T00:00:00,0.6011707459686609
2020-08-13T00:00:00,0.6010551575244193
2020-08-14T00:00:00,0.6049500598543269
2020-08-15T00:00:00,0.6287518338104284
2020-08-16T00:00:00,0.6735281348550608
2020-08-17T00:00:00,0.7595595932769769
2020-08-18T00:00:00,0.8243808729697967
2020-08-19T00:00:00,0.852142816380892
2020-08-20T00:00:00,0.9093661421176534
2020-08-21T00:00:00,1.003309157037268
2020-08-22T00:00:00,1.1760664772793596
2020-08-23T00:00:00,1.3315794386419662
2020-08-24T00:00:00,1.420034445281962
2020-08-25T00:00:00,1.5024373229751635
2020-08-26T00:00:00,1.5538148275849133
2020-08-27T00:00:00,1.630207992839917
2020-08-28T00:00:00,1.6627477460371802
2020-08-29T00:00:00,1.66765211644572
2020-08-30T00:00:00,1.6298333396431224
2020-08-31T00:00:00,1.616321932088763
2020-09-01T00:00:00,1.609855063299236
2020-09-02T00:00:00,1.5634609658515204
2020-09-03T00:00:00,1.4834193119246168
2020-09-04T00:00:00,1.4520723359259977
2020-09-05T00:00:00,1.4425796932402963
2020-09-06T00:00:00,1.400387274586641
2020-09-07T00:00:00,1.3426045184854114
2020-09-08T00:00:00,1.307338358166038
2020-09-09T00:00:00,1.2799348623823301
2020-09-10T00:00:00,1.240554899725361
2020-09-11T00:00:00,1.213289381636894
2020-09-12T00:00:00,1.1863072277629847
2020-09-13T00:00:00,1.15599321525523
2020-09-14T00:00:00,1.108574504305966
2020-09-15T00:00:00,1.0757411158947217
2020-09-16T00:00:00,1.0717468995391817
2020-09-17T00:00:00,1.0844787271742544
2020-09-18T00:00:00,1.1102424738588452
2020-09-19T00:00:00,1.1049632595508048
2020-09-20T00:00:00,1.1197444515769168
2020-09-21T00:00:00,1.1457943079452375
2020-09-22T00:00:00,1.1636616338653625
2020-09-23T00:00:00,1.1841911545433403
2020-09-24T00:00:00,1.2047661377148675
2020-09-25T00:00:00,1.2241297543657585
2020-09-26T00:00:00,1.2401252924316906
2020-09-27T00:00:00,1.264251755771689
2020-09-28T00:00:00,1.2988109878772018
2020-09-29T00:00:00,1.3352730391249124
2020-09-30T00:00:00,1.3531274289317976
2020-10-01T00:00:00,1.3882679191961471
2020-10-02T00:00:00,1.4218200807203363
2020-10-03T00:00:00,1.443652478958433
2020-10-04T00:00:00,1.4911165264379331
2020-10-05T00:00:00,1.5864633200097626
2020-10-06T00:00:00,1.6839668940912513
2020-10-07T00:00:00,1.7599780191338095
2020-10-08T00:00:00,1.842432717470641
2020-10-09T00:00:00,1.9237815381896695
2020-10-10T00:00:00,1.9922027283005852
2020-10-11T00:00:00,2.0436019084817003
2020-10-12T00:00:00,2.1069249201175126
2020-10-13T00:00:00,2.173772015066143
2020-10-14T00:00:00,2.2004602382954737
2020-10-15T00:00:00,2.217748630785033
2020-10-16T00:00:00,2.2403325420007976
2020-10-17T00:00:00,2.2318148283955206
2020-10-18T00:00:00,2.2061145835450002
2020-10-19T00:00:00,2.211658764008209
2020-10-20T00:00:00,2.203040993358894
2020-10-21T00:00:00,2.1815846225794218
2020-10-22T00:00:00,2.1465863044911453
2020-10-23T00:00:00,2.1086517621778036
2020-10-24T00:00:00,2.052688877488935
2020-10-25T00:00:00,1.976673501951773
2020-10-26T00:00:00,1.9198470403340044
2020-10-27T00:00:00,1.854481179261686
2020-10-28T00:00:00,1.7901101612720518
2020-10-29T00:00:00,1.7276028137507844
2020-10-30T00:00:00,1.6720059098165128
2020-10-31T00:00:00,1.6215558524540061
2020-11-01T00:00:00,1.5689729293443735
2020-11-02T00:00:00,1.5221752857253175
2020-11-03T00:00:00,1.4791740216970977
2020-11-04T00:00:00,1.4337188447165325
2020-11-05T00:00:00,1.3881540276515827
2020-11-06T00:00:00,1.346969499907459
2020-11-07T00:00:00,1.3034032148954615
2020-11-08T00:00:00,1.2564876187358787
2020-11-09T00:00:00,1.216290616536566
2020-11-10T00:00:00,1.178857427840592
2020-11-11T00:00:00,1.1416783455305188
2020-11-12T00:00:00,1.1072553449790286
2020-11-13T00:00:00,1.073379591595833
2020-11-14T00:00:00,1.038829565531041
2020-11-15T00:00:00,1.0050060157885767
2020-11-16T00:00:00,0.9730100329761401
2020-11-17T00:00:00,0.9414205210812178
2020-11-18T00:00:00,0.9118303023207198
2020-11-19T00:00:00,0.8835622617108654
2020-11-20T00:00:00,0.8572494741905944
2020-11-21T00:00:00,0.8366585762029075
2020-11-22T00:00:00,0.8189845970275523
2020-11-23T00:00:00,0.7964557056421075
2020-11-24T00:00:00,0.7776558856811354
2020-11-25T00:00:00,0.7630950555520181
2020-11-26T00:00:00,0.7481787253649704
2020-11-27T00:00:00,0.7367922636044183
2020-11-28T00:00:00,0.7273191790970159
2020-11-29T00:00:00,0.718027295674839
2020-11-30T00:00:00,0.7073845249187156
2020-12-01T00:00:00,0.699012683273046
2020-12-02T00:00:00,0.6944799641654359
2020-12-03T00:00:00,0.691107938031903
2020-12-04T00:00:00,0.6845746024301074
2020-12-05T00:00:00,0.68180717898182
2020-12-06T00:00:00,0.6851506282114139
2020-12-07T00:00:00,0.6898284926787848
2020-12-08T00:00:00,0.6899298382118252
2020-12-09T00:00:00,0.6911849553220851
2020-12-10T00:00:00,0.696067871484371
2020-12-11T00:00:00,0.6952587610643977
2020-12-12T00:00:00,0.6971887286980376
2020-12-13T00:00:00,0.7055947133454484
2020-12-14T00:00:00,0.7117982727888637
2020-12-15T00:00:00,0.7210654274177375
2020-12-16T00:00:00,0.7373273493677394
2020-12-17T00:00:00,0.7633172342420786
2020-12-18T00:00:00,0.7875611594804524
2020-12-19T00:00:00,0.8072966250909444
2020-12-20T00:00:00,0.8309779198920525
2020-12-21T00:00:00,0.8581049615360559
2020-12-22T00:00:00,0.8845862709676995
2020-12-23T00:00:00,0.9069284697958707
2020-12-24T00:00:00,0.931517641677567
2020-12-25T00:00:00,0.947857067814626
2020-12-26T00:00:00,0.9689986850385438
2020-12-27T00:00:00,0.9921806491448355
2020-12-28T00:00:00,1.0109835067449304
2020-12-29T00:00:00,1.027060241553663
2020-12-30T00:00:00,1.0432671201490666
2020-12-31T00:00:00,1.0562495028263483
2021-01-01T00:00:00,1.070504658688767
2021-01-02T00:00:00,1.0768043225182582
2021-01-03T00:00:00,1.0821081892621787
2021-01-04T00:00:00,1.0799349965903242
2021-01-05T00:00:00,1.0759650766852773
2021-01-06T00:00:00,1.0696362214537802
2021-01-07T00:00:00,1.0580305190833197
2021-01-08T00:00:00,1.0483746423173215
2021-01-09T00:00:00,1.0343954092873986
2021-01-10T00:00:00,1.0140390001862767
2021-01-11T00:00:00,0.9966429957509186
2021-01-12T00:00:00,0.9819101672007232
2021-01-13T00:00:00,0.9645499603626493
2021-01-14T00:00:00,0.9489710675641236
2021-01-15T00:00:00,0.9321834035347757
2021-01-16T00:00:00,0.9160942129498862
2021-01-17T00:00:00,0.898767143967607
2021-01-18T00:00:00,0.8840579148869072
2021-01-19T00:00:00,0.8719897507423535
2021-01-20T00:00:00,0.8630305690614976
2021-01-21T00:00:00,0.8531772684355802
2021-01-22T00:00:00,0.8515467934970599
2021-01-23T00:00:00,0.8477590956671186
2021-01-24T00:00:00,0.8489172289354198
2021-01-25T00:00:00,0.8493736274092115
2021-01-26T00:00:00,0.8498766011296464
2021-01-27T00:00:00,0.8428772040541369
2021-01-28T00:00:00,0.8382195696827832
2021-01-29T00:00:00,0.8336947919480339
2021-01-30T00:00:00,0.8324320575709351
2021-01-31T00:00:00,0.8305447805848095
2021-02-01T00:00:00,0.8307167360499507
2021-02-02T00:00:00,0.8376313458478177
2021-02-03T00:00:00,0.8454123005709697
2021-02-04T00:00:00,0.8450463989114734
2021-02-05T00:00:00,0.8424601193082465
2021-02-06T00:00:00,0.8495145745232047
2021-02-07T00:00:00,0.8636076914404466
2021-02-08T00:00:00,0.8719882937431057
2021-02-09T00:00:00,0.8759914140965285
2021-02-10T00:00:00,0.887451507896585
2021-02-11T00:00:00,0.8883375688987439
2021-02-12T00:00:00,0.8907153539033289
2021-02-13T00:00:00,0.8959893086393034
2021-02-14T00:00:00,0.9065524128277564
2021-02-15T00:00:00,0.9230653029138649
2021-02-16T00:00:00,0.9430501794092093
2021-02-17T00:00:00,0.9627302683849309
2021-02-18T00:00:00,0.9848641185465105
2021-02-19T00:00:00,1.003251285794352
2021-02-20T00:00:00,1.0315243292363057
2021-02-21T00:00:00,1.0565993555742543
2021-02-22T00:00:00,1.0820186086218995
2021-02-23T00:00:00,1.0975417603570978
2021-02-24T00:00:00,1.1239267677637261
2021-02-25T00:00:00,1.1416496652317032
2021-02-26T00:00:00,1.1617674628152799
2021-02-27T00:00:00,1.1848557595509195
2021-02-28T00:00:00,1.2109996402329528
2021-03-01T00:00:00,1.2393206252115418
2021-03-02T00:00:00,1.2586111609423456
2021-03-03T00:00:00,1.2679813086510916
2021-03-04T00:00:00,1.278610331284999
2021-03-05T00:00:00,1.2809416916706493
2021-03-06T00:00:00,1.2778121542192598
2021-03-07T00:00:00,1.2668188816182009
2021-03-08T00:00:00,1.2605916590107096
2021-03-09T00:00:00,1.2512180854530044
2021-03-10T00:00:00,1.2369385782677231
2021-03-11T00:00:00,1.223224227450476
2021-03-12T00:00:00,1.2150904822143997
2021-03-13T00:00:00,1.2069688860934356
2021-03-14T00:00:00,1.2005897672284644
2021-03-15T00:00:00,1.1950534332408602
2021-03-16T00:00:00,1.1915045940539615
2021-03-17T00:00:00,1.1850791436091668
2021-03-18T00:00:00,1.1773699780186377
2021-03-19T00:00:00,1.1695388234340527
2021-03-20T00:00:00,1.1630056635501256
2021-03-21T00:00:00,1.1562426303747102
2021-03-22T00:00:00,1.1524301208047139
2021-03-23T00:00:00,1.1433731287363973
2021-03-24T00:00:00,1.1279824661584743
2021-03-25T00:00:00,1.1122092257652376
2021-03-26T00:00:00,1.0946596554571941
2021-03-27T00:00:00,1.0735518170952372
2021-03-28T00:00:00,1.0485627717798995
2021-03-29T00:00:00,1.0184769386456352
2021-03-30T00:00:00,0.9899954826068808
2021-03-31T00:00:00,0.9637491203718479
2021-04-01T00:00:00,0.9359724650571992
2021-04-02T00:00:00,0.90877521480697
2021-04-03T00:00:00,0.8837086245297496
2021-04-04T00:00:00,0.8593471849846137
2021-04-05T00:00:00,0.8308036731791578
2021-04-06T00:00:00,0.8123225112868133
2021-04-07T00:00:00,0.8001618720755818
2021-04-08T00:00:00,0.7908973241102131
2021-04-09T00:00:00,0.7843455964726982
2021-04-10T00:00:00,0.7811379927685977
2021-04-11T00:00:00,0.7810036679683685
2021-04-12T00:00:00,0.7837695178476515
2021-04-13T00:00:00,0.7840110114339119
2021-04-14T00:00:00,0.7867720520104055
2021-04-15T00:00:00,0.7971555974110954
2021-04-16T00:00:00,0.8087759396295113
2021-04-17T00:00:00,0.8177592698031365
2021-04-18T00:00:00,0.8307874105790027
2021-04-19T00:00:00,0.8378372065581667
2021-04-20T00:00:00,0.8487676908432294
2021-04-21T00:00:00,0.8634449239797967
2021-04-22T00:00:00,0.8800878703643201
2021-04-23T00:00:00,0.9012456033632664
2021-04-24T00:00:00,0.9209755490635211
2021-04-25T00:00:00,0.9406559824741118
2021-04-26T00:00:00,0.9625456365791684
2021-04-27T00:00:00,0.9758491710510339
2021-04-28T00:00:00,0.98309518563025
2021-04-29T00:00:00,0.9815214182651774
2021-04-30T00:00:00,0.9745998524942355
2021-05-01T00:00:00,0.9614496707740946
2021-05-02T00:00:00,0.9479680763762727
2021-05-03T00:00:00,0.9374746226123438
2021-05-04T00:00:00,0.9196297407267506
2021-05-05T00:00:00,0.8953818438939808
2021-05-06T00:00:00,0.8729663867007441
2021-05-07T00:00:00,0.8432502215863455
2021-05-08T00:00:00,0.8148973214063947
2021-05-09T00:00:00,0.7890212128513093
2021-05-10T00:00:00,0.7574895019806458
2021-05-11T00:00:00,0.7361240864570336
2021-05-12T00:00:00,0.7273806790764723
2021-05-13T00:00:00,0.7254896253735323
2021-05-14T00:00:00,0.7267237041021364
2021-05-15T00:00:00,0.7270296651410706
2021-05-16T00:00:00,0.7291124066156471
2021-05-17T00:00:00,0.7276981928737329
2021-05-18T00:00:00,0.7262307271301028
2021-05-19T00:00:00,0.7245705486671171
2021-05-20T00:00:00,0.7240458890290092
2021-05-21T00:00:00,0.7158186926598601
2021-05-22T00:00:00,0.7059597912552391
2021-05-23T00:00:00,0.693882419037731
2021-05-24T00:00:00,0.6707348451293103
2021-05-25T00:00:00,0.6454634288214549
2021-05-26T00:00:00,0.6156925139752394
2021-05-27T00:00:00,0.5888835265160903
2021-05-28T00:00:00,0.5747679265941055
2021-05-29T00:00:00,0.5590982321134359
2021-05-30T00:00:00,0.5490987728452769
2021-05-31T00:00:00,0.5390958909233652
2021-06-01T00:00:00,0.5345133268605247
2021-06-02T00:00:00,0.5323471514507362
2021-06-03T00:00:00,0.5209014373984593
2021-06-04T00:00:00,0.5282282657687408
2021-06-05T00:00:00,0.5420606788151768
2021-06-06T00:00:00,0.571675265225358
2021-06-07T00:00:00,0.6081059593066402
2021-06-08T00:00:00,0.6429907408508173
2021-06-09T00:00:00,0.6715974194015107
2021-06-10T00:00:00,0.6854271754052029
2021-06-11T00:00:00,0.6862192336375973
2021-06-12T00:00:00,0.6931127446542167
2021-06-13T00:00:00,0.6947434982002124
2021-06-14T00:00:00,0.6944925427156288
2021-06-15T00:00:00,0.696057438329231
2021-06-16T00:00:00,0.6822752113101147
2021-06-17T00:00:00,0.6602467236810392
2021-06-18T00:00:00,0.6277588762760454
2021-06-19T00:00:00,0.5996794259735442
