date,rt
2021-01-25T00:00:00,0.7617594949494587
2021-01-26T00:00:00,0.7271443693667349
2021-01-27T00:00:00,0.7022267391544081
2021-01-28T00:00:00,0.6840094134826725
2021-01-29T00:00:00,0.6627586412339118
2021-01-30T00:00:00,0.6452835135777271
2021-01-31T00:00:00,0.6241157474999977
2021-02-01T00:00:00,0.6111472480690328
2021-02-02T00:00:00,0.6083689752577667
2021-02-03T00:00:00,0.6035911362084913
2021-02-04T00:00:00,0.6076205331347695
2021-02-05T00:00:00,0.5950562320453754
2021-02-06T00:00:00,0.5716911225748912
2021-02-07T00:00:00,0.5556017497219593
2021-02-08T00:00:00,0.5462148277915855
2021-02-09T00:00:00,0.5239669363425122
2021-02-10T00:00:00,0.5146671970077745
2021-02-11T00:00:00,0.5285029435788656
2021-02-12T00:00:00,0.556701728434868
2021-02-13T00:00:00,0.586939926192247
2021-02-14T00:00:00,0.6213297718284887
2021-02-15T00:00:00,0.6696631303109932
2021-02-16T00:00:00,0.7141433275587052
2021-02-17T00:00:00,0.7626733449634309
2021-02-18T00:00:00,0.838886212565334
2021-02-19T00:00:00,0.9111751339855556
2021-02-20T00:00:00,0.9803944957483314
2021-02-21T00:00:00,1.0484591278997601
2021-02-22T00:00:00,1.108769262599913
2021-02-23T00:00:00,1.1579735182052393
2021-02-24T00:00:00,1.230965269042544
2021-02-25T00:00:00,1.3248818609457462
2021-02-26T00:00:00,1.430209548725885
2021-02-27T00:00:00,1.5296737730119667
2021-02-28T00:00:00,1.6563191130756878
2021-03-01T00:00:00,1.7980103171503818
2021-03-02T00:00:00,1.90942172413772
2021-03-03T00:00:00,2.0235916509824476
2021-03-04T00:00:00,2.122204313217834
2021-03-05T00:00:00,2.187914474313904
2021-03-06T00:00:00,2.2383070206712454
2021-03-07T00:00:00,2.220184319098958
2021-03-08T00:00:00,2.1536656161457515
2021-03-09T00:00:00,2.0773456869510976
2021-03-10T00:00:00,2.0094727634069356
2021-03-11T00:00:00,1.9372378046902987
2021-03-12T00:00:00,1.8561992905046973
2021-03-13T00:00:00,1.7589565944508891
2021-03-14T00:00:00,1.655145413455572
2021-03-15T00:00:00,1.5678076900164333
2021-03-16T00:00:00,1.4858687819517897
2021-03-17T00:00:00,1.4273888161519266
2021-03-18T00:00:00,1.3686313477264158
2021-03-19T00:00:00,1.3148142686364952
2021-03-20T00:00:00,1.2658497845050676
2021-03-21T00:00:00,1.216701781925356
2021-03-22T00:00:00,1.1826730146680466
2021-03-23T00:00:00,1.144963894029545
2021-03-24T00:00:00,1.1054676352645472
2021-03-25T00:00:00,1.0776265130803984
2021-03-26T00:00:00,1.0587627781929445
2021-03-27T00:00:00,1.0390403516534312
2021-03-28T00:00:00,1.0178615998237242
2021-03-29T00:00:00,0.9911122735577284
2021-03-30T00:00:00,0.9578291235253555
2021-03-31T00:00:00,0.9200208601317956
2021-04-01T00:00:00,0.8872835189285896
2021-04-02T00:00:00,0.8580447063565797
2021-04-03T00:00:00,0.8341384405009934
2021-04-04T00:00:00,0.8183178980164774
2021-04-05T00:00:00,0.8042257286364535
2021-04-06T00:00:00,0.7967433805237332
2021-04-07T00:00:00,0.7939229644309963
2021-04-08T00:00:00,0.7866360205983343
2021-04-09T00:00:00,0.7777526698651516
2021-04-10T00:00:00,0.7769167239893187
2021-04-11T00:00:00,0.7813642994414285
2021-04-12T00:00:00,0.7837921041228016
2021-04-13T00:00:00,0.7883372243016256
2021-04-14T00:00:00,0.7828220810652023
2021-04-15T00:00:00,0.7657639876953427
2021-04-16T00:00:00,0.7461760802456889
2021-04-17T00:00:00,0.7160981452304389
2021-04-18T00:00:00,0.6959588562375568
2021-04-19T00:00:00,0.6757601542676253
2021-04-20T00:00:00,0.6577541970038727
2021-04-21T00:00:00,0.6517147912597442
2021-04-22T00:00:00,0.64133442539407
2021-04-23T00:00:00,0.6274648595380737
2021-04-24T00:00:00,0.6287730735473938
2021-04-25T00:00:00,0.6416318870297277
2021-04-26T00:00:00,0.6664979951685626
2021-04-27T00:00:00,0.718095062224621
2021-04-28T00:00:00,0.779058047484715
2021-04-29T00:00:00,0.8566699253576775
2021-04-30T00:00:00,0.9289550026148593
2021-05-01T00:00:00,0.9817570905408435
2021-05-02T00:00:00,1.0152647417353091
2021-05-03T00:00:00,1.0222126964248381
2021-05-04T00:00:00,1.01226139107727
2021-05-05T00:00:00,1.006253683783921
2021-05-06T00:00:00,0.9957225575397342
2021-05-07T00:00:00,0.9823680632285561
2021-05-08T00:00:00,0.97515152510516
2021-05-09T00:00:00,0.9689151146209861
2021-05-10T00:00:00,0.9641844596960102
2021-05-11T00:00:00,0.9728804253065109
2021-05-12T00:00:00,1.002268586617555
2021-05-13T00:00:00,1.0612603726634324
2021-05-14T00:00:00,1.1336668920402777
2021-05-15T00:00:00,1.215576054061364
2021-05-16T00:00:00,1.2806021330282995
2021-05-17T00:00:00,1.317384759003178
2021-05-18T00:00:00,1.339659842556077
2021-05-19T00:00:00,1.329214806797014
2021-05-20T00:00:00,1.305045498270381
2021-05-21T00:00:00,1.2659134473854843
2021-05-22T00:00:00,1.213110602981218
2021-05-23T00:00:00,1.1476737100990184
2021-05-24T00:00:00,1.0837601175591185
2021-05-25T00:00:00,0.997583031609379
2021-05-26T00:00:00,0.9079270230068927
2021-05-27T00:00:00,0.8048865108576617
2021-05-28T00:00:00,0.7065575382513377
2021-05-29T00:00:00,0.626767059838924
2021-05-30T00:00:00,0.5616946978326464
2021-05-31T00:00:00,0.507255437722377
2021-06-01T00:00:00,0.4602323154387159
2021-06-02T00:00:00,0.43773532771774787
2021-06-03T00:00:00,0.4318997683006264
2021-06-04T00:00:00,0.4474054017775991
2021-06-05T00:00:00,0.4679446635638098
2021-06-06T00:00:00,0.49927026154439785
2021-06-07T00:00:00,0.5446162612132728
2021-06-08T00:00:00,0.6208368010330235
2021-06-09T00:00:00,0.694328580813515
2021-06-10T00:00:00,0.7625715946841146
2021-06-11T00:00:00,0.838422420626357
2021-06-12T00:00:00,0.8933014563424864
2021-06-13T00:00:00,0.9472645134084845
2021-06-14T00:00:00,0.9988830590219582
2021-06-15T00:00:00,1.0119914900762754
2021-06-16T00:00:00,1.037155988145937
2021-06-17T00:00:00,1.029045292186843
2021-06-18T00:00:00,1.0140278215881955
2021-06-19T00:00:00,0.98664546169028
2021-06-20T00:00:00,0.9453123999059064
2021-06-21T00:00:00,0.8750150340513058
2021-06-22T00:00:00,0.8193700520874333
2021-06-23T00:00:00,0.773131159207228
2021-06-24T00:00:00,0.7357459175421687
