date,rt
2020-09-02T00:00:00,0.9333518546238988
2020-09-03T00:00:00,0.8957065773765573
2020-09-04T00:00:00,0.8730382176697493
2020-09-05T00:00:00,0.8751884596534039
2020-09-06T00:00:00,0.8997118321683795
2020-09-07T00:00:00,0.8983679043936442
2020-09-08T00:00:00,0.9339392691130401
2020-09-09T00:00:00,0.9684985720570722
2020-09-10T00:00:00,1.0406280866313782
2020-09-11T00:00:00,1.103560710137007
2020-09-12T00:00:00,1.171958660311442
2020-09-13T00:00:00,1.2701768619486664
2020-09-14T00:00:00,1.3755321323176717
2020-09-15T00:00:00,1.4849447590526976
2020-09-16T00:00:00,1.5892910242017637
2020-09-17T00:00:00,1.652885096068254
2020-09-18T00:00:00,1.6878951561754583
2020-09-19T00:00:00,1.6609007074442266
2020-09-20T00:00:00,1.6331735482022125
2020-09-21T00:00:00,1.579155485149289
2020-09-22T00:00:00,1.531056308847935
2020-09-23T00:00:00,1.4733441423600302
2020-09-24T00:00:00,1.4257436259207465
2020-09-25T00:00:00,1.3270908914771367
2020-09-26T00:00:00,1.2424542941883394
2020-09-27T00:00:00,1.1796531130177486
2020-09-28T00:00:00,1.108612319539436
2020-09-29T00:00:00,1.0562347438099604
2020-09-30T00:00:00,1.0470819318832378
2020-10-01T00:00:00,1.0657512251505574
2020-10-02T00:00:00,1.0919340025872786
2020-10-03T00:00:00,1.1225978915468324
2020-10-04T00:00:00,1.1532343412942767
2020-10-05T00:00:00,1.2090414159673644
2020-10-06T00:00:00,1.2745187726907408
2020-10-07T00:00:00,1.3647758816501847
2020-10-08T00:00:00,1.447350256514368
2020-10-09T00:00:00,1.5547450694080236
2020-10-10T00:00:00,1.657482139557545
2020-10-11T00:00:00,1.7537446015323783
2020-10-12T00:00:00,1.804352274334877
2020-10-13T00:00:00,1.8126070111521122
2020-10-14T00:00:00,1.830218386290778
2020-10-15T00:00:00,1.8484277261975437
2020-10-16T00:00:00,1.8599744104369225
2020-10-17T00:00:00,1.870841195612775
2020-10-18T00:00:00,1.8432847360655724
2020-10-19T00:00:00,1.807726959339798
2020-10-20T00:00:00,1.7819225434314168
2020-10-21T00:00:00,1.7476366919096522
2020-10-22T00:00:00,1.720973109805394
2020-10-23T00:00:00,1.706186098389344
2020-10-24T00:00:00,1.6799330561064822
2020-10-25T00:00:00,1.674852024858546
2020-10-26T00:00:00,1.6852810125916848
2020-10-27T00:00:00,1.699081501092072
2020-10-28T00:00:00,1.7011243725908696
2020-10-29T00:00:00,1.6868984342388367
2020-10-30T00:00:00,1.6773209954443733
2020-10-31T00:00:00,1.662322553164591
2020-11-01T00:00:00,1.6468089783354296
2020-11-02T00:00:00,1.626257978484401
2020-11-03T00:00:00,1.6031596959847205
2020-11-04T00:00:00,1.5688782962654633
2020-11-05T00:00:00,1.5352011904284557
2020-11-06T00:00:00,1.4953216944602825
2020-11-07T00:00:00,1.4520014754243336
2020-11-08T00:00:00,1.404237566685431
2020-11-09T00:00:00,1.3675047469922672
2020-11-10T00:00:00,1.3320027325638935
2020-11-11T00:00:00,1.2997396278184488
2020-11-12T00:00:00,1.2651893801394805
2020-11-13T00:00:00,1.2278497433054327
2020-11-14T00:00:00,1.1870282856697214
2020-11-15T00:00:00,1.146930790966353
2020-11-16T00:00:00,1.1104254428326028
2020-11-17T00:00:00,1.07600166982821
2020-11-18T00:00:00,1.044214467977978
2020-11-19T00:00:00,1.0103804211825531
2020-11-20T00:00:00,0.9784586548671997
2020-11-21T00:00:00,0.9474204345334931
2020-11-22T00:00:00,0.9140798297457506
2020-11-23T00:00:00,0.8772239370436914
2020-11-24T00:00:00,0.8412366476808056
2020-11-25T00:00:00,0.8074338540263105
2020-11-26T00:00:00,0.777162455465692
2020-11-27T00:00:00,0.7519132544460546
2020-11-28T00:00:00,0.7336688259680032
2020-11-29T00:00:00,0.7170770046829236
2020-11-30T00:00:00,0.7029756852696085
2020-12-01T00:00:00,0.6972904971728394
2020-12-02T00:00:00,0.6981515010119262
2020-12-03T00:00:00,0.7046214299447562
2020-12-04T00:00:00,0.7132434656604753
2020-12-05T00:00:00,0.7248311816846166
2020-12-06T00:00:00,0.7427199343163151
2020-12-07T00:00:00,0.760266936638895
2020-12-08T00:00:00,0.7776986885152825
2020-12-09T00:00:00,0.7907952311316897
2020-12-10T00:00:00,0.8047353797594686
2020-12-11T00:00:00,0.8165262918404093
2020-12-12T00:00:00,0.8285872682877342
2020-12-13T00:00:00,0.843523150754546
2020-12-14T00:00:00,0.8562914104528445
2020-12-15T00:00:00,0.863984657313598
2020-12-16T00:00:00,0.8742562648631949
2020-12-17T00:00:00,0.8868621310236683
2020-12-18T00:00:00,0.8958858953644329
2020-12-19T00:00:00,0.9128133603115007
2020-12-20T00:00:00,0.930895468205786
2020-12-21T00:00:00,0.9472645777509509
2020-12-22T00:00:00,0.9678944768241389
2020-12-23T00:00:00,0.9871599917650581
2020-12-24T00:00:00,1.0157704419958542
2020-12-25T00:00:00,1.0479765475260105
2020-12-26T00:00:00,1.078455114896622
2020-12-27T00:00:00,1.1136759196647938
2020-12-28T00:00:00,1.150636507459592
2020-12-29T00:00:00,1.1760315273044486
2020-12-30T00:00:00,1.1985839825982703
2020-12-31T00:00:00,1.2201912501272554
2021-01-01T00:00:00,1.239204763051201
2021-01-02T00:00:00,1.2621614583968506
2021-01-03T00:00:00,1.2838448911125258
2021-01-04T00:00:00,1.3028401250122292
2021-01-05T00:00:00,1.311135991903785
2021-01-06T00:00:00,1.3109764891862667
2021-01-07T00:00:00,1.2986260611772749
2021-01-08T00:00:00,1.2790128945205634
2021-01-09T00:00:00,1.25132450404692
2021-01-10T00:00:00,1.2165640228610801
2021-01-11T00:00:00,1.178583962751928
2021-01-12T00:00:00,1.1332454256132058
2021-01-13T00:00:00,1.082827930848683
2021-01-14T00:00:00,1.030059155484451
2021-01-15T00:00:00,0.9796214587261667
2021-01-16T00:00:00,0.9276004269548113
2021-01-17T00:00:00,0.8809125256376368
2021-01-18T00:00:00,0.8438659930423708
2021-01-19T00:00:00,0.8151983585181699
2021-01-20T00:00:00,0.8006972744932943
2021-01-21T00:00:00,0.7962716655555014
2021-01-22T00:00:00,0.8003952087462853
2021-01-23T00:00:00,0.8184168879744641
2021-01-24T00:00:00,0.8461316143010217
2021-01-25T00:00:00,0.8881190808802866
2021-01-26T00:00:00,0.9412746938888846
2021-01-27T00:00:00,1.0021540969956548
2021-01-28T00:00:00,1.0647399188028617
2021-01-29T00:00:00,1.128024518006675
2021-01-30T00:00:00,1.1849295934096615
2021-01-31T00:00:00,1.231333972585183
2021-02-01T00:00:00,1.2661700330842522
2021-02-02T00:00:00,1.2928809216351425
2021-02-03T00:00:00,1.3074506234009944
2021-02-04T00:00:00,1.3148744226793994
2021-02-05T00:00:00,1.3167713629321325
2021-02-06T00:00:00,1.3113212786497848
2021-02-07T00:00:00,1.2939372814745513
2021-02-08T00:00:00,1.2758395847239066
2021-02-09T00:00:00,1.2585166730055013
2021-02-10T00:00:00,1.2400082702595467
2021-02-11T00:00:00,1.218249258150406
2021-02-12T00:00:00,1.1977888859895813
2021-02-13T00:00:00,1.176006447288998
2021-02-14T00:00:00,1.156089539431991
2021-02-15T00:00:00,1.1394971722220626
2021-02-16T00:00:00,1.1270886971890866
2021-02-17T00:00:00,1.113118709499151
2021-02-18T00:00:00,1.1055481867679715
2021-02-19T00:00:00,1.1017784242676432
2021-02-20T00:00:00,1.0986376038584726
2021-02-21T00:00:00,1.0968619712702776
2021-02-22T00:00:00,1.0993283626634882
2021-02-23T00:00:00,1.1006162786469178
2021-02-24T00:00:00,1.1001587080721196
2021-02-25T00:00:00,1.0986636557401852
2021-02-26T00:00:00,1.095855369560061
2021-02-27T00:00:00,1.092456550561819
2021-02-28T00:00:00,1.0830036822991589
2021-03-01T00:00:00,1.0709534190673704
2021-03-02T00:00:00,1.0558220407633327
2021-03-03T00:00:00,1.038482092915428
2021-03-04T00:00:00,1.0198403927444737
2021-03-05T00:00:00,0.9995020654675664
2021-03-06T00:00:00,0.976865576331114
2021-03-07T00:00:00,0.9529397488017467
2021-03-08T00:00:00,0.9269951199918864
2021-03-09T00:00:00,0.902300352194468
2021-03-10T00:00:00,0.8822127265192243
2021-03-11T00:00:00,0.8677325645685443
2021-03-12T00:00:00,0.8527429034555454
2021-03-13T00:00:00,0.84088378772732
2021-03-14T00:00:00,0.8342899800815278
2021-03-15T00:00:00,0.8271673888099123
2021-03-16T00:00:00,0.8188801471211521
2021-03-17T00:00:00,0.813589640574979
2021-03-18T00:00:00,0.8062761495857997
2021-03-19T00:00:00,0.7987849767690413
2021-03-20T00:00:00,0.7932425431639766
2021-03-21T00:00:00,0.7904160603475574
2021-03-22T00:00:00,0.7874887208937856
2021-03-23T00:00:00,0.7881259320932544
2021-03-24T00:00:00,0.7897670819530961
2021-03-25T00:00:00,0.7987854022151916
2021-03-26T00:00:00,0.8099222581940474
2021-03-27T00:00:00,0.8237255203220878
2021-03-28T00:00:00,0.8429087802255422
2021-03-29T00:00:00,0.8615835274885312
2021-03-30T00:00:00,0.8816103672185881
2021-03-31T00:00:00,0.8985995863470192
2021-04-01T00:00:00,0.9159479069995679
2021-04-02T00:00:00,0.9300834797570636
2021-04-03T00:00:00,0.9425189123260027
2021-04-04T00:00:00,0.9498258055675554
2021-04-05T00:00:00,0.9468228259594069
2021-04-06T00:00:00,0.9400712217535404
2021-04-07T00:00:00,0.9300327946032361
2021-04-08T00:00:00,0.9126622839847067
2021-04-09T00:00:00,0.8928619704874357
2021-04-10T00:00:00,0.8713646872190027
2021-04-11T00:00:00,0.8430945838721002
2021-04-12T00:00:00,0.8149726603101785
2021-04-13T00:00:00,0.7935736261768997
2021-04-14T00:00:00,0.7763998479323196
2021-04-15T00:00:00,0.7623688047539381
2021-04-16T00:00:00,0.7578517012872957
2021-04-17T00:00:00,0.759060558561897
2021-04-18T00:00:00,0.7709784972813258
2021-04-19T00:00:00,0.7857574413584819
2021-04-20T00:00:00,0.8045671228650038
2021-04-21T00:00:00,0.8245198710121282
2021-04-22T00:00:00,0.8424477369615232
2021-04-23T00:00:00,0.8671306729242153
2021-04-24T00:00:00,0.8934037815723901
2021-04-25T00:00:00,0.9174581951309551
2021-04-26T00:00:00,0.9399596376695396
2021-04-27T00:00:00,0.9659056808927995
2021-04-28T00:00:00,0.9981996590210199
2021-04-29T00:00:00,1.0250614250927998
2021-04-30T00:00:00,1.0452278834873767
2021-05-01T00:00:00,1.0594788736857235
2021-05-02T00:00:00,1.0705573276623994
2021-05-03T00:00:00,1.0858396788261893
2021-05-04T00:00:00,1.0956216420546951
2021-05-05T00:00:00,1.0882783398525129
2021-05-06T00:00:00,1.074954698529899
2021-05-07T00:00:00,1.0596279520829983
2021-05-08T00:00:00,1.0401215376293134
2021-05-09T00:00:00,1.0190726207308434
2021-05-10T00:00:00,0.9970233394999977
2021-05-11T00:00:00,0.9685426669044402
2021-05-12T00:00:00,0.9379113650738257
2021-05-13T00:00:00,0.9050543920309038
2021-05-14T00:00:00,0.8682577336722697
2021-05-15T00:00:00,0.8359712551797553
2021-05-16T00:00:00,0.8036816418336521
2021-05-17T00:00:00,0.7690431380444106
2021-05-18T00:00:00,0.7312568607643821
2021-05-19T00:00:00,0.6986412449920194
2021-05-20T00:00:00,0.6715964617593602
2021-05-21T00:00:00,0.6488898110097195
2021-05-22T00:00:00,0.6265394264092891
2021-05-23T00:00:00,0.6150447677681247
2021-05-24T00:00:00,0.6103244158065769
2021-05-25T00:00:00,0.6070751584516763
2021-05-26T00:00:00,0.6006459284134976
2021-05-27T00:00:00,0.5999819546248979
2021-05-28T00:00:00,0.6086657937641525
2021-05-29T00:00:00,0.6135822705494515
2021-05-30T00:00:00,0.6226623314059545
2021-05-31T00:00:00,0.632031113191206
2021-06-01T00:00:00,0.644395164207194
2021-06-02T00:00:00,0.6581619072827773
2021-06-03T00:00:00,0.6652351726976582
2021-06-04T00:00:00,0.6692623673987782
2021-06-05T00:00:00,0.6722433553314296
2021-06-06T00:00:00,0.6717833477708537
2021-06-07T00:00:00,0.6641025556170462
2021-06-08T00:00:00,0.6556821019568948
2021-06-09T00:00:00,0.6419729213855494
2021-06-10T00:00:00,0.6342243626894272
2021-06-11T00:00:00,0.6233475007296957
2021-06-12T00:00:00,0.6062619056836502
2021-06-13T00:00:00,0.6015142730372873
2021-06-14T00:00:00,0.6032448008345375
2021-06-15T00:00:00,0.6254711654260064
2021-06-16T00:00:00,0.6553838474830032
2021-06-17T00:00:00,0.687024204160959
2021-06-18T00:00:00,0.720336442127334
2021-06-19T00:00:00,0.7677513585563515
2021-06-20T00:00:00,0.8095064351578994
2021-06-21T00:00:00,0.8482577682239107
2021-06-22T00:00:00,0.8810969855915702
