date,rt
2020-04-26T00:00:00,0.6310704475509057
2020-04-27T00:00:00,0.5823600438982293
2020-04-28T00:00:00,0.5272607552552312
2020-04-29T00:00:00,0.48087040425556493
2020-04-30T00:00:00,0.44155181072315836
2020-05-01T00:00:00,0.4311638659010016
2020-05-02T00:00:00,0.45429933105104875
2020-05-03T00:00:00,0.48647715864426394
2020-05-04T00:00:00,0.5036868086630316
2020-05-05T00:00:00,0.5376907345722471
2020-05-06T00:00:00,0.5172996532386736
2020-05-07T00:00:00,0.4727681066134853
2020-05-08T00:00:00,0.45630595011982333
2020-05-09T00:00:00,0.4586497782393423
2020-05-10T00:00:00,0.4688534438407569
2020-05-11T00:00:00,0.4801234937965531
2020-05-12T00:00:00,0.47074756305595833
2020-05-13T00:00:00,0.47955396323460997
2020-05-14T00:00:00,0.49313485800491763
2020-05-15T00:00:00,0.5066910910397057
2020-05-16T00:00:00,0.3836937670595183
2020-05-17T00:00:00,0.3113355099284296
2020-05-18T00:00:00,0.25526894907660436
2020-05-19T00:00:00,0.22613757360428555
2020-05-20T00:00:00,0.2030002345468603
2020-05-21T00:00:00,0.17344789868372218
2020-05-22T00:00:00,
2020-05-23T00:00:00,
2020-05-24T00:00:00,
2020-05-25T00:00:00,
2020-05-26T00:00:00,
2020-05-27T00:00:00,
2020-05-28T00:00:00,
2020-05-29T00:00:00,
2020-05-30T00:00:00,
2020-05-31T00:00:00,
2020-06-01T00:00:00,
2020-06-02T00:00:00,
2020-06-03T00:00:00,
2020-06-04T00:00:00,
2020-06-05T00:00:00,
2020-06-06T00:00:00,
2020-06-07T00:00:00,
2020-06-08T00:00:00,
2020-06-09T00:00:00,
2020-06-10T00:00:00,
2020-06-11T00:00:00,
2020-06-12T00:00:00,
2020-06-13T00:00:00,
2020-06-14T00:00:00,
2020-06-15T00:00:00,
2020-06-16T00:00:00,
2020-06-17T00:00:00,
2020-06-18T00:00:00,1.13632096128207
2020-06-19T00:00:00,0.8718183237065096
2020-06-20T00:00:00,
2020-06-21T00:00:00,
2020-06-22T00:00:00,
2020-06-23T00:00:00,
2020-06-24T00:00:00,
2020-06-25T00:00:00,
2020-06-26T00:00:00,
2020-06-27T00:00:00,
2020-06-28T00:00:00,
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,
2020-07-02T00:00:00,
2020-07-03T00:00:00,
2020-07-04T00:00:00,
2020-07-05T00:00:00,
2020-07-06T00:00:00,
2020-07-07T00:00:00,
2020-07-08T00:00:00,
2020-07-09T00:00:00,
2020-07-10T00:00:00,
2020-07-11T00:00:00,
2020-07-12T00:00:00,
2020-07-13T00:00:00,
2020-07-14T00:00:00,1.5061118511566987
2020-07-15T00:00:00,1.2921481345186074
2020-07-16T00:00:00,1.0935135819441368
2020-07-17T00:00:00,0.9103873708791796
2020-07-18T00:00:00,0.7429687289962603
2020-07-19T00:00:00,0.5914816418712889
2020-07-20T00:00:00,
2020-07-21T00:00:00,
2020-07-22T00:00:00,
2020-07-23T00:00:00,
2020-07-24T00:00:00,
2020-07-25T00:00:00,
2020-07-26T00:00:00,
2020-07-27T00:00:00,
2020-07-28T00:00:00,
2020-07-29T00:00:00,
2020-07-30T00:00:00,
2020-07-31T00:00:00,
2020-08-01T00:00:00,
2020-08-02T00:00:00,
2020-08-03T00:00:00,
2020-08-04T00:00:00,
2020-08-05T00:00:00,
2020-08-06T00:00:00,
2020-08-07T00:00:00,
2020-08-08T00:00:00,
2020-08-09T00:00:00,3.103333084422516
2020-08-10T00:00:00,3.089045210678768
2020-08-11T00:00:00,2.9669091458920613
2020-08-12T00:00:00,2.7430196032320295
2020-08-13T00:00:00,2.4289414211230484
2020-08-14T00:00:00,2.041872380374045
2020-08-15T00:00:00,1.6300661220759893
2020-08-16T00:00:00,1.187454025748287
2020-08-17T00:00:00,1.0311523911695497
2020-08-18T00:00:00,0.8851613457563219
2020-08-19T00:00:00,0.7600338874825394
2020-08-20T00:00:00,0.7287047329456403
2020-08-21T00:00:00,0.7080932944389966
2020-08-22T00:00:00,0.7228781436508406
2020-08-23T00:00:00,0.7665844649194781
2020-08-24T00:00:00,0.8146222611909429
2020-08-25T00:00:00,0.9249849402114505
2020-08-26T00:00:00,1.0358445779768752
2020-08-27T00:00:00,1.146233252342836
2020-08-28T00:00:00,1.2909127444964528
2020-08-29T00:00:00,1.4752055329884735
2020-08-30T00:00:00,1.6583639608933032
2020-08-31T00:00:00,1.6918463758883993
2020-09-01T00:00:00,1.7105787438262186
2020-09-02T00:00:00,1.566283121290159
2020-09-03T00:00:00,1.4552837233469385
2020-09-04T00:00:00,1.3422641119289693
2020-09-05T00:00:00,1.2459305640184484
2020-09-06T00:00:00,1.148623818781084
2020-09-07T00:00:00,1.0584666387252697
2020-09-08T00:00:00,1.0121822420590472
2020-09-09T00:00:00,0.9794210986491928
2020-09-10T00:00:00,0.9812942712518701
2020-09-11T00:00:00,0.9834679026680386
2020-09-12T00:00:00,0.9997365160879076
2020-09-13T00:00:00,1.016129238036884
2020-09-14T00:00:00,1.0183384125301274
2020-09-15T00:00:00,1.0381508558296277
2020-09-16T00:00:00,1.0468865846740196
2020-09-17T00:00:00,1.0756643872567793
2020-09-18T00:00:00,1.145377892653719
2020-09-19T00:00:00,1.2414994032404425
2020-09-20T00:00:00,1.317982394943942
2020-09-21T00:00:00,1.3819536509088741
2020-09-22T00:00:00,1.421155120993319
2020-09-23T00:00:00,1.453499863723107
2020-09-24T00:00:00,1.4977167473852793
2020-09-25T00:00:00,1.4999853631227267
2020-09-26T00:00:00,1.4713996960320261
2020-09-27T00:00:00,1.4229474444545762
2020-09-28T00:00:00,1.3454177412063741
2020-09-29T00:00:00,1.277699619409513
2020-09-30T00:00:00,1.1916871291053672
2020-10-01T00:00:00,1.1304190764990536
2020-10-02T00:00:00,1.062191217769567
2020-10-03T00:00:00,1.021851747848304
2020-10-04T00:00:00,1.0075919366619557
2020-10-05T00:00:00,1.0075696061883117
2020-10-06T00:00:00,1.028028154567924
2020-10-07T00:00:00,1.083483433923199
2020-10-08T00:00:00,1.1199805454988279
2020-10-09T00:00:00,1.1815028782337749
2020-10-10T00:00:00,1.2490455113690033
2020-10-11T00:00:00,1.3149829849218695
2020-10-12T00:00:00,1.3928954461036807
2020-10-13T00:00:00,1.520306316470692
2020-10-14T00:00:00,1.6358224834693156
2020-10-15T00:00:00,1.7305988495881222
2020-10-16T00:00:00,1.7675727332135358
2020-10-17T00:00:00,1.7824201586820407
2020-10-18T00:00:00,1.7825250397281136
2020-10-19T00:00:00,1.7773129205103986
2020-10-20T00:00:00,1.7388132457988774
2020-10-21T00:00:00,1.7086196589600755
2020-10-22T00:00:00,1.668939445427988
2020-10-23T00:00:00,1.623468221555731
2020-10-24T00:00:00,1.584796514195428
2020-10-25T00:00:00,1.5571804296262444
2020-10-26T00:00:00,1.5385899806497374
2020-10-27T00:00:00,1.5516509510899696
2020-10-28T00:00:00,1.5730129398419923
2020-10-29T00:00:00,1.6048526319921101
2020-10-30T00:00:00,1.6527305551548552
2020-10-31T00:00:00,1.7089032497567584
2020-11-01T00:00:00,1.770205171467735
2020-11-02T00:00:00,1.8204292988700783
2020-11-03T00:00:00,1.8561611425988862
2020-11-04T00:00:00,1.8688152602045738
2020-11-05T00:00:00,1.8676324617954094
2020-11-06T00:00:00,1.8436299084834449
2020-11-07T00:00:00,1.7970526064968713
2020-11-08T00:00:00,1.740313449171607
2020-11-09T00:00:00,1.6696400046316262
2020-11-10T00:00:00,1.589873236507709
2020-11-11T00:00:00,1.5219074424790584
2020-11-12T00:00:00,1.4542117464440907
2020-11-13T00:00:00,1.3985266501052727
2020-11-14T00:00:00,1.339485849675849
2020-11-15T00:00:00,1.2811663861910536
2020-11-16T00:00:00,1.2237625151228944
2020-11-17T00:00:00,1.1716819568389671
2020-11-18T00:00:00,1.124351018394796
2020-11-19T00:00:00,1.0752212132512213
2020-11-20T00:00:00,1.029228522075269
2020-11-21T00:00:00,0.9861932008665156
2020-11-22T00:00:00,0.9414315179173819
2020-11-23T00:00:00,0.8984355996753022
2020-11-24T00:00:00,0.8523756273836134
2020-11-25T00:00:00,0.8076266598577244
2020-11-26T00:00:00,0.7595668028289466
2020-11-27T00:00:00,0.7079744031562596
2020-11-28T00:00:00,0.6585832995963646
2020-11-29T00:00:00,0.6090835808283451
2020-11-30T00:00:00,0.5641243291335064
2020-12-01T00:00:00,0.5204128086471539
2020-12-02T00:00:00,0.47945148165440526
2020-12-03T00:00:00,0.44645858922234305
2020-12-04T00:00:00,0.41957877603259225
2020-12-05T00:00:00,0.3940051631914744
2020-12-06T00:00:00,0.37825449499354963
2020-12-07T00:00:00,0.3711322284738401
2020-12-08T00:00:00,0.37473153704901924
2020-12-09T00:00:00,0.37223149804037214
2020-12-10T00:00:00,0.38334521947911987
2020-12-11T00:00:00,0.39816781968163617
2020-12-12T00:00:00,0.41293823441164035
2020-12-13T00:00:00,0.4296386015048385
2020-12-14T00:00:00,0.44247400054844754
2020-12-15T00:00:00,0.4487059972029516
2020-12-16T00:00:00,0.4617822835273109
2020-12-17T00:00:00,0.4909980830897772
2020-12-18T00:00:00,0.522063318825657
2020-12-19T00:00:00,0.5571028253593726
2020-12-20T00:00:00,0.6065002383689916
2020-12-21T00:00:00,0.6688531054090548
2020-12-22T00:00:00,0.7423008529827715
2020-12-23T00:00:00,0.8062296737359035
2020-12-24T00:00:00,0.8848008210135901
2020-12-25T00:00:00,0.9477981387172779
2020-12-26T00:00:00,1.0083334897164797
2020-12-27T00:00:00,1.0610220475992689
2020-12-28T00:00:00,1.0958752214438359
2020-12-29T00:00:00,1.1041444581863595
2020-12-30T00:00:00,1.0990975171027317
2020-12-31T00:00:00,1.0880204707911534
2021-01-01T00:00:00,1.0587752397465935
2021-01-02T00:00:00,1.03090314696432
2021-01-03T00:00:00,1.0021887413440314
2021-01-04T00:00:00,0.9634955010471417
2021-01-05T00:00:00,0.9175188472475879
2021-01-06T00:00:00,0.8723411855623224
2021-01-07T00:00:00,0.8399393405291041
2021-01-08T00:00:00,0.8071543385357831
2021-01-09T00:00:00,0.7712141013188758
2021-01-10T00:00:00,0.7410344979680716
2021-01-11T00:00:00,0.7250540272493107
2021-01-12T00:00:00,0.7425574481753132
2021-01-13T00:00:00,0.7422338653116685
2021-01-14T00:00:00,0.7443600599445004
2021-01-15T00:00:00,0.7467842320423291
2021-01-16T00:00:00,0.7687840452627366
2021-01-17T00:00:00,0.7982267553807071
2021-01-18T00:00:00,0.8227476611148268
2021-01-19T00:00:00,0.8514011557968587
2021-01-20T00:00:00,0.9167315007019603
2021-01-21T00:00:00,0.991898507341867
2021-01-22T00:00:00,1.0890839538661798
2021-01-23T00:00:00,1.1664469474521726
2021-01-24T00:00:00,1.2362684031724498
2021-01-25T00:00:00,1.2997186186969696
2021-01-26T00:00:00,1.3859461334236378
2021-01-27T00:00:00,1.443076611262049
2021-01-28T00:00:00,1.4838412685108637
2021-01-29T00:00:00,1.5118392246398933
2021-01-30T00:00:00,1.5249584003501118
2021-01-31T00:00:00,1.5250224506887229
2021-02-01T00:00:00,1.5238838043043104
2021-02-02T00:00:00,1.5139357721762174
2021-02-03T00:00:00,1.5226515926129516
2021-02-04T00:00:00,1.512548513483112
2021-02-05T00:00:00,1.4931009294515856
2021-02-06T00:00:00,1.4579946472715906
2021-02-07T00:00:00,1.4244672767708806
2021-02-08T00:00:00,1.3837865806962852
2021-02-09T00:00:00,1.3364096339500415
2021-02-10T00:00:00,1.295981469164883
2021-02-11T00:00:00,1.2459859762451355
2021-02-12T00:00:00,1.1994938787105622
2021-02-13T00:00:00,1.1463864304213136
2021-02-14T00:00:00,1.1017957446933218
2021-02-15T00:00:00,1.080439310845145
2021-02-16T00:00:00,1.0760517773415448
2021-02-17T00:00:00,1.0626707295907707
2021-02-18T00:00:00,1.055138447764412
2021-02-19T00:00:00,1.0487902560829812
2021-02-20T00:00:00,1.043137498747273
2021-02-21T00:00:00,1.0558622019322215
2021-02-22T00:00:00,1.0762123948034232
2021-02-23T00:00:00,1.1084375655533192
2021-02-24T00:00:00,1.1443091782219053
2021-02-25T00:00:00,1.1888176514297133
2021-02-26T00:00:00,1.225463229734167
2021-02-27T00:00:00,1.2567206541358382
2021-02-28T00:00:00,1.2779083695217885
2021-03-01T00:00:00,1.2941211663826506
2021-03-02T00:00:00,1.2952492654947045
2021-03-03T00:00:00,1.2881737704460503
2021-03-04T00:00:00,1.2819025267139825
2021-03-05T00:00:00,1.2783743300388402
2021-03-06T00:00:00,1.2738599744160701
2021-03-07T00:00:00,1.276558078619393
2021-03-08T00:00:00,1.283851108098734
2021-03-09T00:00:00,1.288178790850969
2021-03-10T00:00:00,1.3000409762514014
2021-03-11T00:00:00,1.3308968508000947
2021-03-12T00:00:00,1.3564748406670513
2021-03-13T00:00:00,1.3794744549193916
2021-03-14T00:00:00,1.3942296002485493
2021-03-15T00:00:00,1.4026052616766242
2021-03-16T00:00:00,1.406672863224826
2021-03-17T00:00:00,1.406747209957392
2021-03-18T00:00:00,1.3959674302975928
2021-03-19T00:00:00,1.3776532068040268
2021-03-20T00:00:00,1.3495069856409316
2021-03-21T00:00:00,1.3085125201766916
2021-03-22T00:00:00,1.2602166858301609
2021-03-23T00:00:00,1.2037787793748052
2021-03-24T00:00:00,1.145798666144986
2021-03-25T00:00:00,1.09068271300501
2021-03-26T00:00:00,1.041428115352218
2021-03-27T00:00:00,0.9930938368994734
2021-03-28T00:00:00,0.9521029782666675
2021-03-29T00:00:00,0.911512602098116
2021-03-30T00:00:00,0.8784304898219525
2021-03-31T00:00:00,0.8510467186560621
2021-04-01T00:00:00,0.8309203982241073
2021-04-02T00:00:00,0.8180025674870932
2021-04-03T00:00:00,0.8101590103266014
2021-04-04T00:00:00,0.8031074174326095
2021-04-05T00:00:00,0.7956178297953359
2021-04-06T00:00:00,0.7906473591180035
2021-04-07T00:00:00,0.7908134466552577
2021-04-08T00:00:00,0.7837845546047584
2021-04-09T00:00:00,0.7818129866145866
2021-04-10T00:00:00,0.782250479234675
2021-04-11T00:00:00,0.7867342936489093
2021-04-12T00:00:00,0.7914761530252817
2021-04-13T00:00:00,0.798660899046094
2021-04-14T00:00:00,0.8121169254630111
2021-04-15T00:00:00,0.822956166738038
2021-04-16T00:00:00,0.8372111449577114
2021-04-17T00:00:00,0.8586283625464406
2021-04-18T00:00:00,0.8915187237990129
2021-04-19T00:00:00,0.9320404367842491
2021-04-20T00:00:00,0.9672855504905825
2021-04-21T00:00:00,1.0036166771969666
2021-04-22T00:00:00,1.0355899525403631
2021-04-23T00:00:00,1.054590468713599
2021-04-24T00:00:00,1.0683641798702619
2021-04-25T00:00:00,1.0669758906496258
2021-04-26T00:00:00,1.0565575695081586
2021-04-27T00:00:00,1.0296865768537296
2021-04-28T00:00:00,1.0012750546431255
2021-04-29T00:00:00,0.9659129669049256
2021-04-30T00:00:00,0.9227297802134143
2021-05-01T00:00:00,0.8834727896645641
2021-05-02T00:00:00,0.8547318301930302
2021-05-03T00:00:00,0.8356838389745845
2021-05-04T00:00:00,0.825409647381754
2021-05-05T00:00:00,0.8211430248272076
2021-05-06T00:00:00,0.8169827450301684
2021-05-07T00:00:00,0.819320386232079
2021-05-08T00:00:00,0.8314138984890793
2021-05-09T00:00:00,0.8431225477643903
2021-05-10T00:00:00,0.8649615048753019
2021-05-11T00:00:00,0.8908525204890082
2021-05-12T00:00:00,0.9155472214280983
2021-05-13T00:00:00,0.9516805486493898
2021-05-14T00:00:00,0.9803634470534198
2021-05-15T00:00:00,1.0065642253908358
2021-05-16T00:00:00,1.0206799321818125
2021-05-17T00:00:00,1.0287221239069368
2021-05-18T00:00:00,1.028239117061722
2021-05-19T00:00:00,1.0300580521667937
2021-05-20T00:00:00,1.018225468871843
2021-05-21T00:00:00,1.0066143994752828
2021-05-22T00:00:00,0.9930191964901176
2021-05-23T00:00:00,0.9839080293099497
2021-05-24T00:00:00,0.9746784937243387
2021-05-25T00:00:00,0.9669093392131718
2021-05-26T00:00:00,0.9526741274817953
2021-05-27T00:00:00,0.9387192820770565
2021-05-28T00:00:00,0.9260649816112128
2021-05-29T00:00:00,0.9162944555934843
2021-05-30T00:00:00,0.9007912661528716
2021-05-31T00:00:00,0.8789056992685694
2021-06-01T00:00:00,0.8572006992514889
2021-06-02T00:00:00,0.8322685226995787
2021-06-03T00:00:00,0.8136006171545426
2021-06-04T00:00:00,0.7968221618337464
2021-06-05T00:00:00,0.7802099719073043
2021-06-06T00:00:00,0.7789465532770669
2021-06-07T00:00:00,0.770528666524272
2021-06-08T00:00:00,0.76652236181464
2021-06-09T00:00:00,0.7621113521664503
2021-06-10T00:00:00,0.7726603255118476
2021-06-11T00:00:00,0.7874578867262955
2021-06-12T00:00:00,0.815265861652708
2021-06-13T00:00:00,0.8451341943573065
2021-06-14T00:00:00,0.8734264948446188
2021-06-15T00:00:00,0.8961753647299529
2021-06-16T00:00:00,0.9004793460611032
2021-06-17T00:00:00,0.9054223654852442
2021-06-18T00:00:00,0.9007709856283703
2021-06-19T00:00:00,0.8930094423029312
2021-06-20T00:00:00,0.870825501276379
2021-06-21T00:00:00,0.8299771216291145
2021-06-22T00:00:00,0.7837864567264013
2021-06-23T00:00:00,0.736148616101144
2021-06-24T00:00:00,0.6700384057207942
2021-06-25T00:00:00,0.6202508450313908
