date,rt
2020-06-05T00:00:00,0.11151330573151029
2020-06-06T00:00:00,0.11225700863168941
2020-06-07T00:00:00,0.1361437332843044
2020-06-08T00:00:00,0.22233767752543943
2020-06-09T00:00:00,0.3472543745713097
2020-06-10T00:00:00,0.5211713577239342
2020-06-11T00:00:00,0.7206107001673034
2020-06-12T00:00:00,0.9281433767040139
2020-06-13T00:00:00,1.0935135819441368
2020-06-14T00:00:00,1.269317509810787
2020-06-15T00:00:00,1.3036344235267219
2020-06-16T00:00:00,1.3151679914561027
2020-06-17T00:00:00,1.3036344235267219
2020-06-18T00:00:00,1.269317509810787
2020-06-19T00:00:00,1.213070385318378
2020-06-20T00:00:00,1.13632096128207
2020-06-21T00:00:00,1.0410814603185503
2020-06-22T00:00:00,0.949732004536982
2020-06-23T00:00:00,0.8813877474657333
2020-06-24T00:00:00,0.8340272008247589
2020-06-25T00:00:00,0.8061958130943108
2020-06-26T00:00:00,0.7970164027543064
2020-06-27T00:00:00,0.673659914385535
2020-06-28T00:00:00,0.5600063522981243
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,
2020-07-02T00:00:00,
2020-07-03T00:00:00,
2020-07-04T00:00:00,
2020-07-05T00:00:00,
2020-07-06T00:00:00,
2020-07-07T00:00:00,
2020-07-08T00:00:00,
2020-07-09T00:00:00,
2020-07-10T00:00:00,
2020-07-11T00:00:00,
2020-07-12T00:00:00,
2020-07-13T00:00:00,1.89531738875925
2020-07-14T00:00:00,1.8226340087660644
2020-07-15T00:00:00,1.6778671057069157
2020-07-16T00:00:00,1.6574296474347678
2020-07-17T00:00:00,1.5911569293125527
2020-07-18T00:00:00,1.5906718766755283
2020-07-19T00:00:00,1.6189474609689787
2020-07-20T00:00:00,1.6550820366388281
2020-07-21T00:00:00,1.6641848469329446
2020-07-22T00:00:00,1.7021968711280762
2020-07-23T00:00:00,1.6991030280459085
2020-07-24T00:00:00,1.6743683949498618
2020-07-25T00:00:00,1.6063953151073338
2020-07-26T00:00:00,1.5148192499376576
2020-07-27T00:00:00,1.453092267973231
2020-07-28T00:00:00,1.389050438713574
2020-07-29T00:00:00,1.3301589748456202
2020-07-30T00:00:00,1.2364242339208864
2020-07-31T00:00:00,1.1494393079550067
2020-08-01T00:00:00,1.049175471044246
2020-08-02T00:00:00,0.9578028442478782
2020-08-03T00:00:00,0.9267061339818558
2020-08-04T00:00:00,0.9143776295690009
2020-08-05T00:00:00,0.9739955165478884
2020-08-06T00:00:00,1.026795001532231
2020-08-07T00:00:00,1.0904244563698602
2020-08-08T00:00:00,1.2332394759684138
2020-08-09T00:00:00,1.3913088336168218
2020-08-10T00:00:00,1.5606866038129368
2020-08-11T00:00:00,1.70428531281403
2020-08-12T00:00:00,1.8816934743458382
2020-08-13T00:00:00,2.034881962348728
2020-08-14T00:00:00,2.164021126292841
2020-08-15T00:00:00,2.2356235751927804
2020-08-16T00:00:00,2.1972810996299925
2020-08-17T00:00:00,2.1142383808847836
2020-08-18T00:00:00,2.0118548043773314
2020-08-19T00:00:00,1.9489711693068519
2020-08-20T00:00:00,1.8451208310776201
2020-08-21T00:00:00,1.705876513077914
2020-08-22T00:00:00,1.6305932592726629
2020-08-23T00:00:00,1.5396718963339995
2020-08-24T00:00:00,1.487299785237506
2020-08-25T00:00:00,1.4254707220839116
2020-08-26T00:00:00,1.3820240136710162
2020-08-27T00:00:00,1.3525231352086586
2020-08-28T00:00:00,1.3162118668526064
2020-08-29T00:00:00,1.273989291735924
2020-08-30T00:00:00,1.2230018986277738
2020-08-31T00:00:00,1.1705846830564353
2020-09-01T00:00:00,1.135068889236797
2020-09-02T00:00:00,1.0989771332499452
2020-09-03T00:00:00,1.0852799050705817
2020-09-04T00:00:00,1.0733349860935948
2020-09-05T00:00:00,1.0548371614492527
2020-09-06T00:00:00,1.0413090502973101
2020-09-07T00:00:00,1.0319349884248095
2020-09-08T00:00:00,1.0364063730539779
2020-09-09T00:00:00,1.035035365130205
2020-09-10T00:00:00,1.039782564843825
2020-09-11T00:00:00,1.0525646398998503
2020-09-12T00:00:00,1.0697948459595237
2020-09-13T00:00:00,1.0990392382341492
2020-09-14T00:00:00,1.1359276536498526
2020-09-15T00:00:00,1.149851928662981
2020-09-16T00:00:00,1.15899404870837
2020-09-17T00:00:00,1.17907849422486
2020-09-18T00:00:00,1.188847627823282
2020-09-19T00:00:00,1.1813768609029298
2020-09-20T00:00:00,1.1767514975142135
2020-09-21T00:00:00,1.166790627015322
2020-09-22T00:00:00,1.1589680895922443
2020-09-23T00:00:00,1.148868336825677
2020-09-24T00:00:00,1.1389369664669713
2020-09-25T00:00:00,1.1371896090459694
2020-09-26T00:00:00,1.1487510907115601
2020-09-27T00:00:00,1.1867785379645175
2020-09-28T00:00:00,1.2297738076746072
2020-09-29T00:00:00,1.2813906698779118
2020-09-30T00:00:00,1.3418576272725626
2020-10-01T00:00:00,1.4028140909416114
2020-10-02T00:00:00,1.464370532550998
2020-10-03T00:00:00,1.5135884585556805
2020-10-04T00:00:00,1.56969053950312
2020-10-05T00:00:00,1.6352438568566325
2020-10-06T00:00:00,1.695223794778097
2020-10-07T00:00:00,1.761697234705575
2020-10-08T00:00:00,1.8090971815615622
2020-10-09T00:00:00,1.842383974954365
2020-10-10T00:00:00,1.882708233215102
2020-10-11T00:00:00,1.9041474235942002
2020-10-12T00:00:00,1.9102734614789725
2020-10-13T00:00:00,1.911286468949552
2020-10-14T00:00:00,1.91587007953218
2020-10-15T00:00:00,1.9099213005190059
2020-10-16T00:00:00,1.8992705424032348
2020-10-17T00:00:00,1.8789213742718764
2020-10-18T00:00:00,1.8383641911204749
2020-10-19T00:00:00,1.7960964132500423
2020-10-20T00:00:00,1.7621893398214794
2020-10-21T00:00:00,1.7292393608488295
2020-10-22T00:00:00,1.6979727661974524
2020-10-23T00:00:00,1.6653257221001576
2020-10-24T00:00:00,1.6381223707869532
2020-10-25T00:00:00,1.6089205907316173
2020-10-26T00:00:00,1.584936666657107
2020-10-27T00:00:00,1.5632910589419313
2020-10-28T00:00:00,1.542460067217873
2020-10-29T00:00:00,1.51634305802834
2020-10-30T00:00:00,1.489537915187405
2020-10-31T00:00:00,1.4603483777652377
2020-11-01T00:00:00,1.4284251110558022
2020-11-02T00:00:00,1.4012623504710902
2020-11-03T00:00:00,1.3770124879959376
2020-11-04T00:00:00,1.355049416695616
2020-11-05T00:00:00,1.3317322392307116
2020-11-06T00:00:00,1.30591330208376
2020-11-07T00:00:00,1.2740140932466055
2020-11-08T00:00:00,1.2385494709407898
2020-11-09T00:00:00,1.2049022092034685
2020-11-10T00:00:00,1.1731691786860607
2020-11-11T00:00:00,1.1401913682588172
2020-11-12T00:00:00,1.1104806336641229
2020-11-13T00:00:00,1.0802696054458878
2020-11-14T00:00:00,1.047588446771145
2020-11-15T00:00:00,1.0131508173879527
2020-11-16T00:00:00,0.9819720665169163
2020-11-17T00:00:00,0.948436077072376
2020-11-18T00:00:00,0.9144477361875483
2020-11-19T00:00:00,0.8816561525874674
2020-11-20T00:00:00,0.8511212296859004
2020-11-21T00:00:00,0.8215589387053618
2020-11-22T00:00:00,0.7930945194600393
2020-11-23T00:00:00,0.7652306963020558
2020-11-24T00:00:00,0.7378943620365798
2020-11-25T00:00:00,0.713713796852734
2020-11-26T00:00:00,0.6914757572068448
2020-11-27T00:00:00,0.6749284844604456
2020-11-28T00:00:00,0.6644759234162118
2020-11-29T00:00:00,0.6596313071054122
2020-11-30T00:00:00,0.652059016983047
2020-12-01T00:00:00,0.6475958789693362
2020-12-02T00:00:00,0.6447131754136618
2020-12-03T00:00:00,0.6432186627007317
2020-12-04T00:00:00,0.64543209959332
2020-12-05T00:00:00,0.6539877323840544
2020-12-06T00:00:00,0.6683676373537207
2020-12-07T00:00:00,0.6803106799277372
2020-12-08T00:00:00,0.6903441568564588
2020-12-09T00:00:00,0.7013449717744602
2020-12-10T00:00:00,0.7102933230433066
2020-12-11T00:00:00,0.7173913533388623
2020-12-12T00:00:00,0.728623527215791
2020-12-13T00:00:00,0.7444237216351114
2020-12-14T00:00:00,0.7514793598794192
2020-12-15T00:00:00,0.7605526953303287
2020-12-16T00:00:00,0.7712417530181189
2020-12-17T00:00:00,0.7820646603852368
2020-12-18T00:00:00,0.7924646197302458
2020-12-19T00:00:00,0.8069534495874668
2020-12-20T00:00:00,0.8273967292788907
2020-12-21T00:00:00,0.8515565615011554
2020-12-22T00:00:00,0.8752267221805429
2020-12-23T00:00:00,0.8983545971794266
2020-12-24T00:00:00,0.9245466555514318
2020-12-25T00:00:00,0.9500197723874925
2020-12-26T00:00:00,0.979600637676753
2020-12-27T00:00:00,1.0154097294085227
2020-12-28T00:00:00,1.0586033134611663
2020-12-29T00:00:00,1.1017196044700002
2020-12-30T00:00:00,1.1430424018973366
2020-12-31T00:00:00,1.1802278155536776
2021-01-01T00:00:00,1.2134995018308152
2021-01-02T00:00:00,1.2373970513286203
2021-01-03T00:00:00,1.2572830050285075
2021-01-04T00:00:00,1.272220739856042
2021-01-05T00:00:00,1.2776415258587828
2021-01-06T00:00:00,1.2734920620534678
2021-01-07T00:00:00,1.2588567167709608
2021-01-08T00:00:00,1.2370943812067146
2021-01-09T00:00:00,1.208293096067352
2021-01-10T00:00:00,1.1787752504056157
2021-01-11T00:00:00,1.1518944802771374
2021-01-12T00:00:00,1.1243573058008116
2021-01-13T00:00:00,1.0979540660965297
2021-01-14T00:00:00,1.0751496807820182
2021-01-15T00:00:00,1.0574980638529936
2021-01-16T00:00:00,1.0444529862218506
2021-01-17T00:00:00,1.0362450443832059
2021-01-18T00:00:00,1.036912116537863
2021-01-19T00:00:00,1.046489839895379
2021-01-20T00:00:00,1.0665181981375993
2021-01-21T00:00:00,1.0898844243292005
2021-01-22T00:00:00,1.1179826524704561
2021-01-23T00:00:00,1.1478222431852874
2021-01-24T00:00:00,1.175684941654878
2021-01-25T00:00:00,1.2000258475769314
2021-01-26T00:00:00,1.2224852571344205
2021-01-27T00:00:00,1.2398038323413654
2021-01-28T00:00:00,1.2554386207850465
2021-01-29T00:00:00,1.2639526319146666
2021-01-30T00:00:00,1.2657009669244932
2021-01-31T00:00:00,1.2572400428372643
2021-02-01T00:00:00,1.251196280854308
2021-02-02T00:00:00,1.2443437027073303
2021-02-03T00:00:00,1.2365273354437576
2021-02-04T00:00:00,1.229781251220101
2021-02-05T00:00:00,1.2202638388548586
2021-02-06T00:00:00,1.210420680618676
2021-02-07T00:00:00,1.1987108792843288
2021-02-08T00:00:00,1.187641519179304
2021-02-09T00:00:00,1.176126242344333
2021-02-10T00:00:00,1.1643869207859652
2021-02-11T00:00:00,1.1489521046110487
2021-02-12T00:00:00,1.1305500066573873
2021-02-13T00:00:00,1.1085706761976846
2021-02-14T00:00:00,1.0836876093682795
2021-02-15T00:00:00,1.0584337198561178
2021-02-16T00:00:00,1.030509939245495
2021-02-17T00:00:00,0.9995594795023486
2021-02-18T00:00:00,0.9692459269012329
2021-02-19T00:00:00,0.9380103155589549
2021-02-20T00:00:00,0.907910661565278
2021-02-21T00:00:00,0.879481544936172
2021-02-22T00:00:00,0.8520591392950471
2021-02-23T00:00:00,0.8267651913601233
2021-02-24T00:00:00,0.8044443777839365
2021-02-25T00:00:00,0.7856011012074814
2021-02-26T00:00:00,0.7705973414635627
2021-02-27T00:00:00,0.7622968424067544
2021-02-28T00:00:00,0.7580687010640412
2021-03-01T00:00:00,0.7548624069612012
2021-03-02T00:00:00,0.7556293501894933
2021-03-03T00:00:00,0.7591222405882796
2021-03-04T00:00:00,0.7667256380877149
2021-03-05T00:00:00,0.778323345981806
2021-03-06T00:00:00,0.7914136131030848
2021-03-07T00:00:00,0.8063650828347549
2021-03-08T00:00:00,0.8229571969540639
2021-03-09T00:00:00,0.839118314856344
2021-03-10T00:00:00,0.8536776730084484
2021-03-11T00:00:00,0.8691942221439872
2021-03-12T00:00:00,0.8839854728602163
2021-03-13T00:00:00,0.8993463437059999
2021-03-14T00:00:00,0.9141924148794113
2021-03-15T00:00:00,0.9225677495994042
2021-03-16T00:00:00,0.9264425417764437
2021-03-17T00:00:00,0.9252540506173915
2021-03-18T00:00:00,0.9182399239294472
2021-03-19T00:00:00,0.90959900031028
2021-03-20T00:00:00,0.9001181207639826
2021-03-21T00:00:00,0.8938469076306963
2021-03-22T00:00:00,0.8866046297648229
2021-03-23T00:00:00,0.8816414778170596
2021-03-24T00:00:00,0.8807249744724196
2021-03-25T00:00:00,0.8816750879122223
2021-03-26T00:00:00,0.8862112621047952
2021-03-27T00:00:00,0.8904819364592625
2021-03-28T00:00:00,0.9008112990362329
2021-03-29T00:00:00,0.9114822215470973
2021-03-30T00:00:00,0.9227312020058965
2021-03-31T00:00:00,0.9339357808353493
2021-04-01T00:00:00,0.9390481822002358
2021-04-02T00:00:00,0.9408699496953717
2021-04-03T00:00:00,0.9383585744999507
2021-04-04T00:00:00,0.9296363886987534
2021-04-05T00:00:00,0.9200773886685476
2021-04-06T00:00:00,0.9114549476838282
2021-04-07T00:00:00,0.9027071954434424
2021-04-08T00:00:00,0.8954744922381778
2021-04-09T00:00:00,0.8899368220017295
2021-04-10T00:00:00,0.8844308814960419
2021-04-11T00:00:00,0.8793749117159895
2021-04-12T00:00:00,0.8729795947428369
2021-04-13T00:00:00,0.870159314926149
2021-04-14T00:00:00,0.8720877663462226
2021-04-15T00:00:00,0.8782728483832986
2021-04-16T00:00:00,0.8896468503167659
2021-04-17T00:00:00,0.9007386515456148
2021-04-18T00:00:00,0.9112258935434634
2021-04-19T00:00:00,0.9208750808908346
2021-04-20T00:00:00,0.9284203682847989
2021-04-21T00:00:00,0.9317922178869955
2021-04-22T00:00:00,0.9356280688087772
2021-04-23T00:00:00,0.9377930489309402
2021-04-24T00:00:00,0.9395924020917583
2021-04-25T00:00:00,0.9411267052597708
2021-04-26T00:00:00,0.9447711681582712
2021-04-27T00:00:00,0.9497240390034971
2021-04-28T00:00:00,0.9550553776305921
2021-04-29T00:00:00,0.9589327790023825
2021-04-30T00:00:00,0.9607797984029075
2021-05-01T00:00:00,0.9682395199200642
2021-05-02T00:00:00,0.9775909694257356
2021-05-03T00:00:00,0.9845961210173729
2021-05-04T00:00:00,0.988155890477217
2021-05-05T00:00:00,0.9864817721254463
2021-05-06T00:00:00,0.9837566508258886
2021-05-07T00:00:00,0.9771817362212408
2021-05-08T00:00:00,0.9642955412830794
2021-05-09T00:00:00,0.9499101636551379
2021-05-10T00:00:00,0.9346142499456743
2021-05-11T00:00:00,0.9224528935589683
2021-05-12T00:00:00,0.9117745864081902
2021-05-13T00:00:00,0.9001590942469211
2021-05-14T00:00:00,0.8862193327765482
2021-05-15T00:00:00,0.8722562633723134
2021-05-16T00:00:00,0.8555970333541785
2021-05-17T00:00:00,0.8403038648344093
2021-05-18T00:00:00,0.8223962790429705
2021-05-19T00:00:00,0.8042330334953655
2021-05-20T00:00:00,0.7862354017557089
2021-05-21T00:00:00,0.7689740113082697
2021-05-22T00:00:00,0.7585450614970635
2021-05-23T00:00:00,0.7488615220997261
2021-05-24T00:00:00,0.7367000163618638
2021-05-25T00:00:00,0.7226030161972875
2021-05-26T00:00:00,0.7123187985078276
2021-05-27T00:00:00,0.7123343575675076
2021-05-28T00:00:00,0.7187601921724637
2021-05-29T00:00:00,0.7254001755418147
2021-05-30T00:00:00,0.74071563491958
2021-05-31T00:00:00,0.7469820105788217
2021-06-01T00:00:00,0.7542767565265606
2021-06-02T00:00:00,0.7636263536117333
2021-06-03T00:00:00,0.7736667320235011
2021-06-04T00:00:00,0.7806283985222084
2021-06-05T00:00:00,0.7949191411027281
2021-06-06T00:00:00,0.8129171410479693
2021-06-07T00:00:00,0.8259091794324153
2021-06-08T00:00:00,0.8285765238156043
2021-06-09T00:00:00,0.8246700227095813
2021-06-10T00:00:00,0.8149524570104105
2021-06-11T00:00:00,0.8071359001342843
2021-06-12T00:00:00,0.8036287294156789
2021-06-13T00:00:00,0.8042633442094236
2021-06-14T00:00:00,0.8077303263868997
2021-06-15T00:00:00,0.8125538200179724
2021-06-16T00:00:00,0.8194480144577106
2021-06-17T00:00:00,0.8283084848425001
2021-06-18T00:00:00,0.8427239197929323
2021-06-19T00:00:00,0.8526446681621631
2021-06-20T00:00:00,0.8689659702419226
2021-06-21T00:00:00,0.87505536025744
2021-06-22T00:00:00,0.8857674538711857
