date,rt
2021-01-14T00:00:00,0.9103394284252665
2021-01-15T00:00:00,0.8738825092953122
2021-01-16T00:00:00,0.8448682714132172
2021-01-17T00:00:00,0.8126795517290996
2021-01-18T00:00:00,0.785062108269679
2021-01-19T00:00:00,0.7593534986594906
2021-01-20T00:00:00,0.7357655376171435
2021-01-21T00:00:00,0.7167182748145439
2021-01-22T00:00:00,0.7114823255833274
2021-01-23T00:00:00,0.7173533661326014
2021-01-24T00:00:00,0.7300304792199166
2021-01-25T00:00:00,0.7508668150909134
2021-01-26T00:00:00,0.7798383451258255
2021-01-27T00:00:00,0.8147893056525017
2021-01-28T00:00:00,0.8519882304265611
2021-01-29T00:00:00,0.8960107550104259
2021-01-30T00:00:00,0.9443783382895607
2021-01-31T00:00:00,0.9939345089963162
2021-02-01T00:00:00,1.0401319337350239
2021-02-02T00:00:00,1.0864285487080576
2021-02-03T00:00:00,1.1296748909587673
2021-02-04T00:00:00,1.1525562482088736
2021-02-05T00:00:00,1.1702864075343709
2021-02-06T00:00:00,1.1815079333130465
2021-02-07T00:00:00,1.1868111638128322
2021-02-08T00:00:00,1.1851599020801227
2021-02-09T00:00:00,1.1765709738561698
2021-02-10T00:00:00,1.1772945401049788
2021-02-11T00:00:00,1.166774334376077
2021-02-12T00:00:00,1.1550832812709408
2021-02-13T00:00:00,1.1356952053354956
2021-02-14T00:00:00,1.1119010210247464
2021-02-15T00:00:00,1.097447892650744
2021-02-16T00:00:00,1.0892623515213085
2021-02-17T00:00:00,1.0790828749204444
2021-02-18T00:00:00,1.072925667859724
2021-02-19T00:00:00,1.0648919262403442
2021-02-20T00:00:00,1.056513846719745
2021-02-21T00:00:00,1.0520265450730701
2021-02-22T00:00:00,1.0505941115538993
2021-02-23T00:00:00,1.0452892128241524
2021-02-24T00:00:00,1.046859755540185
2021-02-25T00:00:00,1.049407732711264
2021-02-26T00:00:00,1.0562526657851001
2021-02-27T00:00:00,1.0738545657481278
2021-02-28T00:00:00,1.0982796364975624
2021-03-01T00:00:00,1.1283093425337376
2021-03-02T00:00:00,1.1605220067803375
2021-03-03T00:00:00,1.193059445218615
2021-03-04T00:00:00,1.2277849794687
2021-03-05T00:00:00,1.2605499714539878
2021-03-06T00:00:00,1.2882642647498943
2021-03-07T00:00:00,1.3124936501180287
2021-03-08T00:00:00,1.3332459982195795
2021-03-09T00:00:00,1.3481153719562882
2021-03-10T00:00:00,1.3538226917659715
2021-03-11T00:00:00,1.348437173105177
2021-03-12T00:00:00,1.3314028212686708
2021-03-13T00:00:00,1.3101290736437194
2021-03-14T00:00:00,1.2849268484319452
2021-03-15T00:00:00,1.2589674914852307
2021-03-16T00:00:00,1.2266725219039274
2021-03-17T00:00:00,1.194476674187919
2021-03-18T00:00:00,1.1656393662894744
2021-03-19T00:00:00,1.1380814338202518
2021-03-20T00:00:00,1.1118605625753808
2021-03-21T00:00:00,1.0834072614142078
2021-03-22T00:00:00,1.0615559984346916
2021-03-23T00:00:00,1.0490876396707418
2021-03-24T00:00:00,1.038360732561766
2021-03-25T00:00:00,1.0321253735169484
2021-03-26T00:00:00,1.0297287315146655
2021-03-27T00:00:00,1.0281437288594641
2021-03-28T00:00:00,1.0270392052701005
2021-03-29T00:00:00,1.0248708116311638
2021-03-30T00:00:00,1.0214926535544995
2021-03-31T00:00:00,1.0203620823698367
2021-04-01T00:00:00,1.0171435425299533
2021-04-02T00:00:00,1.0152870422772873
2021-04-03T00:00:00,1.0092171137027333
2021-04-04T00:00:00,1.0028398434047645
2021-04-05T00:00:00,0.994263830575596
2021-04-06T00:00:00,0.9885795641924298
2021-04-07T00:00:00,0.9827338602454854
2021-04-08T00:00:00,0.9757231963301481
2021-04-09T00:00:00,0.9644904025366475
2021-04-10T00:00:00,0.9513992449915775
2021-04-11T00:00:00,0.9365783073453434
2021-04-12T00:00:00,0.9179711954804816
2021-04-13T00:00:00,0.9045521000198402
2021-04-14T00:00:00,0.892907166145369
2021-04-15T00:00:00,0.8772644171404391
2021-04-16T00:00:00,0.8601487176913634
2021-04-17T00:00:00,0.8431980055490882
2021-04-18T00:00:00,0.8285048475901626
2021-04-19T00:00:00,0.8097202632841274
2021-04-20T00:00:00,0.7865071763379149
2021-04-21T00:00:00,0.7632896848445968
2021-04-22T00:00:00,0.745256436369681
2021-04-23T00:00:00,0.7335267925057309
2021-04-24T00:00:00,0.7270087626888695
2021-04-25T00:00:00,0.7286141366830077
2021-04-26T00:00:00,0.7309687848358452
2021-04-27T00:00:00,0.740540105356525
2021-04-28T00:00:00,0.7506560070465027
2021-04-29T00:00:00,0.7633357824464717
2021-04-30T00:00:00,0.7755062188919877
2021-05-01T00:00:00,0.7936961629755911
2021-05-02T00:00:00,0.8136225585281566
2021-05-03T00:00:00,0.8389269210820768
2021-05-04T00:00:00,0.8657070662953344
2021-05-05T00:00:00,0.8849040181768141
2021-05-06T00:00:00,0.8999253320251525
2021-05-07T00:00:00,0.9157571331213235
2021-05-08T00:00:00,0.9301661505894812
2021-05-09T00:00:00,0.9442236013534779
2021-05-10T00:00:00,0.9584281108941418
2021-05-11T00:00:00,0.9626614041627863
2021-05-12T00:00:00,0.9645076194512756
2021-05-13T00:00:00,0.9608264577577261
2021-05-14T00:00:00,0.9550466366438619
2021-05-15T00:00:00,0.9445508277549767
2021-05-16T00:00:00,0.9310107345466954
2021-05-17T00:00:00,0.9120390700762088
2021-05-18T00:00:00,0.8921014434783573
2021-05-19T00:00:00,0.8704962776153288
2021-05-20T00:00:00,0.8466643761559881
2021-05-21T00:00:00,0.8206222735743771
2021-05-22T00:00:00,0.7943407761429108
2021-05-23T00:00:00,0.7651446545786028
2021-05-24T00:00:00,0.7288361421645793
2021-05-25T00:00:00,0.6931039200580632
2021-05-26T00:00:00,0.6607810188726216
2021-05-27T00:00:00,0.6355990758398437
2021-05-28T00:00:00,0.6172115552729069
2021-05-29T00:00:00,0.6042907239048252
2021-05-30T00:00:00,0.5955994940340249
2021-05-31T00:00:00,0.5888928658831881
2021-06-01T00:00:00,0.5905383971203421
2021-06-02T00:00:00,0.5984451368544843
2021-06-03T00:00:00,0.6184524610705893
2021-06-04T00:00:00,0.6420683546966295
2021-06-05T00:00:00,0.6760975277923454
2021-06-06T00:00:00,0.7170947681914657
2021-06-07T00:00:00,0.7539624898126608
2021-06-08T00:00:00,0.7894949941371878
2021-06-09T00:00:00,0.8215898931046106
2021-06-10T00:00:00,0.8508569637888946
2021-06-11T00:00:00,0.8707102160873346
2021-06-12T00:00:00,0.8813645946270557
2021-06-13T00:00:00,0.875329172182633
2021-06-14T00:00:00,0.8606040342061777
2021-06-15T00:00:00,0.8251147734817799
2021-06-16T00:00:00,0.7904728594466862
2021-06-17T00:00:00,0.7452194201198508
2021-06-18T00:00:00,0.7020699835860256
2021-06-19T00:00:00,0.6630148040289653
2021-06-20T00:00:00,0.6347867414737742
2021-06-21T00:00:00,0.6090654749475152
2021-06-22T00:00:00,0.5932871800917368
2021-06-23T00:00:00,0.5840812175765409
