date,rt
2020-03-28T00:00:00,1.222551790625838
2020-03-29T00:00:00,1.2048866837267773
2020-03-30T00:00:00,1.1826817302049268
2020-03-31T00:00:00,1.1620513361116
2020-04-01T00:00:00,1.1451855056483395
2020-04-02T00:00:00,1.1253151478573944
2020-04-03T00:00:00,1.0927156014927257
2020-04-04T00:00:00,1.0569255259253594
2020-04-05T00:00:00,1.0150401206633006
2020-04-06T00:00:00,0.9739589538990271
2020-04-07T00:00:00,0.9261758601089702
2020-04-08T00:00:00,0.8793710886663456
2020-04-09T00:00:00,0.8315339319347788
2020-04-10T00:00:00,0.7919155195670694
2020-04-11T00:00:00,0.7529249651540152
2020-04-12T00:00:00,0.7116916377850154
2020-04-13T00:00:00,0.6756346314018052
2020-04-14T00:00:00,0.6419562740768986
2020-04-15T00:00:00,0.6060115314277004
2020-04-16T00:00:00,0.5701452184441218
2020-04-17T00:00:00,0.55243629757584
2020-04-18T00:00:00,0.5489504290698858
2020-04-19T00:00:00,0.5454970060406099
2020-04-20T00:00:00,0.5251789977367319
2020-04-21T00:00:00,0.5187630019224561
2020-04-22T00:00:00,0.5121547526492569
2020-04-23T00:00:00,0.5169558076170125
2020-04-24T00:00:00,0.5384864904241146
2020-04-25T00:00:00,0.5700273527950243
2020-04-26T00:00:00,0.6191500860522499
2020-04-27T00:00:00,0.6649791986831923
2020-04-28T00:00:00,0.7093739420748231
2020-04-29T00:00:00,0.7507948967375949
2020-04-30T00:00:00,0.7999118746545654
2020-05-01T00:00:00,0.845176290676412
2020-05-02T00:00:00,0.8737813846739887
2020-05-03T00:00:00,0.8996176503392218
2020-05-04T00:00:00,0.9021823605292653
2020-05-05T00:00:00,0.881768523254165
2020-05-06T00:00:00,0.8384332290056657
2020-05-07T00:00:00,0.7872098848060243
2020-05-08T00:00:00,0.72046975317566
2020-05-09T00:00:00,0.6537865327597672
2020-05-10T00:00:00,0.5873017817288988
2020-05-11T00:00:00,0.5315097512393536
2020-05-12T00:00:00,0.4687213965561362
2020-05-13T00:00:00,0.4158545537309625
2020-05-14T00:00:00,0.3008034592875575
2020-05-15T00:00:00,0.2005684034234516
2020-05-16T00:00:00,0.0661679024968079
2020-05-17T00:00:00,0.013239973704048027
2020-05-18T00:00:00,0.0002086427814091291
2020-05-19T00:00:00,
2020-05-20T00:00:00,
2020-05-21T00:00:00,
2020-05-22T00:00:00,
2020-05-23T00:00:00,
2020-05-24T00:00:00,
2020-05-25T00:00:00,
2020-05-26T00:00:00,
2020-05-27T00:00:00,
2020-05-28T00:00:00,
2020-05-29T00:00:00,
2020-05-30T00:00:00,
2020-05-31T00:00:00,
2020-06-01T00:00:00,
2020-06-02T00:00:00,
2020-06-03T00:00:00,
2020-06-04T00:00:00,
2020-06-05T00:00:00,
2020-06-06T00:00:00,
2020-06-07T00:00:00,
2020-06-08T00:00:00,
2020-06-09T00:00:00,
2020-06-10T00:00:00,
2020-06-11T00:00:00,
2020-06-12T00:00:00,
2020-06-13T00:00:00,
2020-06-14T00:00:00,
2020-06-15T00:00:00,
2020-06-16T00:00:00,
2020-06-17T00:00:00,
2020-06-18T00:00:00,
2020-06-19T00:00:00,
2020-06-20T00:00:00,
2020-06-21T00:00:00,
2020-06-22T00:00:00,
2020-06-23T00:00:00,
2020-06-24T00:00:00,
2020-06-25T00:00:00,
2020-06-26T00:00:00,
2020-06-27T00:00:00,
2020-06-28T00:00:00,
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,
2020-07-02T00:00:00,
2020-07-03T00:00:00,
2020-07-04T00:00:00,
2020-07-05T00:00:00,
2020-07-06T00:00:00,
2020-07-07T00:00:00,
2020-07-08T00:00:00,
2020-07-09T00:00:00,
2020-07-10T00:00:00,
2020-07-11T00:00:00,
2020-07-12T00:00:00,
2020-07-13T00:00:00,
2020-07-14T00:00:00,
2020-07-15T00:00:00,
2020-07-16T00:00:00,
2020-07-17T00:00:00,1.5184448531874828
2020-07-18T00:00:00,1.476758709080246
2020-07-19T00:00:00,1.3976891923382235
2020-07-20T00:00:00,1.4367536260363072
2020-07-21T00:00:00,1.6352458464891249
2020-07-22T00:00:00,1.911966903603135
2020-07-23T00:00:00,2.1825038774075387
2020-07-24T00:00:00,2.446325227638501
2020-07-25T00:00:00,2.662938167034258
2020-07-26T00:00:00,2.8452917258111947
2020-07-27T00:00:00,2.930330868530574
2020-07-28T00:00:00,2.897803969276866
2020-07-29T00:00:00,2.775076980368844
2020-07-30T00:00:00,2.5392409394340443
2020-07-31T00:00:00,2.441764395846708
2020-08-01T00:00:00,2.183593306753422
2020-08-02T00:00:00,1.852047212956239
2020-08-03T00:00:00,1.63717722631515
2020-08-04T00:00:00,1.4161178612176444
2020-08-05T00:00:00,1.2517521674744863
2020-08-06T00:00:00,1.1155129689095054
2020-08-07T00:00:00,0.9991040612746545
2020-08-08T00:00:00,0.8987181141172533
2020-08-09T00:00:00,0.799891221729218
2020-08-10T00:00:00,0.7261816362958748
2020-08-11T00:00:00,0.6678251242720756
2020-08-12T00:00:00,0.6267848278690266
2020-08-13T00:00:00,0.6430844708481438
2020-08-14T00:00:00,0.6563472154495005
2020-08-15T00:00:00,0.6791368819020502
2020-08-16T00:00:00,0.7407392830500472
2020-08-17T00:00:00,0.8422751672422167
2020-08-18T00:00:00,0.973646257645139
2020-08-19T00:00:00,1.0756220627087056
2020-08-20T00:00:00,1.1612577576880714
2020-08-21T00:00:00,1.2472575258479783
2020-08-22T00:00:00,1.3075472044480283
2020-08-23T00:00:00,1.3107453130982596
2020-08-24T00:00:00,1.2889140751402233
2020-08-25T00:00:00,1.2638768898724044
2020-08-26T00:00:00,1.196912131856064
2020-08-27T00:00:00,1.136592485639134
2020-08-28T00:00:00,1.0605499063103345
2020-08-29T00:00:00,0.9768237561115953
2020-08-30T00:00:00,0.8955605218686715
2020-08-31T00:00:00,0.8269964895779254
2020-09-01T00:00:00,0.7714296102134524
2020-09-02T00:00:00,0.7256657397306084
2020-09-03T00:00:00,0.6785402106383209
2020-09-04T00:00:00,0.6176882350711187
2020-09-05T00:00:00,0.5717762498488591
2020-09-06T00:00:00,0.5538961604941653
2020-09-07T00:00:00,0.5905498339320863
2020-09-08T00:00:00,0.6364280250074011
2020-09-09T00:00:00,0.6923917060792562
2020-09-10T00:00:00,0.7409999206186998
2020-09-11T00:00:00,0.780429699405427
2020-09-12T00:00:00,0.8476090793283515
2020-09-13T00:00:00,0.9294455607842532
2020-09-14T00:00:00,0.9848146817811564
2020-09-15T00:00:00,0.99623185462046
2020-09-16T00:00:00,1.0130883449368977
2020-09-17T00:00:00,1.1017199831041633
2020-09-18T00:00:00,1.1350888024205277
2020-09-19T00:00:00,1.201507562576454
2020-09-20T00:00:00,1.233876460179761
2020-09-21T00:00:00,1.289643060322099
2020-09-22T00:00:00,1.328198005627525
2020-09-23T00:00:00,1.3651156341600832
2020-09-24T00:00:00,1.4201314198626453
2020-09-25T00:00:00,1.4350325510122466
2020-09-26T00:00:00,1.413267648083575
2020-09-27T00:00:00,1.3923998752304017
2020-09-28T00:00:00,1.3283804991473827
2020-09-29T00:00:00,1.2145375086075327
2020-09-30T00:00:00,1.1409411820567188
2020-10-01T00:00:00,1.1716931232238783
2020-10-02T00:00:00,1.2045018221996986
2020-10-03T00:00:00,1.2740802132100046
2020-10-04T00:00:00,1.3321955473677751
2020-10-05T00:00:00,1.363352305549185
2020-10-06T00:00:00,1.41522648930676
2020-10-07T00:00:00,1.486603822899456
2020-10-08T00:00:00,1.541223855384473
2020-10-09T00:00:00,1.6080155641726255
2020-10-10T00:00:00,1.6511130405782197
2020-10-11T00:00:00,1.6726347530700671
2020-10-12T00:00:00,1.6358734326295405
2020-10-13T00:00:00,1.5580862858769697
2020-10-14T00:00:00,1.5163769985270494
2020-10-15T00:00:00,1.486519851174671
2020-10-16T00:00:00,1.4712935166686196
2020-10-17T00:00:00,1.4324168220651117
2020-10-18T00:00:00,1.4042798936872856
2020-10-19T00:00:00,1.3869526243816823
2020-10-20T00:00:00,1.4111356424401977
2020-10-21T00:00:00,1.4544408204980468
2020-10-22T00:00:00,1.5313085096917654
2020-10-23T00:00:00,1.6175609228134267
2020-10-24T00:00:00,1.716659437065128
2020-10-25T00:00:00,1.8085959931554036
2020-10-26T00:00:00,1.8840687732727779
2020-10-27T00:00:00,1.9596977011864165
2020-10-28T00:00:00,2.0107583145590358
2020-10-29T00:00:00,2.0119167678721457
2020-10-30T00:00:00,2.0064903743994233
2020-10-31T00:00:00,1.9640993380652887
2020-11-01T00:00:00,1.9161844327789754
2020-11-02T00:00:00,1.8536319151518992
2020-11-03T00:00:00,1.8013221389495573
2020-11-04T00:00:00,1.7255869497709535
2020-11-05T00:00:00,1.6779210567852307
2020-11-06T00:00:00,1.6319012675263775
2020-11-07T00:00:00,1.5866526937980177
2020-11-08T00:00:00,1.5376846423974782
2020-11-09T00:00:00,1.4889501674601455
2020-11-10T00:00:00,1.4503040379323422
2020-11-11T00:00:00,1.4108802975341155
2020-11-12T00:00:00,1.3759549547577328
2020-11-13T00:00:00,1.3347712815129693
2020-11-14T00:00:00,1.2938059499700685
2020-11-15T00:00:00,1.258402638198644
2020-11-16T00:00:00,1.2296858889221076
2020-11-17T00:00:00,1.198484355151409
2020-11-18T00:00:00,1.1701349632796871
2020-11-19T00:00:00,1.134826946220295
2020-11-20T00:00:00,1.097466511470408
2020-11-21T00:00:00,1.058177207798568
2020-11-22T00:00:00,1.0168636137052132
2020-11-23T00:00:00,0.9807909710866974
2020-11-24T00:00:00,0.942038381692095
2020-11-25T00:00:00,0.9054529805743415
2020-11-26T00:00:00,0.872078451649922
2020-11-27T00:00:00,0.8457531196030863
2020-11-28T00:00:00,0.828471553326285
2020-11-29T00:00:00,0.8112879389967513
2020-11-30T00:00:00,0.798281437809959
2020-12-01T00:00:00,0.794147424977765
2020-12-02T00:00:00,0.7951967166470717
2020-12-03T00:00:00,0.8004774790463107
2020-12-04T00:00:00,0.8090427154580266
2020-12-05T00:00:00,0.8262010930035634
2020-12-06T00:00:00,0.8456930016187019
2020-12-07T00:00:00,0.8713338838859837
2020-12-08T00:00:00,0.8977287786917787
2020-12-09T00:00:00,0.9221796138320787
2020-12-10T00:00:00,0.9420867840844593
2020-12-11T00:00:00,0.9655207953907081
2020-12-12T00:00:00,0.9890521314866624
2020-12-13T00:00:00,1.0049521776551047
2020-12-14T00:00:00,1.0219743643808399
2020-12-15T00:00:00,1.041762887676759
2020-12-16T00:00:00,1.056302058206366
2020-12-17T00:00:00,1.0672192216037533
2020-12-18T00:00:00,1.0748989941761327
2020-12-19T00:00:00,1.078400511338234
2020-12-20T00:00:00,1.0843963309766562
2020-12-21T00:00:00,1.0828685506274518
2020-12-22T00:00:00,1.081624856990852
2020-12-23T00:00:00,1.088189600204151
2020-12-24T00:00:00,1.0900308561458911
2020-12-25T00:00:00,1.091082480997527
2020-12-26T00:00:00,1.0946284971725877
2020-12-27T00:00:00,1.1093788208942348
2020-12-28T00:00:00,1.1342696841756
2020-12-29T00:00:00,1.1576231297638317
2020-12-30T00:00:00,1.1810719174678626
2020-12-31T00:00:00,1.201557948898631
2021-01-01T00:00:00,1.2213943611606912
2021-01-02T00:00:00,1.2365236123187069
2021-01-03T00:00:00,1.254320051050537
2021-01-04T00:00:00,1.2681603273404611
2021-01-05T00:00:00,1.27538819255447
2021-01-06T00:00:00,1.2825266665809578
2021-01-07T00:00:00,1.2825495191320933
2021-01-08T00:00:00,1.2730410374271937
2021-01-09T00:00:00,1.2579564320063579
2021-01-10T00:00:00,1.239437129745199
2021-01-11T00:00:00,1.2090316154530656
2021-01-12T00:00:00,1.172633265157475
2021-01-13T00:00:00,1.1336607681561104
2021-01-14T00:00:00,1.091031402098321
2021-01-15T00:00:00,1.048192084807291
2021-01-16T00:00:00,1.0061736181807575
2021-01-17T00:00:00,0.9654393443008046
2021-01-18T00:00:00,0.9333208197941928
2021-01-19T00:00:00,0.9070085066370407
2021-01-20T00:00:00,0.8838103095447404
2021-01-21T00:00:00,0.8713701810825513
2021-01-22T00:00:00,0.8726135352778496
2021-01-23T00:00:00,0.8821172290424224
2021-01-24T00:00:00,0.8999286998214133
2021-01-25T00:00:00,0.9248232944198522
2021-01-26T00:00:00,0.9510225942475865
2021-01-27T00:00:00,0.9796533445091029
2021-01-28T00:00:00,1.015175448538419
2021-01-29T00:00:00,1.0525213981125168
2021-01-30T00:00:00,1.0834695933662257
2021-01-31T00:00:00,1.1076963154031756
2021-02-01T00:00:00,1.1240327657355678
2021-02-02T00:00:00,1.1320028252240937
2021-02-03T00:00:00,1.126131345696544
2021-02-04T00:00:00,1.1131920433065852
2021-02-05T00:00:00,1.0910763019236591
2021-02-06T00:00:00,1.0548244237345188
2021-02-07T00:00:00,1.0155570499733084
2021-02-08T00:00:00,0.9738240462940719
2021-02-09T00:00:00,0.9353179356161031
2021-02-10T00:00:00,0.8998961124362287
2021-02-11T00:00:00,0.8678102166033217
2021-02-12T00:00:00,0.8377202444893247
2021-02-13T00:00:00,0.8130449199472287
2021-02-14T00:00:00,0.7966799098907132
2021-02-15T00:00:00,0.7837227867511417
2021-02-16T00:00:00,0.7813826489045756
2021-02-17T00:00:00,0.7915132101964738
2021-02-18T00:00:00,0.8118200821645527
2021-02-19T00:00:00,0.8413524709575093
2021-02-20T00:00:00,0.8780717353325898
2021-02-21T00:00:00,0.9183207872120056
2021-02-22T00:00:00,0.9603501208793376
2021-02-23T00:00:00,1.0049470318263298
2021-02-24T00:00:00,1.0499014202433217
2021-02-25T00:00:00,1.0899745872804625
2021-02-26T00:00:00,1.124640990434823
2021-02-27T00:00:00,1.1593590597226897
2021-02-28T00:00:00,1.192191072057798
2021-03-01T00:00:00,1.2266731414791328
2021-03-02T00:00:00,1.2556308914071783
2021-03-03T00:00:00,1.28045304733311
2021-03-04T00:00:00,1.299159776468831
2021-03-05T00:00:00,1.3163084597736852
2021-03-06T00:00:00,1.3325513216129605
2021-03-07T00:00:00,1.3443750478092513
2021-03-08T00:00:00,1.3593133410644436
2021-03-09T00:00:00,1.365263841424285
2021-03-10T00:00:00,1.366623582612605
2021-03-11T00:00:00,1.3648216592382398
2021-03-12T00:00:00,1.3605926376310087
2021-03-13T00:00:00,1.3528183852917142
2021-03-14T00:00:00,1.3373133950752294
2021-03-15T00:00:00,1.3313426393209755
2021-03-16T00:00:00,1.3211736827352076
2021-03-17T00:00:00,1.3079466491538327
2021-03-18T00:00:00,1.294702460793984
2021-03-19T00:00:00,1.278450283040345
2021-03-20T00:00:00,1.2617878747250655
2021-03-21T00:00:00,1.2411366823466012
2021-03-22T00:00:00,1.2216063476048042
2021-03-23T00:00:00,1.2011078488007747
2021-03-24T00:00:00,1.1846148792760116
2021-03-25T00:00:00,1.17267430212153
2021-03-26T00:00:00,1.160654261545343
2021-03-27T00:00:00,1.1469498887248866
2021-03-28T00:00:00,1.1322015174106008
2021-03-29T00:00:00,1.1118061610106378
2021-03-30T00:00:00,1.0923243932862046
2021-03-31T00:00:00,1.070800700931531
2021-04-01T00:00:00,1.0473772043039116
2021-04-02T00:00:00,1.0234980252979133
2021-04-03T00:00:00,0.998140061759925
2021-04-04T00:00:00,0.9726381352582529
2021-04-05T00:00:00,0.9451028285264859
2021-04-06T00:00:00,0.9206153418320628
2021-04-07T00:00:00,0.8942571972256655
2021-04-08T00:00:00,0.8702433992915242
2021-04-09T00:00:00,0.8471951156384064
2021-04-10T00:00:00,0.8299161005877012
2021-04-11T00:00:00,0.8174516223622883
2021-04-12T00:00:00,0.8056232944767928
2021-04-13T00:00:00,0.7990818573967694
2021-04-14T00:00:00,0.7944674454059106
2021-04-15T00:00:00,0.7936839236806031
2021-04-16T00:00:00,0.7986346614515416
2021-04-17T00:00:00,0.8074326715338984
2021-04-18T00:00:00,0.8221659458997808
2021-04-19T00:00:00,0.8418518922600894
2021-04-20T00:00:00,0.8668067013206898
2021-04-21T00:00:00,0.892109999710003
2021-04-22T00:00:00,0.9140485687343005
2021-04-23T00:00:00,0.9361855572064545
2021-04-24T00:00:00,0.9587286301948151
2021-04-25T00:00:00,0.9781878105721117
2021-04-26T00:00:00,0.9990324053764686
2021-04-27T00:00:00,1.015618171892976
2021-04-28T00:00:00,1.0292142088962142
2021-04-29T00:00:00,1.035447235858092
2021-04-30T00:00:00,1.0359227256616008
2021-05-01T00:00:00,1.0366739162816867
2021-05-02T00:00:00,1.032500903615078
2021-05-03T00:00:00,1.0280383880743749
2021-05-04T00:00:00,1.0182533394227409
2021-05-05T00:00:00,1.0052157637166368
2021-05-06T00:00:00,0.9875704068228476
2021-05-07T00:00:00,0.970074371363689
2021-05-08T00:00:00,0.949136037801183
2021-05-09T00:00:00,0.9250421536209367
2021-05-10T00:00:00,0.9002342003459828
2021-05-11T00:00:00,0.8719127509145476
2021-05-12T00:00:00,0.8476449690636777
2021-05-13T00:00:00,0.8229975696775158
2021-05-14T00:00:00,0.7979802417739776
2021-05-15T00:00:00,0.7733393731196153
2021-05-16T00:00:00,0.7516620429213415
2021-05-17T00:00:00,0.7291774898784461
2021-05-18T00:00:00,0.7065089263909766
2021-05-19T00:00:00,0.6880074455694082
2021-05-20T00:00:00,0.6704714234104108
2021-05-21T00:00:00,0.6549221931510626
2021-05-22T00:00:00,0.6406649701478592
2021-05-23T00:00:00,0.6337498969323099
2021-05-24T00:00:00,0.6258055098923383
2021-05-25T00:00:00,0.6213250693485657
2021-05-26T00:00:00,0.6232917721057605
2021-05-27T00:00:00,0.6323117586368143
2021-05-28T00:00:00,0.641787223272127
2021-05-29T00:00:00,0.648236933032553
2021-05-30T00:00:00,0.6609614719545293
2021-05-31T00:00:00,0.6677129528286161
2021-06-01T00:00:00,0.6765056203819847
2021-06-02T00:00:00,0.6894973459207526
2021-06-03T00:00:00,0.7006983171875014
2021-06-04T00:00:00,0.7140117016605101
2021-06-05T00:00:00,0.726349209536075
2021-06-06T00:00:00,0.7375910758558462
2021-06-07T00:00:00,0.7432087983529272
2021-06-08T00:00:00,0.7428891189270302
2021-06-09T00:00:00,0.7353156291614148
2021-06-10T00:00:00,0.7274894982926172
2021-06-11T00:00:00,0.7209636830064469
2021-06-12T00:00:00,0.7174393264082193
2021-06-13T00:00:00,0.7084091743469968
2021-06-14T00:00:00,0.6945049857874704
2021-06-15T00:00:00,0.6769165810971983
2021-06-16T00:00:00,0.6610727937138505
2021-06-17T00:00:00,0.6470816348077747
2021-06-18T00:00:00,0.6337120738423756
2021-06-19T00:00:00,0.6291138104232342
2021-06-20T00:00:00,0.6279335084935156
2021-06-21T00:00:00,0.6335764547551914
2021-06-22T00:00:00,0.6468883194864758
2021-06-23T00:00:00,0.6431575961637181
2021-06-24T00:00:00,0.6345402378913506
2021-06-25T00:00:00,0.624153121800869
