date,rt
2020-02-23T00:00:00,
2020-02-24T00:00:00,
2020-02-25T00:00:00,
2020-02-26T00:00:00,
2020-02-27T00:00:00,
2020-02-28T00:00:00,
2020-02-29T00:00:00,
2020-03-01T00:00:00,
2020-03-02T00:00:00,
2020-03-03T00:00:00,
2020-03-04T00:00:00,
2020-03-05T00:00:00,
2020-03-06T00:00:00,
2020-03-07T00:00:00,
2020-03-08T00:00:00,
2020-03-09T00:00:00,
2020-03-10T00:00:00,
2020-03-11T00:00:00,
2020-03-12T00:00:00,
2020-03-13T00:00:00,
2020-03-14T00:00:00,
2020-03-15T00:00:00,
2020-03-16T00:00:00,
2020-03-17T00:00:00,
2020-03-18T00:00:00,
2020-03-19T00:00:00,
2020-03-20T00:00:00,2.047034794434082
2020-03-21T00:00:00,1.8749553853902496
2020-03-22T00:00:00,1.701154949862044
2020-03-23T00:00:00,1.5535593530524134
2020-03-24T00:00:00,1.4187884080925346
2020-03-25T00:00:00,1.3026082585725667
2020-03-26T00:00:00,1.1998960086530128
2020-03-27T00:00:00,1.1107177593006818
2020-03-28T00:00:00,1.0326687055765946
2020-03-29T00:00:00,0.9621310606147273
2020-03-30T00:00:00,0.8995490382707488
2020-03-31T00:00:00,0.8497025051532057
2020-04-01T00:00:00,0.8024304098874404
2020-04-02T00:00:00,0.7618168450002232
2020-04-03T00:00:00,0.7277521270148581
2020-04-04T00:00:00,0.7075576402011797
2020-04-05T00:00:00,0.692322162547484
2020-04-06T00:00:00,0.6819782144997948
2020-04-07T00:00:00,0.6728410826632109
2020-04-08T00:00:00,0.6612307389676069
2020-04-09T00:00:00,0.6459409531238911
2020-04-10T00:00:00,0.6252312667601359
2020-04-11T00:00:00,0.6103709259407439
2020-04-12T00:00:00,0.6046186387374032
2020-04-13T00:00:00,0.6041387506448782
2020-04-14T00:00:00,0.6048383291658136
2020-04-15T00:00:00,0.6058029973163159
2020-04-16T00:00:00,0.6133379121918208
2020-04-17T00:00:00,0.6230173156870591
2020-04-18T00:00:00,0.6331978244586743
2020-04-19T00:00:00,0.6442580501451014
2020-04-20T00:00:00,0.6576404553212882
2020-04-21T00:00:00,0.6744149514263583
2020-04-22T00:00:00,0.6927147198483486
2020-04-23T00:00:00,0.7071487720248215
2020-04-24T00:00:00,0.7128047720206793
2020-04-25T00:00:00,0.6984760129221028
2020-04-26T00:00:00,0.6696978309200995
2020-04-27T00:00:00,0.6282508965343483
2020-04-28T00:00:00,0.5771113335807428
2020-04-29T00:00:00,0.526625744331841
2020-04-30T00:00:00,0.46933853186449376
2020-05-01T00:00:00,0.406528686874377
2020-05-02T00:00:00,0.35721015594933425
2020-05-03T00:00:00,0.32589996678704813
2020-05-04T00:00:00,0.2744839124834192
2020-05-05T00:00:00,0.24193534092638408
2020-05-06T00:00:00,0.22286744555067145
2020-05-07T00:00:00,0.2200655288134271
2020-05-08T00:00:00,0.20547202340382
2020-05-09T00:00:00,0.21926120138309727
2020-05-10T00:00:00,0.2571730900469426
2020-05-11T00:00:00,0.30638237245844935
2020-05-12T00:00:00,0.3729882002689391
2020-05-13T00:00:00,0.4553243646023728
2020-05-14T00:00:00,0.5526223012916304
2020-05-15T00:00:00,0.63980810603433
2020-05-16T00:00:00,0.7605900398043705
2020-05-17T00:00:00,0.9014590140655754
2020-05-18T00:00:00,0.9919596198072492
2020-05-19T00:00:00,1.0633426859907562
2020-05-20T00:00:00,1.0244188151282285
2020-05-21T00:00:00,0.9867171664804228
2020-05-22T00:00:00,0.879229869965034
2020-05-23T00:00:00,0.7779221479696915
2020-05-24T00:00:00,0.737407335180491
2020-05-25T00:00:00,0.7067859722011482
2020-05-26T00:00:00,0.6855274069930218
2020-05-27T00:00:00,0.6489930179587851
2020-05-28T00:00:00,0.6143401505984006
2020-05-29T00:00:00,0.5655751685358614
2020-05-30T00:00:00,0.45893237265062375
2020-05-31T00:00:00,0.39623000986574464
2020-06-01T00:00:00,0.37027430251842736
2020-06-02T00:00:00,0.3658051047206532
2020-06-03T00:00:00,0.33116461865292274
2020-06-04T00:00:00,0.31941776669451977
2020-06-05T00:00:00,0.3294682240828151
2020-06-06T00:00:00,0.3898037434452576
2020-06-07T00:00:00,0.3531185737316984
2020-06-08T00:00:00,0.49242945376848435
2020-06-09T00:00:00,0.6735593069768987
2020-06-10T00:00:00,0.8722336759285516
2020-06-11T00:00:00,1.0740096570405968
2020-06-12T00:00:00,1.2569350519851346
2020-06-13T00:00:00,1.2863453740493498
2020-06-14T00:00:00,1.3025788741696747
2020-06-15T00:00:00,1.3054004599438638
2020-06-16T00:00:00,1.2947694435208774
2020-06-17T00:00:00,1.3328979407886759
2020-06-18T00:00:00,1.3480648393202477
2020-06-19T00:00:00,1.33990157794256
2020-06-20T00:00:00,1.4115947446173107
2020-06-21T00:00:00,1.198382527023981
2020-06-22T00:00:00,1.1528567401146788
2020-06-23T00:00:00,1.1081523545066736
2020-06-24T00:00:00,1.0642716318497456
2020-06-25T00:00:00,1.0212168891001847
2020-06-26T00:00:00,1.0340464438783332
2020-06-27T00:00:00,1.0383395179483652
2020-06-28T00:00:00,1.0777146476637145
2020-06-29T00:00:00,1.1020294224167582
2020-06-30T00:00:00,1.1107971730976398
2020-07-01T00:00:00,1.1256802920814362
2020-07-02T00:00:00,1.1406555271370236
2020-07-03T00:00:00,1.15572279367276
2020-07-04T00:00:00,1.1125011985811026
2020-07-05T00:00:00,1.078779091439306
2020-07-06T00:00:00,0.9901964418401935
2020-07-07T00:00:00,0.9051550983396666
2020-07-08T00:00:00,0.8745441567779564
2020-07-09T00:00:00,0.8762493855636553
2020-07-10T00:00:00,0.8833895792653395
2020-07-11T00:00:00,0.9944017642096724
2020-07-12T00:00:00,1.1149569446725571
2020-07-13T00:00:00,1.2359901468496353
2020-07-14T00:00:00,1.390725909229916
2020-07-15T00:00:00,1.5403756428498028
2020-07-16T00:00:00,1.6667938612336883
2020-07-17T00:00:00,1.7666890148452232
2020-07-18T00:00:00,1.7805974694966178
2020-07-19T00:00:00,1.8139261952901933
