date,rt
2020-05-01T00:00:00,0.6461573397586109
2020-05-02T00:00:00,0.6807054241542785
2020-05-03T00:00:00,0.7204398468715344
2020-05-04T00:00:00,0.754013011845651
2020-05-05T00:00:00,0.7989858963353771
2020-05-06T00:00:00,0.8322412825938865
2020-05-07T00:00:00,0.8027787237376391
2020-05-08T00:00:00,0.7657964898140952
2020-05-09T00:00:00,0.7814122407656311
2020-05-10T00:00:00,0.7942057391359237
2020-05-11T00:00:00,0.8256108301244985
2020-05-12T00:00:00,0.7687069126139328
2020-05-13T00:00:00,0.7311897987823639
2020-05-14T00:00:00,0.6779345587575358
2020-05-15T00:00:00,0.6386763690307312
2020-05-16T00:00:00,0.6123926934503721
2020-05-17T00:00:00,0.6303776913036943
2020-05-18T00:00:00,0.6653400012527347
2020-05-19T00:00:00,0.7185277805561248
2020-05-20T00:00:00,0.7917691515841289
2020-05-21T00:00:00,0.804882837199188
2020-05-22T00:00:00,0.7564417980636873
2020-05-23T00:00:00,0.6568268532540195
2020-05-24T00:00:00,0.5623450475380062
2020-05-25T00:00:00,0.5039054076370296
2020-05-26T00:00:00,0.43299406147781505
2020-05-27T00:00:00,0.3876037479333489
2020-05-28T00:00:00,0.36446635122645743
2020-05-29T00:00:00,0.3618305199445937
2020-05-30T00:00:00,0.37949270212278197
2020-05-31T00:00:00,
2020-06-01T00:00:00,
2020-06-02T00:00:00,
2020-06-03T00:00:00,
2020-06-04T00:00:00,
2020-06-05T00:00:00,
2020-06-06T00:00:00,
2020-06-07T00:00:00,
2020-06-08T00:00:00,
2020-06-09T00:00:00,
2020-06-10T00:00:00,
2020-06-11T00:00:00,
2020-06-12T00:00:00,
2020-06-13T00:00:00,
2020-06-14T00:00:00,
2020-06-15T00:00:00,
2020-06-16T00:00:00,
2020-06-17T00:00:00,1.5061118511566987
2020-06-18T00:00:00,1.2921481345186074
2020-06-19T00:00:00,1.0935135819441368
2020-06-20T00:00:00,0.9103873708791796
2020-06-21T00:00:00,0.7429687289962603
2020-06-22T00:00:00,0.5914816418712889
2020-06-23T00:00:00,
2020-06-24T00:00:00,
2020-06-25T00:00:00,
2020-06-26T00:00:00,
2020-06-27T00:00:00,
2020-06-28T00:00:00,
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,
2020-07-02T00:00:00,
2020-07-03T00:00:00,
2020-07-04T00:00:00,
2020-07-05T00:00:00,
2020-07-06T00:00:00,
2020-07-07T00:00:00,
2020-07-08T00:00:00,
2020-07-09T00:00:00,
2020-07-10T00:00:00,
2020-07-11T00:00:00,
2020-07-12T00:00:00,
2020-07-13T00:00:00,
2020-07-14T00:00:00,
2020-07-15T00:00:00,
2020-07-16T00:00:00,
2020-07-17T00:00:00,
2020-07-18T00:00:00,
2020-07-19T00:00:00,
2020-07-20T00:00:00,
2020-07-21T00:00:00,
2020-07-22T00:00:00,
2020-07-23T00:00:00,
2020-07-24T00:00:00,
2020-07-25T00:00:00,
2020-07-26T00:00:00,
2020-07-27T00:00:00,
2020-07-28T00:00:00,
2020-07-29T00:00:00,
2020-07-30T00:00:00,2.0430088372479465
2020-07-31T00:00:00,1.8050756527092566
2020-08-01T00:00:00,1.583235971747583
2020-08-02T00:00:00,1.3947192517239329
2020-08-03T00:00:00,1.3931193184085575
2020-08-04T00:00:00,1.4021115263848998
2020-08-05T00:00:00,1.3820752504999756
2020-08-06T00:00:00,1.33359386373321
2020-08-07T00:00:00,1.3294972263732603
2020-08-08T00:00:00,1.3067390673988768
2020-08-09T00:00:00,1.3427750524849351
2020-08-10T00:00:00,1.4265780686498861
2020-08-11T00:00:00,1.5048134970675828
2020-08-12T00:00:00,1.5720941883148813
2020-08-13T00:00:00,1.6056018352102153
2020-08-14T00:00:00,1.5436400654647924
2020-08-15T00:00:00,1.4819203662094917
2020-08-16T00:00:00,1.4590292947854833
2020-08-17T00:00:00,1.4002963356695033
2020-08-18T00:00:00,1.3759836917649606
2020-08-19T00:00:00,1.331035385239707
2020-08-20T00:00:00,1.2970714668964451
2020-08-21T00:00:00,1.2523245069410074
2020-08-22T00:00:00,1.1819430187971671
2020-08-23T00:00:00,1.1439079065339104
2020-08-24T00:00:00,1.1032742662918213
2020-08-25T00:00:00,1.0622758649583193
2020-08-26T00:00:00,1.0230313607771457
2020-08-27T00:00:00,1.0213037835202388
2020-08-28T00:00:00,1.0195775647522578
2020-08-29T00:00:00,1.0001559913849813
2020-08-30T00:00:00,0.9866630586254127
2020-08-31T00:00:00,0.9562876038860756
2020-09-01T00:00:00,0.9411484920251662
2020-09-02T00:00:00,0.9398135743390807
2020-09-03T00:00:00,0.9671579908693082
2020-09-04T00:00:00,1.0111243892279296
2020-09-05T00:00:00,1.0984072370019768
2020-09-06T00:00:00,1.167163219030536
2020-09-07T00:00:00,1.2338957390002376
2020-09-08T00:00:00,1.298282573039442
2020-09-09T00:00:00,1.3470685692922466
2020-09-10T00:00:00,1.4186501081891423
2020-09-11T00:00:00,1.4978668372528183
2020-09-12T00:00:00,1.5623255128901141
2020-09-13T00:00:00,1.6404323984987124
2020-09-14T00:00:00,1.7065391702097703
2020-09-15T00:00:00,1.7554590774922125
2020-09-16T00:00:00,1.805606943310973
2020-09-17T00:00:00,1.8039156701983032
2020-09-18T00:00:00,1.7549994140113068
2020-09-19T00:00:00,1.714435366073773
2020-09-20T00:00:00,1.6543936014755871
2020-09-21T00:00:00,1.5815185548944772
2020-09-22T00:00:00,1.509586627275582
2020-09-23T00:00:00,1.4390261172645595
2020-09-24T00:00:00,1.363538464464097
2020-09-25T00:00:00,1.2972628807174473
2020-09-26T00:00:00,1.2292186963153786
2020-09-27T00:00:00,1.1565814917320436
2020-09-28T00:00:00,1.1043825855194653
2020-09-29T00:00:00,1.0618795695249081
2020-09-30T00:00:00,1.0308489880693081
2020-10-01T00:00:00,1.0071985411785391
2020-10-02T00:00:00,0.9934206289203129
2020-10-03T00:00:00,0.982117639922881
2020-10-04T00:00:00,1.002027324946426
2020-10-05T00:00:00,1.0456104953000873
2020-10-06T00:00:00,1.081810689493671
2020-10-07T00:00:00,1.123036833262022
2020-10-08T00:00:00,1.1857544327325582
2020-10-09T00:00:00,1.2687430933947594
2020-10-10T00:00:00,1.3668958333989933
2020-10-11T00:00:00,1.4754893884325853
2020-10-12T00:00:00,1.602747494583038
2020-10-13T00:00:00,1.7297763363154888
2020-10-14T00:00:00,1.822791865896558
2020-10-15T00:00:00,1.9067700078916259
2020-10-16T00:00:00,1.9776921987337408
2020-10-17T00:00:00,2.0076027495080746
2020-10-18T00:00:00,2.0345664625629873
2020-10-19T00:00:00,2.0620286470827383
2020-10-20T00:00:00,2.064456962946514
2020-10-21T00:00:00,2.0395287833732407
2020-10-22T00:00:00,1.9928337977727086
2020-10-23T00:00:00,1.9320255341696206
2020-10-24T00:00:00,1.8577974320020312
2020-10-25T00:00:00,1.7658908722383098
2020-10-26T00:00:00,1.6880156197487906
2020-10-27T00:00:00,1.6189712635500624
2020-10-28T00:00:00,1.5465925339589506
2020-10-29T00:00:00,1.4722760668012116
2020-10-30T00:00:00,1.404641864568515
2020-10-31T00:00:00,1.3312808054986771
2020-11-01T00:00:00,1.2557228004348087
2020-11-02T00:00:00,1.1854377731142285
2020-11-03T00:00:00,1.1275703476910748
2020-11-04T00:00:00,1.0786840008562526
2020-11-05T00:00:00,1.0361668222059846
2020-11-06T00:00:00,0.9939097355711946
2020-11-07T00:00:00,0.9614535375443765
2020-11-08T00:00:00,0.9427876236755933
2020-11-09T00:00:00,0.9303153444793836
2020-11-10T00:00:00,0.9272864251715307
2020-11-11T00:00:00,0.932595098154771
2020-11-12T00:00:00,0.9442454777817746
2020-11-13T00:00:00,0.9590756115973184
2020-11-14T00:00:00,0.982179109142543
2020-11-15T00:00:00,1.0025227758494106
2020-11-16T00:00:00,1.0197297675872323
2020-11-17T00:00:00,1.0281620241200753
2020-11-18T00:00:00,1.0354904438820156
2020-11-19T00:00:00,1.0273900405817786
2020-11-20T00:00:00,1.0098805117961143
2020-11-21T00:00:00,0.9804544105063168
2020-11-22T00:00:00,0.9353152229247186
2020-11-23T00:00:00,0.8843878183965704
2020-11-24T00:00:00,0.8301425038718145
2020-11-25T00:00:00,0.7704298887952521
2020-11-26T00:00:00,0.7183150475700839
2020-11-27T00:00:00,0.6701093235246041
2020-11-28T00:00:00,0.6289096776515551
2020-11-29T00:00:00,0.6175883195078193
2020-11-30T00:00:00,0.6185467677657605
2020-12-01T00:00:00,0.6414532520756768
2020-12-02T00:00:00,0.6830216538773204
2020-12-03T00:00:00,0.7457013908717836
2020-12-04T00:00:00,0.8319447768811576
2020-12-05T00:00:00,0.9325324005956923
2020-12-06T00:00:00,1.0321135956575107
2020-12-07T00:00:00,1.1239280335143018
2020-12-08T00:00:00,1.1957897470816838
2020-12-09T00:00:00,1.252035434567241
2020-12-10T00:00:00,1.2828832850823877
2020-12-11T00:00:00,1.2854818497148544
2020-12-12T00:00:00,1.2489739604215637
2020-12-13T00:00:00,1.1988200836170737
2020-12-14T00:00:00,1.136808228031875
2020-12-15T00:00:00,1.074876516310266
2020-12-16T00:00:00,0.9963260908039827
2020-12-17T00:00:00,0.9340316481408435
2020-12-18T00:00:00,0.8839422084759239
2020-12-19T00:00:00,0.8448586902443858
2020-12-20T00:00:00,0.8214734539429219
2020-12-21T00:00:00,0.8078460265721974
2020-12-22T00:00:00,0.8084602062619339
2020-12-23T00:00:00,0.8285864922544872
2020-12-24T00:00:00,0.8557681644512516
2020-12-25T00:00:00,0.8949405327029611
2020-12-26T00:00:00,0.9461797983498866
2020-12-27T00:00:00,0.9923855451076433
2020-12-28T00:00:00,1.041523524072039
2020-12-29T00:00:00,1.074408479106511
2020-12-30T00:00:00,1.087975548791715
2020-12-31T00:00:00,1.0964854212011763
2021-01-01T00:00:00,1.0960633017824053
2021-01-02T00:00:00,1.096011540746363
2021-01-03T00:00:00,1.0961185449773443
2021-01-04T00:00:00,1.1025513757077527
2021-01-05T00:00:00,1.1097890704790974
2021-01-06T00:00:00,1.1104933716940433
2021-01-07T00:00:00,1.110289728090971
2021-01-08T00:00:00,1.1089753205415191
2021-01-09T00:00:00,1.1129576128216336
2021-01-10T00:00:00,1.1208073091689907
2021-01-11T00:00:00,1.1205903791245313
2021-01-12T00:00:00,1.1054461613355313
2021-01-13T00:00:00,1.0863573044508423
2021-01-14T00:00:00,1.055070986203698
2021-01-15T00:00:00,1.0174659737791585
2021-01-16T00:00:00,0.9724601515585128
2021-01-17T00:00:00,0.9298379691598093
2021-01-18T00:00:00,0.8906592566735138
2021-01-19T00:00:00,0.8536680070252343
2021-01-20T00:00:00,0.8128407385504202
2021-01-21T00:00:00,0.7739134299497894
2021-01-22T00:00:00,0.7393770421236012
2021-01-23T00:00:00,0.7059579248311425
2021-01-24T00:00:00,0.6731973995899577
2021-01-25T00:00:00,0.6497702695800261
2021-01-26T00:00:00,0.6448250027849749
2021-01-27T00:00:00,0.6557320718453334
2021-01-28T00:00:00,0.6752490529888753
2021-01-29T00:00:00,0.7044851797853283
2021-01-30T00:00:00,0.7328894464249661
2021-01-31T00:00:00,0.7659990688783327
2021-02-01T00:00:00,0.7912125513333522
2021-02-02T00:00:00,0.8151468353755464
2021-02-03T00:00:00,0.8450480648956936
2021-02-04T00:00:00,0.8711773966616907
2021-02-05T00:00:00,0.8962115019605128
2021-02-06T00:00:00,0.9147344544383241
2021-02-07T00:00:00,0.926428826254474
2021-02-08T00:00:00,0.941849338441993
2021-02-09T00:00:00,0.9556787126023814
2021-02-10T00:00:00,0.967766982344341
2021-02-11T00:00:00,0.9772884411909081
2021-02-12T00:00:00,0.9817468673901646
2021-02-13T00:00:00,0.9915574175590331
2021-02-14T00:00:00,0.9845349487376518
2021-02-15T00:00:00,0.9675815091441913
2021-02-16T00:00:00,0.9356847560281907
2021-02-17T00:00:00,0.9048687129376392
2021-02-18T00:00:00,0.8779131344522367
2021-02-19T00:00:00,0.8497355561889111
2021-02-20T00:00:00,0.8319738121137696
2021-02-21T00:00:00,0.8204153507869737
2021-02-22T00:00:00,0.8142490328236986
2021-02-23T00:00:00,0.8164349620943943
2021-02-24T00:00:00,0.8491174993215485
2021-02-25T00:00:00,0.8938663778432101
2021-02-26T00:00:00,0.9473397629584156
2021-02-27T00:00:00,1.0202138092656192
2021-02-28T00:00:00,1.0988195349011298
2021-03-01T00:00:00,1.1842192211683724
2021-03-02T00:00:00,1.2780772951550932
2021-03-03T00:00:00,1.3688876076363845
2021-03-04T00:00:00,1.4517151304156992
2021-03-05T00:00:00,1.5175782112926244
2021-03-06T00:00:00,1.5725797013658005
2021-03-07T00:00:00,1.590706307503086
2021-03-08T00:00:00,1.5814277633037594
2021-03-09T00:00:00,1.5445069541753247
2021-03-10T00:00:00,1.500191799305316
2021-03-11T00:00:00,1.4470893903714819
2021-03-12T00:00:00,1.3819893107264916
2021-03-13T00:00:00,1.309462407483307
2021-03-14T00:00:00,1.2401691080634067
2021-03-15T00:00:00,1.178101105484036
2021-03-16T00:00:00,1.1293639665461592
2021-03-17T00:00:00,1.0909366424980507
2021-03-18T00:00:00,1.055996607649813
2021-03-19T00:00:00,1.0293359148773527
2021-03-20T00:00:00,1.0062549944193004
2021-03-21T00:00:00,0.991079523483361
2021-03-22T00:00:00,0.9892699198110173
2021-03-23T00:00:00,0.9936770870131664
2021-03-24T00:00:00,0.9980040109328155
2021-03-25T00:00:00,1.0040748146916687
2021-03-26T00:00:00,1.0143146349993661
2021-03-27T00:00:00,1.024590844655963
2021-03-28T00:00:00,1.031379070580455
2021-03-29T00:00:00,1.038701158422179
2021-03-30T00:00:00,1.0372732209931166
2021-03-31T00:00:00,1.0271474949864556
2021-04-01T00:00:00,1.013007050020236
2021-04-02T00:00:00,0.9993440875843943
2021-04-03T00:00:00,0.9750301552936411
2021-04-04T00:00:00,0.9457263309372166
2021-04-05T00:00:00,0.9138915743006925
2021-04-06T00:00:00,0.881468357204112
2021-04-07T00:00:00,0.8545516352301195
2021-04-08T00:00:00,0.8331975903717984
2021-04-09T00:00:00,0.8120931104606132
2021-04-10T00:00:00,0.7946533190507062
2021-04-11T00:00:00,0.783049698067409
2021-04-12T00:00:00,0.7799195468726691
2021-04-13T00:00:00,0.7807667112450906
2021-04-14T00:00:00,0.7813268794051632
2021-04-15T00:00:00,0.7915505486556969
2021-04-16T00:00:00,0.802743514864029
2021-04-17T00:00:00,0.826354977419417
2021-04-18T00:00:00,0.8535036669622983
2021-04-19T00:00:00,0.8754550038368443
2021-04-20T00:00:00,0.8983663444820197
2021-04-21T00:00:00,0.9192074445998552
2021-04-22T00:00:00,0.9445087567054918
2021-04-23T00:00:00,0.9652459150275531
2021-04-24T00:00:00,0.9779942477323722
2021-04-25T00:00:00,0.990784384275861
2021-04-26T00:00:00,0.9911457051404258
2021-04-27T00:00:00,0.9803939889763366
2021-04-28T00:00:00,0.9665976193452221
2021-04-29T00:00:00,0.9599465480771836
2021-04-30T00:00:00,0.9451696068240689
2021-05-01T00:00:00,0.9293602748814717
2021-05-02T00:00:00,0.914631014328155
2021-05-03T00:00:00,0.8934739015689462
2021-05-04T00:00:00,0.8690312451502192
2021-05-05T00:00:00,0.843552556672368
2021-05-06T00:00:00,0.8157983119037325
2021-05-07T00:00:00,0.788940398716848
2021-05-08T00:00:00,0.7668701915525752
2021-05-09T00:00:00,0.7457574286835816
2021-05-10T00:00:00,0.7275014476299254
2021-05-11T00:00:00,0.7180551449968358
2021-05-12T00:00:00,0.7134421436459839
2021-05-13T00:00:00,0.7010842224293131
2021-05-14T00:00:00,0.6935084783297037
2021-05-15T00:00:00,0.6874071229850961
2021-05-16T00:00:00,0.6887629518018635
2021-05-17T00:00:00,0.6917374126047184
2021-05-18T00:00:00,0.6976674866319654
2021-05-19T00:00:00,0.6966915383747111
2021-05-20T00:00:00,0.6828380755412632
2021-05-21T00:00:00,0.6684784486050326
2021-05-22T00:00:00,0.6461540307797042
2021-05-23T00:00:00,0.6200751627679617
2021-05-24T00:00:00,0.6034303835585013
2021-05-25T00:00:00,0.5900683167389393
2021-05-26T00:00:00,0.5821565687504083
2021-05-27T00:00:00,0.5671723958015827
2021-05-28T00:00:00,0.5539297490671952
2021-05-29T00:00:00,0.5422585756599188
2021-05-30T00:00:00,0.5425824332557774
2021-05-31T00:00:00,0.5510793161916188
2021-06-01T00:00:00,0.5771991165843322
2021-06-02T00:00:00,0.5925063045959558
2021-06-03T00:00:00,0.6008422868752213
2021-06-04T00:00:00,0.614174660360897
2021-06-05T00:00:00,0.625308618847053
2021-06-06T00:00:00,0.6412122396391151
2021-06-07T00:00:00,0.6227724924070794
2021-06-08T00:00:00,0.5816627915740571
2021-06-09T00:00:00,0.536026683312632
2021-06-10T00:00:00,0.49088695689172
2021-06-11T00:00:00,0.4416537492683877
2021-06-12T00:00:00,0.39584025035939313
2021-06-13T00:00:00,0.32894999231428573
2021-06-14T00:00:00,0.25690044887981206
2021-06-15T00:00:00,0.2007989732970943
2021-06-16T00:00:00,0.1682608136537576
2021-06-17T00:00:00,0.17677004606891739
2021-06-18T00:00:00,0.18378782750217593
2021-06-19T00:00:00,0.23622738859331519
