date,rt
2020-08-05T00:00:00,2.0912395855131147
2020-08-06T00:00:00,1.9881568206895197
2020-08-07T00:00:00,2.0848375177087997
2020-08-08T00:00:00,2.221210767220528
2020-08-09T00:00:00,2.3010935928383978
2020-08-10T00:00:00,2.3523095185571212
2020-08-11T00:00:00,2.293379963260784
2020-08-12T00:00:00,2.1637551934275865
2020-08-13T00:00:00,1.980097052316321
2020-08-14T00:00:00,1.8909165798969185
2020-08-15T00:00:00,1.8535254903835316
2020-08-16T00:00:00,1.8823852398940766
2020-08-17T00:00:00,1.8536761011356915
2020-08-18T00:00:00,1.7686345334130023
2020-08-19T00:00:00,1.6643644706404308
2020-08-20T00:00:00,1.5264616617582936
2020-08-21T00:00:00,1.3959198246619204
2020-08-22T00:00:00,1.2903222973194968
2020-08-23T00:00:00,1.1819788304363823
2020-08-24T00:00:00,1.1133183193405083
2020-08-25T00:00:00,1.0491124615991319
2020-08-26T00:00:00,1.0008848931794043
2020-08-27T00:00:00,0.9787135426575463
2020-08-28T00:00:00,0.9353569112130447
2020-08-29T00:00:00,0.9015258342347328
2020-08-30T00:00:00,0.8839562443523067
2020-08-31T00:00:00,0.8956793159501263
2020-09-01T00:00:00,0.9406035677169399
2020-09-02T00:00:00,1.0048703965032564
2020-09-03T00:00:00,1.0863209416996884
2020-09-04T00:00:00,1.158059873846132
2020-09-05T00:00:00,1.1831668138962692
2020-09-06T00:00:00,1.1927638639905092
2020-09-07T00:00:00,1.174171495749583
2020-09-08T00:00:00,1.1757542513189985
2020-09-09T00:00:00,1.186517933645238
2020-09-10T00:00:00,1.1991517411334236
2020-09-11T00:00:00,1.2286227769914821
2020-09-12T00:00:00,1.222030675093369
2020-09-13T00:00:00,1.1577566021502532
2020-09-14T00:00:00,1.1166006638733519
2020-09-15T00:00:00,1.0809646227858585
2020-09-16T00:00:00,1.0449370192910103
2020-09-17T00:00:00,1.030507789320758
2020-09-18T00:00:00,1.015379589947061
2020-09-19T00:00:00,1.000355533603092
2020-09-20T00:00:00,0.9862171312749511
2020-09-21T00:00:00,0.972172404185568
2020-09-22T00:00:00,0.9506611136070129
2020-09-23T00:00:00,0.9236877762088704
2020-09-24T00:00:00,0.9083663961997502
2020-09-25T00:00:00,0.9237947932440522
2020-09-26T00:00:00,0.9714705273570613
2020-09-27T00:00:00,1.0430949072088638
2020-09-28T00:00:00,1.1389221825993694
2020-09-29T00:00:00,1.242289485090993
2020-09-30T00:00:00,1.3331747750063723
2020-10-01T00:00:00,1.445368782054966
2020-10-02T00:00:00,1.5688142934214544
2020-10-03T00:00:00,1.6872184411567555
2020-10-04T00:00:00,1.7908969770690502
2020-10-05T00:00:00,1.8843608449796347
2020-10-06T00:00:00,1.9238146169798263
2020-10-07T00:00:00,1.9124149520537201
2020-10-08T00:00:00,1.8695431842818475
2020-10-09T00:00:00,1.8105265053123556
2020-10-10T00:00:00,1.746069660104417
2020-10-11T00:00:00,1.67979390173362
2020-10-12T00:00:00,1.6298134445156602
2020-10-13T00:00:00,1.5906429932225066
2020-10-14T00:00:00,1.561535775660605
2020-10-15T00:00:00,1.5257732037704421
2020-10-16T00:00:00,1.508429349352838
2020-10-17T00:00:00,1.5211692929834957
2020-10-18T00:00:00,1.5497054942462851
2020-10-19T00:00:00,1.5730497887972221
2020-10-20T00:00:00,1.5891237659813842
2020-10-21T00:00:00,1.61586717113499
2020-10-22T00:00:00,1.6288013910786234
2020-10-23T00:00:00,1.6345105512577098
2020-10-24T00:00:00,1.6136879750692783
2020-10-25T00:00:00,1.5650127531575442
2020-10-26T00:00:00,1.518076963757668
2020-10-27T00:00:00,1.4628346920540836
2020-10-28T00:00:00,1.4045957043706976
2020-10-29T00:00:00,1.335901761880531
2020-10-30T00:00:00,1.2565395939297657
2020-10-31T00:00:00,1.1887448309846065
2020-11-01T00:00:00,1.1271020780672205
2020-11-02T00:00:00,1.071762211413307
2020-11-03T00:00:00,1.0276312290113527
2020-11-04T00:00:00,0.9960509324072238
2020-11-05T00:00:00,0.9804213285760043
2020-11-06T00:00:00,0.9813889119063481
2020-11-07T00:00:00,0.9926836137181296
2020-11-08T00:00:00,1.0156301082910109
2020-11-09T00:00:00,1.0408490424335648
2020-11-10T00:00:00,1.0787485322666213
2020-11-11T00:00:00,1.1140133560049799
2020-11-12T00:00:00,1.1563910249065432
2020-11-13T00:00:00,1.2055220826156592
2020-11-14T00:00:00,1.2403966642005153
2020-11-15T00:00:00,1.2618873273370403
2020-11-16T00:00:00,1.2760305615950853
2020-11-17T00:00:00,1.2794964797185004
2020-11-18T00:00:00,1.2606720953412973
2020-11-19T00:00:00,1.2336565499102916
2020-11-20T00:00:00,1.204060251159333
2020-11-21T00:00:00,1.1673737811306766
2020-11-22T00:00:00,1.1266050459201091
2020-11-23T00:00:00,1.0811699671790247
2020-11-24T00:00:00,1.0378328061890196
2020-11-25T00:00:00,0.9961937746831212
2020-11-26T00:00:00,0.9519900181500478
2020-11-27T00:00:00,0.9113104070111732
2020-11-28T00:00:00,0.8748883694870377
2020-11-29T00:00:00,0.8425917186113422
2020-11-30T00:00:00,0.8170483894993783
2020-12-01T00:00:00,0.7998126526438689
2020-12-02T00:00:00,0.7838011698309153
2020-12-03T00:00:00,0.7685781460959499
2020-12-04T00:00:00,0.7534642286129796
2020-12-05T00:00:00,0.7411543276540487
2020-12-06T00:00:00,0.7320669065974768
2020-12-07T00:00:00,0.7284260747972384
2020-12-08T00:00:00,0.7211830537775601
2020-12-09T00:00:00,0.7221241050200364
2020-12-10T00:00:00,0.7330590849904566
2020-12-11T00:00:00,0.739989911038211
2020-12-12T00:00:00,0.7506188557871738
2020-12-13T00:00:00,0.7650083453387019
2020-12-14T00:00:00,0.7809843101432038
2020-12-15T00:00:00,0.798363796866025
2020-12-16T00:00:00,0.8291420375858485
2020-12-17T00:00:00,0.8750145164084393
2020-12-18T00:00:00,0.9177525466870822
2020-12-19T00:00:00,0.9512483990449065
2020-12-20T00:00:00,0.9845800920632648
2020-12-21T00:00:00,1.0147760766152152
2020-12-22T00:00:00,1.034201676040613
2020-12-23T00:00:00,1.0442356845848286
2020-12-24T00:00:00,1.0521838966710801
2020-12-25T00:00:00,1.0493295618170173
2020-12-26T00:00:00,1.040238652310743
2020-12-27T00:00:00,1.031949087823868
2020-12-28T00:00:00,1.0223237238991487
2020-12-29T00:00:00,1.0076634076467328
2020-12-30T00:00:00,1.005619699104974
2020-12-31T00:00:00,1.0094895039585832
2021-01-01T00:00:00,1.012141047078953
2021-01-02T00:00:00,1.023459736397391
2021-01-03T00:00:00,1.0454415154116048
2021-01-04T00:00:00,1.082859730090403
2021-01-05T00:00:00,1.1259362686205907
2021-01-06T00:00:00,1.1679821699109685
2021-01-07T00:00:00,1.202404411864837
2021-01-08T00:00:00,1.2271937937905248
2021-01-09T00:00:00,1.2409579671320001
2021-01-10T00:00:00,1.251611362027014
2021-01-11T00:00:00,1.249378100455317
2021-01-12T00:00:00,1.235727284015567
2021-01-13T00:00:00,1.2074645984246284
2021-01-14T00:00:00,1.155303145127133
2021-01-15T00:00:00,1.0961424210287218
2021-01-16T00:00:00,1.0374885613260545
2021-01-17T00:00:00,0.9744752104313447
2021-01-18T00:00:00,0.9093247621036995
2021-01-19T00:00:00,0.8533316735360236
2021-01-20T00:00:00,0.8003102534181521
2021-01-21T00:00:00,0.753766143471174
2021-01-22T00:00:00,0.7151589314189787
2021-01-23T00:00:00,0.6861939217607035
2021-01-24T00:00:00,0.655632718610463
2021-01-25T00:00:00,0.6309592065398439
2021-01-26T00:00:00,0.6138609211233905
2021-01-27T00:00:00,0.6012104446983313
2021-01-28T00:00:00,0.6087036485235723
2021-01-29T00:00:00,0.6196250904950528
2021-01-30T00:00:00,0.6362093229947013
2021-01-31T00:00:00,0.6593215673862738
2021-02-01T00:00:00,0.6813996722189674
2021-02-02T00:00:00,0.6988485574092526
2021-02-03T00:00:00,0.7177117037354396
2021-02-04T00:00:00,0.7336914023437991
2021-02-05T00:00:00,0.7607992858819741
2021-02-06T00:00:00,0.7807174300189829
2021-02-07T00:00:00,0.7984897369113173
2021-02-08T00:00:00,0.8053604681552571
2021-02-09T00:00:00,0.8140008674443204
2021-02-10T00:00:00,0.8327581745993555
2021-02-11T00:00:00,0.8516110757829632
2021-02-12T00:00:00,0.8740059896499481
2021-02-13T00:00:00,0.8915148182343767
2021-02-14T00:00:00,0.9011014296702361
2021-02-15T00:00:00,0.9067345339843931
2021-02-16T00:00:00,0.9024106892589041
2021-02-17T00:00:00,0.90124045043142
2021-02-18T00:00:00,0.9029297330662066
2021-02-19T00:00:00,0.9182636468397495
