date,rt
2020-08-15T00:00:00,2.8149546350541175
2020-08-16T00:00:00,2.7332454252133966
2020-08-17T00:00:00,2.556018090293074
2020-08-18T00:00:00,2.3014323329238677
2020-08-19T00:00:00,2.1477247762729337
2020-08-20T00:00:00,1.928682482357541
2020-08-21T00:00:00,1.7068914764419705
2020-08-22T00:00:00,1.4456976124724625
2020-08-23T00:00:00,1.306850749859701
2020-08-24T00:00:00,1.1590154949683145
2020-08-25T00:00:00,1.0132164233976624
2020-08-26T00:00:00,0.8764187000353282
2020-08-27T00:00:00,0.7383032642936729
2020-08-28T00:00:00,0.66391860803796
2020-08-29T00:00:00,0.621754214072682
2020-08-30T00:00:00,0.5818049923694866
2020-08-31T00:00:00,0.6220963302637645
2020-09-01T00:00:00,0.6878146823882222
2020-09-02T00:00:00,0.7519817062953086
2020-09-03T00:00:00,0.8285370276559657
2020-09-04T00:00:00,0.9767371149961664
2020-09-05T00:00:00,1.1821926458952075
2020-09-06T00:00:00,1.3525528007572187
2020-09-07T00:00:00,1.5511691160307568
2020-09-08T00:00:00,1.747498821554547
2020-09-09T00:00:00,1.926849433959231
2020-09-10T00:00:00,1.9556275661975215
2020-09-11T00:00:00,1.9764867104467134
2020-09-12T00:00:00,1.9522861956760142
2020-09-13T00:00:00,1.861005274313344
2020-09-14T00:00:00,1.8097870435871484
2020-09-15T00:00:00,1.7594091949592146
2020-09-16T00:00:00,1.6823505820022733
2020-09-17T00:00:00,1.5651558328016772
2020-09-18T00:00:00,1.4715592714681753
2020-09-19T00:00:00,1.4092107158842249
2020-09-20T00:00:00,1.336763630740553
2020-09-21T00:00:00,1.2907857439426729
2020-09-22T00:00:00,1.2553804641651154
2020-09-23T00:00:00,1.2286097966616498
2020-09-24T00:00:00,1.205844295773191
2020-09-25T00:00:00,1.1799607486011914
2020-09-26T00:00:00,1.15356500029798
2020-09-27T00:00:00,1.1315551873356706
2020-09-28T00:00:00,1.1030904049315962
2020-09-29T00:00:00,1.092004872315624
2020-09-30T00:00:00,1.0904401481382369
2020-10-01T00:00:00,1.1164148790437045
2020-10-02T00:00:00,1.1407789971900772
2020-10-03T00:00:00,1.1521253773262201
2020-10-04T00:00:00,1.1785163958370655
2020-10-05T00:00:00,1.2077441654384475
2020-10-06T00:00:00,1.2380576156375607
2020-10-07T00:00:00,1.246403233195479
2020-10-08T00:00:00,1.2642213378480924
2020-10-09T00:00:00,1.2813531668258906
2020-10-10T00:00:00,1.308132313102947
2020-10-11T00:00:00,1.324041712756544
2020-10-12T00:00:00,1.3397661436919441
2020-10-13T00:00:00,1.3164661204083514
2020-10-14T00:00:00,1.2733768334676292
2020-10-15T00:00:00,1.2316870777830997
2020-10-16T00:00:00,1.1968298428010506
2020-10-17T00:00:00,1.143486790317885
2020-10-18T00:00:00,1.0870574354277387
2020-10-19T00:00:00,1.0345092473442463
2020-10-20T00:00:00,0.987925740654911
2020-10-21T00:00:00,0.9437861705704419
2020-10-22T00:00:00,0.8989737793407391
2020-10-23T00:00:00,0.8579829446633956
2020-10-24T00:00:00,0.8267635410172426
2020-10-25T00:00:00,0.8079644955687483
2020-10-26T00:00:00,0.825317065280536
2020-10-27T00:00:00,0.849092827598563
2020-10-28T00:00:00,0.8880268637329366
2020-10-29T00:00:00,0.9425860903272237
2020-10-30T00:00:00,0.99235454534745
2020-10-31T00:00:00,1.0414797933518067
2020-11-01T00:00:00,1.0776536277139994
2020-11-02T00:00:00,1.1078248490286493
2020-11-03T00:00:00,1.156196604060594
2020-11-04T00:00:00,1.2103001489728866
2020-11-05T00:00:00,1.2596036003395552
2020-11-06T00:00:00,1.30516178589686
2020-11-07T00:00:00,1.3090864400646327
2020-11-08T00:00:00,1.285974344672635
2020-11-09T00:00:00,1.258482271325936
2020-11-10T00:00:00,1.2299864805744156
2020-11-11T00:00:00,1.186917745309308
2020-11-12T00:00:00,1.133530264865426
2020-11-13T00:00:00,1.0737381929420724
2020-11-14T00:00:00,1.010858195759756
2020-11-15T00:00:00,0.9570668515186276
2020-11-16T00:00:00,0.8950112212793053
2020-11-17T00:00:00,0.8293928996091583
2020-11-18T00:00:00,0.7780283369799186
2020-11-19T00:00:00,0.7338128437326663
2020-11-20T00:00:00,0.7040564557127403
2020-11-21T00:00:00,0.690567945440627
2020-11-22T00:00:00,0.6942158702988009
2020-11-23T00:00:00,0.6877479324751539
2020-11-24T00:00:00,0.6932411771273562
2020-11-25T00:00:00,0.718795620996242
2020-11-26T00:00:00,0.7569357342884251
2020-11-27T00:00:00,0.8087152107259866
2020-11-28T00:00:00,0.8861399095654939
2020-11-29T00:00:00,0.9748169431454745
2020-11-30T00:00:00,1.0634681970565945
2020-12-01T00:00:00,1.123997146426975
2020-12-02T00:00:00,1.1719980652069195
2020-12-03T00:00:00,1.1847122414744122
2020-12-04T00:00:00,1.161474853362649
2020-12-05T00:00:00,1.1217994995936074
2020-12-06T00:00:00,1.0834739995617708
2020-12-07T00:00:00,1.026951393653094
2020-12-08T00:00:00,0.9630228788654619
2020-12-09T00:00:00,0.9059460160878263
2020-12-10T00:00:00,0.8465768461076463
2020-12-11T00:00:00,0.7948125982954071
2020-12-12T00:00:00,0.7481276995142525
2020-12-13T00:00:00,0.6962144475214738
2020-12-14T00:00:00,0.6617860939981252
2020-12-15T00:00:00,0.6516781796769451
2020-12-16T00:00:00,0.6417699980819321
2020-12-17T00:00:00,0.6424528840729639
2020-12-18T00:00:00,0.6405321928360171
2020-12-19T00:00:00,0.6412963384619675
2020-12-20T00:00:00,0.6495297017698356
2020-12-21T00:00:00,0.6825485740626623
2020-12-22T00:00:00,0.7167287350896477
2020-12-23T00:00:00,0.7404956869042689
2020-12-24T00:00:00,0.7615438023406101
2020-12-25T00:00:00,0.7800456023438765
2020-12-26T00:00:00,0.7782743431308734
2020-12-27T00:00:00,0.7745165836685995
2020-12-28T00:00:00,0.7748445505818652
2020-12-29T00:00:00,0.7710027688463871
2020-12-30T00:00:00,0.765640108457321
2020-12-31T00:00:00,0.759353362536319
2021-01-01T00:00:00,0.7564924048394818
2021-01-02T00:00:00,0.7738042947316077
2021-01-03T00:00:00,0.7942900817510108
2021-01-04T00:00:00,0.814504886947487
2021-01-05T00:00:00,0.8229364175998808
2021-01-06T00:00:00,0.840470789966189
2021-01-07T00:00:00,0.8810087987892034
2021-01-08T00:00:00,0.915162948651966
2021-01-09T00:00:00,0.9721356461027599
2021-01-10T00:00:00,1.036014285244148
2021-01-11T00:00:00,1.1027374489647903
2021-01-12T00:00:00,1.1327833538870993
2021-01-13T00:00:00,1.1631097664846373
2021-01-14T00:00:00,1.206308198324977
2021-01-15T00:00:00,1.2622994702466281
2021-01-16T00:00:00,1.3372516619730583
2021-01-17T00:00:00,1.3982394164041156
2021-01-18T00:00:00,1.4126879710424685
2021-01-19T00:00:00,1.4024432823486013
2021-01-20T00:00:00,1.3951393891492572
2021-01-21T00:00:00,1.3913995310729352
2021-01-22T00:00:00,1.3701285561730554
2021-01-23T00:00:00,1.3482336296924338
2021-01-24T00:00:00,1.2953753600939244
2021-01-25T00:00:00,1.2348542173393733
2021-01-26T00:00:00,1.1623204056778558
2021-01-27T00:00:00,1.0853419836144125
2021-01-28T00:00:00,1.0282096722265954
2021-01-29T00:00:00,0.9718776313947102
2021-01-30T00:00:00,0.9179115705831158
2021-01-31T00:00:00,0.8817632811659523
2021-02-01T00:00:00,0.854154874775711
2021-02-02T00:00:00,0.8275870227984055
2021-02-03T00:00:00,0.8116368160216763
2021-02-04T00:00:00,0.7956205054549425
2021-02-05T00:00:00,0.7893750576290349
2021-02-06T00:00:00,0.7902640834852861
2021-02-07T00:00:00,0.8044358964413284
2021-02-08T00:00:00,0.8139813720578531
2021-02-09T00:00:00,0.8309100525556684
2021-02-10T00:00:00,0.8561216578591523
2021-02-11T00:00:00,0.8669667852067714
2021-02-12T00:00:00,0.8684475788660397
2021-02-13T00:00:00,0.8688551982028706
2021-02-14T00:00:00,0.8789627719850541
2021-02-15T00:00:00,0.8876845155681493
2021-02-16T00:00:00,0.9007862340090996
2021-02-17T00:00:00,0.9221352641522493
2021-02-18T00:00:00,0.9377310019425907
2021-02-19T00:00:00,0.9674956243368256
2021-02-20T00:00:00,0.997229571235591
2021-02-21T00:00:00,1.0335697673500985
2021-02-22T00:00:00,1.0670391127184733
2021-02-23T00:00:00,1.098121558605223
2021-02-24T00:00:00,1.1259621533302104
2021-02-25T00:00:00,1.1302327461106076
2021-02-26T00:00:00,1.1312339072201805
2021-02-27T00:00:00,1.1277677381162936
2021-02-28T00:00:00,1.1037913103051635
2021-03-01T00:00:00,1.0782216721912008
2021-03-02T00:00:00,1.0850904355245965
2021-03-03T00:00:00,1.0763183911104615
2021-03-04T00:00:00,1.08661265228754
2021-03-05T00:00:00,1.1248936326698507
2021-03-06T00:00:00,1.1447175712668332
2021-03-07T00:00:00,1.145829070645062
2021-03-08T00:00:00,1.144698939302415
2021-03-09T00:00:00,1.1676793475687657
2021-03-10T00:00:00,1.1974994497363745
2021-03-11T00:00:00,1.2359663940134036
2021-03-12T00:00:00,1.2690284092109623
2021-03-13T00:00:00,1.2776215858552844
2021-03-14T00:00:00,1.2596062459674895
2021-03-15T00:00:00,1.233106836332496
2021-03-16T00:00:00,1.2023727639187463
2021-03-17T00:00:00,1.1597114997510896
2021-03-18T00:00:00,1.117793334496994
2021-03-19T00:00:00,1.0680193243350247
2021-03-20T00:00:00,1.0285149362869894
2021-03-21T00:00:00,0.9838525118574919
2021-03-22T00:00:00,0.9338294298029053
2021-03-23T00:00:00,0.8882739972746151
2021-03-24T00:00:00,0.845638330229437
2021-03-25T00:00:00,0.822023783142762
2021-03-26T00:00:00,0.8073155156233605
2021-03-27T00:00:00,0.7993526647888356
2021-03-28T00:00:00,0.7985137594025439
2021-03-29T00:00:00,0.8024870304450814
2021-03-30T00:00:00,0.7958093994399827
2021-03-31T00:00:00,0.7977772288916963
2021-04-01T00:00:00,0.7963249743011721
2021-04-02T00:00:00,0.7912803333321277
2021-04-03T00:00:00,0.7830281770895341
2021-04-04T00:00:00,0.7879014790194041
2021-04-05T00:00:00,0.8106228257024527
2021-04-06T00:00:00,0.824457338149954
2021-04-07T00:00:00,0.8209549554227528
2021-04-08T00:00:00,0.8080091776168521
2021-04-09T00:00:00,0.7918710144749966
2021-04-10T00:00:00,0.7957093145430415
2021-04-11T00:00:00,0.8061179815588678
2021-04-12T00:00:00,0.8170370586886371
2021-04-13T00:00:00,0.8296725867620608
2021-04-14T00:00:00,0.842433582462063
2021-04-15T00:00:00,0.8528250561085127
2021-04-16T00:00:00,0.8707683147755284
2021-04-17T00:00:00,0.890542222461401
2021-04-18T00:00:00,0.9088037886570668
2021-04-19T00:00:00,0.9495626626218852
2021-04-20T00:00:00,0.9894299520440422
2021-04-21T00:00:00,1.0484286564325511
2021-04-22T00:00:00,1.0806091251596692
2021-04-23T00:00:00,1.1192563928166812
2021-04-24T00:00:00,1.1818709414170563
2021-04-25T00:00:00,1.2432641622437641
2021-04-26T00:00:00,1.2892148105099963
2021-04-27T00:00:00,1.3206024480261336
2021-04-28T00:00:00,1.3369155733310685
2021-04-29T00:00:00,1.3251479519134997
2021-04-30T00:00:00,1.2802693417748645
2021-05-01T00:00:00,1.2357227920844414
2021-05-02T00:00:00,1.1788682518979419
2021-05-03T00:00:00,1.1026087922680663
2021-05-04T00:00:00,1.0131430569888729
2021-05-05T00:00:00,0.9327167588619277
2021-05-06T00:00:00,0.8366755735916352
2021-05-07T00:00:00,0.7451048408946617
2021-05-08T00:00:00,0.637454682183881
2021-05-09T00:00:00,0.5565501068824733
2021-05-10T00:00:00,0.4885291129179659
2021-05-11T00:00:00,0.4385457589985134
2021-05-12T00:00:00,0.41383391329959074
2021-05-13T00:00:00,0.40085923497471926
2021-05-14T00:00:00,0.3962671558012623
2021-05-15T00:00:00,0.4189274302722397
2021-05-16T00:00:00,0.44845310419262013
2021-05-17T00:00:00,0.4880894621858136
2021-05-18T00:00:00,0.5589072980828202
2021-05-19T00:00:00,0.639841863579981
2021-05-20T00:00:00,0.7449347010770875
2021-05-21T00:00:00,0.8301350229045595
2021-05-22T00:00:00,0.9108883721567573
2021-05-23T00:00:00,0.9760726942730749
2021-05-24T00:00:00,1.009194113555271
2021-05-25T00:00:00,1.0323613532594327
2021-05-26T00:00:00,1.0433816095483102
2021-05-27T00:00:00,1.0576888877850659
2021-05-28T00:00:00,1.0936001757196914
2021-05-29T00:00:00,1.1267609936012952
2021-05-30T00:00:00,1.1549570260916602
2021-05-31T00:00:00,1.1689288570633836
2021-06-01T00:00:00,1.1645656455876605
2021-06-02T00:00:00,1.151785334385367
2021-06-03T00:00:00,1.1597133188882358
2021-06-04T00:00:00,1.1423297857038883
2021-06-05T00:00:00,1.126519665787612
2021-06-06T00:00:00,1.0842054030132318
2021-06-07T00:00:00,1.0292627902286147
2021-06-08T00:00:00,1.0009924767682405
2021-06-09T00:00:00,0.9411949397279166
2021-06-10T00:00:00,0.8821245110754071
2021-06-11T00:00:00,0.8218522103445908
2021-06-12T00:00:00,0.7296509881271513
2021-06-13T00:00:00,0.6242661112743895
2021-06-14T00:00:00,0.551954921478869
2021-06-15T00:00:00,0.5118213165455725
2021-06-16T00:00:00,0.4916555965887116
2021-06-17T00:00:00,0.4783880827516188
2021-06-18T00:00:00,0.4881366509832935
2021-06-19T00:00:00,0.4922868022810323
