date,rt
2020-06-13T00:00:00,1.2355932986211655
2020-06-14T00:00:00,1.21690837350439
2020-06-15T00:00:00,1.1777330689298147
2020-06-16T00:00:00,1.1288981437487668
2020-06-17T00:00:00,1.0644448302947462
2020-06-18T00:00:00,1.0067677830833355
2020-06-19T00:00:00,0.9619154943394989
2020-06-20T00:00:00,0.9329183211946929
2020-06-21T00:00:00,0.9082421042879699
2020-06-22T00:00:00,0.8884149055874321
2020-06-23T00:00:00,0.8546608110407389
2020-06-24T00:00:00,0.8325422092645792
2020-06-25T00:00:00,0.8315655887355217
2020-06-26T00:00:00,0.8375091224990712
2020-06-27T00:00:00,0.8576915537453245
2020-06-28T00:00:00,0.8758688705359935
2020-06-29T00:00:00,0.8930281478728648
2020-06-30T00:00:00,0.9186621147492774
2020-07-01T00:00:00,0.973361119928067
2020-07-02T00:00:00,1.0370924368137355
2020-07-03T00:00:00,1.1000738906587992
2020-07-04T00:00:00,1.150925534169654
2020-07-05T00:00:00,1.2032452768185375
2020-07-06T00:00:00,1.2432739620317526
2020-07-07T00:00:00,1.2700385591224157
2020-07-08T00:00:00,1.2558354621816752
2020-07-09T00:00:00,1.2304129033772595
2020-07-10T00:00:00,1.2043980546013144
2020-07-11T00:00:00,1.1766649156923308
2020-07-12T00:00:00,1.1475901896327785
2020-07-13T00:00:00,1.1102936608555622
2020-07-14T00:00:00,1.069377143872774
2020-07-15T00:00:00,1.0344967282257695
2020-07-16T00:00:00,1.0111250697021263
2020-07-17T00:00:00,1.0009277211456369
2020-07-18T00:00:00,0.987951598747836
2020-07-19T00:00:00,0.9771540178012287
2020-07-20T00:00:00,0.9687753927618632
2020-07-21T00:00:00,0.9612426024160874
2020-07-22T00:00:00,0.951632342250399
2020-07-23T00:00:00,0.9553717896659586
2020-07-24T00:00:00,0.965609571296681
2020-07-25T00:00:00,0.9911154294220579
2020-07-26T00:00:00,1.0141918879293557
2020-07-27T00:00:00,1.0498205514329144
2020-07-28T00:00:00,1.0919084805298342
2020-07-29T00:00:00,1.103283879580761
2020-07-30T00:00:00,1.0836850134027889
2020-07-31T00:00:00,1.0602900521876384
2020-08-01T00:00:00,1.04242837297579
2020-08-02T00:00:00,1.0271067542603292
2020-08-03T00:00:00,1.020934048076585
2020-08-04T00:00:00,0.9944951545498603
2020-08-05T00:00:00,0.98624724190121
2020-08-06T00:00:00,0.9766477186636657
2020-08-07T00:00:00,0.9929084267992356
2020-08-08T00:00:00,1.0187836552936238
2020-08-09T00:00:00,1.042389492138004
2020-08-10T00:00:00,1.078012354838548
2020-08-11T00:00:00,1.1383295161450981
2020-08-12T00:00:00,1.2175025899688476
2020-08-13T00:00:00,1.296275934669945
2020-08-14T00:00:00,1.371728144601591
2020-08-15T00:00:00,1.4651104992992714
2020-08-16T00:00:00,1.580920575183302
2020-08-17T00:00:00,1.7262569103596106
2020-08-18T00:00:00,1.8890019916264336
2020-08-19T00:00:00,2.054860219928639
2020-08-20T00:00:00,2.1746331054490238
2020-08-21T00:00:00,2.2764794825360894
2020-08-22T00:00:00,2.320788809252095
2020-08-23T00:00:00,2.328385433031589
2020-08-24T00:00:00,2.2770379293479297
2020-08-25T00:00:00,2.1854369895674033
2020-08-26T00:00:00,2.0705612419978814
2020-08-27T00:00:00,1.9264364729646029
2020-08-28T00:00:00,1.767235713647964
2020-08-29T00:00:00,1.604807779723621
2020-08-30T00:00:00,1.4511071906493433
2020-08-31T00:00:00,1.3105346301554954
2020-09-01T00:00:00,1.1999503242427312
2020-09-02T00:00:00,1.0991892503067675
2020-09-03T00:00:00,1.0106506081994233
2020-09-04T00:00:00,0.930605138289219
2020-09-05T00:00:00,0.8603268834740067
2020-09-06T00:00:00,0.8016077211087341
2020-09-07T00:00:00,0.7637633374283178
2020-09-08T00:00:00,0.7420441966344746
2020-09-09T00:00:00,0.7382968925356931
2020-09-10T00:00:00,0.757738951518663
2020-09-11T00:00:00,0.7913684267193852
2020-09-12T00:00:00,0.8414436284172027
2020-09-13T00:00:00,0.9037166198346466
2020-09-14T00:00:00,0.9800906876812341
2020-09-15T00:00:00,1.0480295799948949
2020-09-16T00:00:00,1.11706624110828
2020-09-17T00:00:00,1.177645474766964
2020-09-18T00:00:00,1.2341556624548247
2020-09-19T00:00:00,1.278775193181077
2020-09-20T00:00:00,1.3080634199855024
2020-09-21T00:00:00,1.3285557733993707
2020-09-22T00:00:00,1.3407537774855138
2020-09-23T00:00:00,1.3388997830297915
2020-09-24T00:00:00,1.3294143185997946
2020-09-25T00:00:00,1.3111966939170292
2020-09-26T00:00:00,1.2902738562256852
2020-09-27T00:00:00,1.2617201358265777
2020-09-28T00:00:00,1.2393383451008202
2020-09-29T00:00:00,1.2106970637732937
2020-09-30T00:00:00,1.1895406469293852
2020-10-01T00:00:00,1.180703744581466
2020-10-02T00:00:00,1.190063608119302
2020-10-03T00:00:00,1.2120159965219008
2020-10-04T00:00:00,1.245369501707596
2020-10-05T00:00:00,1.2875688958773044
2020-10-06T00:00:00,1.3407449799591347
2020-10-07T00:00:00,1.4007392618460945
2020-10-08T00:00:00,1.4583964834439649
2020-10-09T00:00:00,1.5160837894783548
2020-10-10T00:00:00,1.5727506480578528
2020-10-11T00:00:00,1.6135316521629024
2020-10-12T00:00:00,1.6430054233449067
2020-10-13T00:00:00,1.6590451086004592
2020-10-14T00:00:00,1.666498961626535
2020-10-15T00:00:00,1.6711992021975428
2020-10-16T00:00:00,1.676792215995469
2020-10-17T00:00:00,1.6781916395370975
2020-10-18T00:00:00,1.66551868310997
2020-10-19T00:00:00,1.6448142976656424
2020-10-20T00:00:00,1.6199948908661324
2020-10-21T00:00:00,1.5942227435446725
2020-10-22T00:00:00,1.5668977426377202
2020-10-23T00:00:00,1.5347303840039643
2020-10-24T00:00:00,1.5002365031624503
2020-10-25T00:00:00,1.458230585568318
2020-10-26T00:00:00,1.4185136939848897
2020-10-27T00:00:00,1.377334455805338
2020-10-28T00:00:00,1.3346082317750683
2020-10-29T00:00:00,1.28936780841032
2020-10-30T00:00:00,1.243870307387038
2020-10-31T00:00:00,1.196309519601637
2020-11-01T00:00:00,1.1499458113162373
2020-11-02T00:00:00,1.1058447430553051
2020-11-03T00:00:00,1.0652291128103428
2020-11-04T00:00:00,1.0265492546992787
2020-11-05T00:00:00,0.9912964048039175
2020-11-06T00:00:00,0.960037004932529
2020-11-07T00:00:00,0.9310048598359931
2020-11-08T00:00:00,0.9094445435774741
2020-11-09T00:00:00,0.8916497310557089
2020-11-10T00:00:00,0.881343361177866
2020-11-11T00:00:00,0.8733063109166326
2020-11-12T00:00:00,0.8731255132285761
2020-11-13T00:00:00,0.8814309432578973
2020-11-14T00:00:00,0.898087557743018
2020-11-15T00:00:00,0.9233071137716353
2020-11-16T00:00:00,0.9535221195409969
2020-11-17T00:00:00,0.9811790526492346
2020-11-18T00:00:00,1.0060268604958018
2020-11-19T00:00:00,1.023500052115174
2020-11-20T00:00:00,1.0350407849211267
2020-11-21T00:00:00,1.038644437866668
2020-11-22T00:00:00,1.0332265689542497
2020-11-23T00:00:00,1.0196268074674866
2020-11-24T00:00:00,1.000804857428811
2020-11-25T00:00:00,0.9774446484290219
2020-11-26T00:00:00,0.9508832309290848
2020-11-27T00:00:00,0.9206228775852765
2020-11-28T00:00:00,0.891222773876712
2020-11-29T00:00:00,0.8606489202696188
2020-11-30T00:00:00,0.8329664017337803
2020-12-01T00:00:00,0.8129151906840211
2020-12-02T00:00:00,0.8015246720003275
2020-12-03T00:00:00,0.799192704621023
2020-12-04T00:00:00,0.8039213162555533
2020-12-05T00:00:00,0.8155167864488225
2020-12-06T00:00:00,0.8310090188474075
2020-12-07T00:00:00,0.8512207619890998
2020-12-08T00:00:00,0.8744126935822494
2020-12-09T00:00:00,0.9055880038348418
2020-12-10T00:00:00,0.9357757635779799
2020-12-11T00:00:00,0.9591032080532741
2020-12-12T00:00:00,0.9757033090126235
2020-12-13T00:00:00,0.9817243079073001
2020-12-14T00:00:00,0.9765114804706871
2020-12-15T00:00:00,0.9669569257531972
2020-12-16T00:00:00,0.9535791398182734
2020-12-17T00:00:00,0.9430656795695262
2020-12-18T00:00:00,0.9359418551179297
2020-12-19T00:00:00,0.9343879168390115
2020-12-20T00:00:00,0.9392289581019586
2020-12-21T00:00:00,0.9460745728468976
2020-12-22T00:00:00,0.9589500488378426
2020-12-23T00:00:00,0.9747275603575574
2020-12-24T00:00:00,0.99727134487999
2020-12-25T00:00:00,1.0210822754782194
2020-12-26T00:00:00,1.0472616090664026
2020-12-27T00:00:00,1.0814322164026076
2020-12-28T00:00:00,1.1163851406930616
2020-12-29T00:00:00,1.1445703418664184
2020-12-30T00:00:00,1.1657800166331451
2020-12-31T00:00:00,1.1797808495650937
2021-01-01T00:00:00,1.1870093891975224
2021-01-02T00:00:00,1.1894051423929268
2021-01-03T00:00:00,1.1873892975715052
2021-01-04T00:00:00,1.1789975271623405
2021-01-05T00:00:00,1.163240540292704
2021-01-06T00:00:00,1.1392068436619833
2021-01-07T00:00:00,1.1120527491639844
2021-01-08T00:00:00,1.0804934692061632
2021-01-09T00:00:00,1.044485196313977
2021-01-10T00:00:00,1.006869289248971
2021-01-11T00:00:00,0.9704734992326498
2021-01-12T00:00:00,0.934220652934896
2021-01-13T00:00:00,0.8995571954334294
2021-01-14T00:00:00,0.8683118185387236
2021-01-15T00:00:00,0.8403451385327599
2021-01-16T00:00:00,0.8182732253497945
2021-01-17T00:00:00,0.8003432369145707
2021-01-18T00:00:00,0.7885247004433091
2021-01-19T00:00:00,0.7821469965541085
2021-01-20T00:00:00,0.783201550411091
2021-01-21T00:00:00,0.7883524412828944
2021-01-22T00:00:00,0.8014918630995215
2021-01-23T00:00:00,0.823764412153992
2021-01-24T00:00:00,0.8458424293315877
2021-01-25T00:00:00,0.8702630347397994
2021-01-26T00:00:00,0.8993032185762729
2021-01-27T00:00:00,0.9302597733397356
2021-01-28T00:00:00,0.9587971928153067
2021-01-29T00:00:00,0.9837352630877702
2021-01-30T00:00:00,1.0037022323343217
2021-01-31T00:00:00,1.0189910550405281
2021-02-01T00:00:00,1.030454648929731
2021-02-02T00:00:00,1.039181634229028
2021-02-03T00:00:00,1.0435971137233595
2021-02-04T00:00:00,1.043020943827787
2021-02-05T00:00:00,1.0398014886987497
2021-02-06T00:00:00,1.0359806048595175
2021-02-07T00:00:00,1.0297934676562592
2021-02-08T00:00:00,1.0200603270017923
2021-02-09T00:00:00,1.0086609254232324
2021-02-10T00:00:00,1.0014877369795034
2021-02-11T00:00:00,0.9942059630654763
2021-02-12T00:00:00,0.987613178942838
2021-02-13T00:00:00,0.9787486752190053
2021-02-14T00:00:00,0.9695124948074199
2021-02-15T00:00:00,0.9629764340049043
2021-02-16T00:00:00,0.9600743168404675
2021-02-17T00:00:00,0.9602044993513908
2021-02-18T00:00:00,0.9648966284627689
2021-02-19T00:00:00,0.9751467532188969
2021-02-20T00:00:00,0.9900021425281522
2021-02-21T00:00:00,1.008157696968345
2021-02-22T00:00:00,1.0319930055929338
2021-02-23T00:00:00,1.0577144850707652
2021-02-24T00:00:00,1.0843922973070645
2021-02-25T00:00:00,1.1104052942477847
2021-02-26T00:00:00,1.1378948192421066
2021-02-27T00:00:00,1.1633055757925175
2021-02-28T00:00:00,1.185201335471428
2021-03-01T00:00:00,1.2003874372113472
2021-03-02T00:00:00,1.2061282525111012
2021-03-03T00:00:00,1.2045338018338965
2021-03-04T00:00:00,1.1973024139570225
2021-03-05T00:00:00,1.1845364738929354
2021-03-06T00:00:00,1.165453117177088
2021-03-07T00:00:00,1.1431877355615145
2021-03-08T00:00:00,1.121525647705765
2021-03-09T00:00:00,1.0994342493294935
2021-03-10T00:00:00,1.0766167775030007
2021-03-11T00:00:00,1.0545782430373827
2021-03-12T00:00:00,1.0337001081295687
2021-03-13T00:00:00,1.0165919348201895
2021-03-14T00:00:00,1.0040728739625069
2021-03-15T00:00:00,0.9968495442722863
2021-03-16T00:00:00,0.99269792001494
2021-03-17T00:00:00,0.9920490732956823
2021-03-18T00:00:00,0.9951191937393776
2021-03-19T00:00:00,0.9998115119263954
2021-03-20T00:00:00,1.0072140930207976
2021-03-21T00:00:00,1.0172348753317741
2021-03-22T00:00:00,1.0292158926516217
2021-03-23T00:00:00,1.0414813707968633
2021-03-24T00:00:00,1.0521724211702312
2021-03-25T00:00:00,1.0625049148232042
2021-03-26T00:00:00,1.0701719925808009
2021-03-27T00:00:00,1.0769020642146796
2021-03-28T00:00:00,1.0801463904649196
2021-03-29T00:00:00,1.0780315734762222
2021-03-30T00:00:00,1.0730031879083968
2021-03-31T00:00:00,1.0637571625184554
2021-04-01T00:00:00,1.050622572219205
2021-04-02T00:00:00,1.0347764109266127
2021-04-03T00:00:00,1.0151521865908948
2021-04-04T00:00:00,0.9917387687029208
2021-04-05T00:00:00,0.9649388672183298
2021-04-06T00:00:00,0.9391080604679285
2021-04-07T00:00:00,0.9135657093411406
2021-04-08T00:00:00,0.889646112059768
2021-04-09T00:00:00,0.8676540243957422
2021-04-10T00:00:00,0.8495071683997009
2021-04-11T00:00:00,0.8341967289612302
2021-04-12T00:00:00,0.8244757013636078
2021-04-13T00:00:00,0.8189012238057467
2021-04-14T00:00:00,0.8193361349484455
2021-04-15T00:00:00,0.8249127402201237
2021-04-16T00:00:00,0.8355916758862775
2021-04-17T00:00:00,0.8474680741785667
2021-04-18T00:00:00,0.8629405012849123
2021-04-19T00:00:00,0.8773069809746219
2021-04-20T00:00:00,0.8948778845121579
2021-04-21T00:00:00,0.9139454011253444
2021-04-22T00:00:00,0.9330892790902154
2021-04-23T00:00:00,0.9506365858721579
2021-04-24T00:00:00,0.9658910664096106
2021-04-25T00:00:00,0.97720061494065
2021-04-26T00:00:00,0.9840961000846051
2021-04-27T00:00:00,0.987276593470607
2021-04-28T00:00:00,0.9875522117935784
2021-04-29T00:00:00,0.9843615386223731
2021-04-30T00:00:00,0.9753551363778616
2021-05-01T00:00:00,0.9677032232805156
2021-05-02T00:00:00,0.9593299029582926
2021-05-03T00:00:00,0.9512531125348022
2021-05-04T00:00:00,0.9415816326779874
2021-05-05T00:00:00,0.9301117814448014
2021-05-06T00:00:00,0.9175717415851697
2021-05-07T00:00:00,0.9047146451662604
2021-05-08T00:00:00,0.8910137086593243
2021-05-09T00:00:00,0.8802276002095603
2021-05-10T00:00:00,0.870251165242088
2021-05-11T00:00:00,0.8607970930482663
2021-05-12T00:00:00,0.8503528156565278
2021-05-13T00:00:00,0.8403373164473805
2021-05-14T00:00:00,0.8293038354827725
2021-05-15T00:00:00,0.8207555946699016
2021-05-16T00:00:00,0.8137218493069259
2021-05-17T00:00:00,0.8099338847219208
2021-05-18T00:00:00,0.8048330924007375
2021-05-19T00:00:00,0.7984938619512171
2021-05-20T00:00:00,0.7916915740351463
2021-05-21T00:00:00,0.7844997864181524
2021-05-22T00:00:00,0.7736880276805024
2021-05-23T00:00:00,0.7619636934202267
