date,rt
2020-05-18T00:00:00,
2020-05-19T00:00:00,
2020-05-20T00:00:00,
2020-05-21T00:00:00,1
2020-05-22T00:00:00,
2020-05-23T00:00:00,
2020-05-24T00:00:00,
2020-05-25T00:00:00,
2020-05-26T00:00:00,
2020-05-27T00:00:00,
2020-05-28T00:00:00,
2020-05-29T00:00:00,
2020-05-30T00:00:00,
2020-05-31T00:00:00,
2020-06-01T00:00:00,
2020-06-02T00:00:00,
2020-06-03T00:00:00,
2020-06-04T00:00:00,
2020-06-05T00:00:00,
2020-06-06T00:00:00,
2020-06-07T00:00:00,
2020-06-08T00:00:00,
2020-06-09T00:00:00,
2020-06-10T00:00:00,
2020-06-11T00:00:00,
2020-06-12T00:00:00,
2020-06-13T00:00:00,
2020-06-14T00:00:00,
2020-06-15T00:00:00,
2020-06-16T00:00:00,
2020-06-17T00:00:00,
2020-06-18T00:00:00,
2020-06-19T00:00:00,
2020-06-20T00:00:00,
2020-06-21T00:00:00,
2020-06-22T00:00:00,
2020-06-23T00:00:00,
2020-06-24T00:00:00,
2020-06-25T00:00:00,
2020-06-26T00:00:00,
2020-06-27T00:00:00,
2020-06-28T00:00:00,
2020-06-29T00:00:00,
2020-06-30T00:00:00,
2020-07-01T00:00:00,
2020-07-02T00:00:00,
2020-07-03T00:00:00,
2020-07-04T00:00:00,
2020-07-05T00:00:00,
2020-07-06T00:00:00,
2020-07-07T00:00:00,
2020-07-08T00:00:00,
2020-07-09T00:00:00,1
2020-07-10T00:00:00,
2020-07-11T00:00:00,
2020-07-12T00:00:00,
2020-07-13T00:00:00,
2020-07-14T00:00:00,
2020-07-15T00:00:00,
2020-07-16T00:00:00,
2020-07-17T00:00:00,
2020-07-18T00:00:00,
2020-07-19T00:00:00,
2020-07-20T00:00:00,
2020-07-21T00:00:00,
2020-07-22T00:00:00,
2020-07-23T00:00:00,
2020-07-24T00:00:00,
2020-07-25T00:00:00,
2020-07-26T00:00:00,
2020-07-27T00:00:00,
2020-07-28T00:00:00,
2020-07-29T00:00:00,
2020-07-30T00:00:00,
2020-07-31T00:00:00,
2020-08-01T00:00:00,
2020-08-02T00:00:00,
2020-08-03T00:00:00,1.2579732327759692
2020-08-04T00:00:00,1.086108891825482
2020-08-05T00:00:00,0.9260470078431953
2020-08-06T00:00:00,0.8592297317350084
2020-08-07T00:00:00,0.8054762204462249
2020-08-08T00:00:00,0.7638088877926414
2020-08-09T00:00:00,0.7334437103213942
2020-08-10T00:00:00,0.7137936051651549
2020-08-11T00:00:00,0.7044711138405073
2020-08-12T00:00:00,0.7724832488236697
2020-08-13T00:00:00,0.8434019209659316
2020-08-14T00:00:00,0.9172094295164158
2020-08-15T00:00:00,1.0493274683290834
2020-08-16T00:00:00,1.1896762392828315
2020-08-17T00:00:00,1.4116307265073607
2020-08-18T00:00:00,1.5937394896346366
2020-08-19T00:00:00,1.7713156354693715
2020-08-20T00:00:00,1.9601602512285383
2020-08-21T00:00:00,2.1400901748539747
2020-08-22T00:00:00,2.347927701340075
2020-08-23T00:00:00,2.4848183924796583
2020-08-24T00:00:00,2.5410506449360053
2020-08-25T00:00:00,2.5250795709495693
2020-08-26T00:00:00,2.554017672123185
2020-08-27T00:00:00,2.563747074972187
2020-08-28T00:00:00,2.520629591866016
2020-08-29T00:00:00,2.484222716585134
2020-08-30T00:00:00,2.281933640061027
2020-08-31T00:00:00,2.0856789055710387
2020-09-01T00:00:00,1.966652599836967
2020-09-02T00:00:00,1.8477013345131688
2020-09-03T00:00:00,1.7375682081134871
2020-09-04T00:00:00,1.6263845183978083
2020-09-05T00:00:00,1.5434494794847293
2020-09-06T00:00:00,1.4586914652391534
2020-09-07T00:00:00,1.3663438009127866
2020-09-08T00:00:00,1.2746378679974346
2020-09-09T00:00:00,1.1742419864831033
2020-09-10T00:00:00,1.1347142537131352
2020-09-11T00:00:00,1.1086144467102146
2020-09-12T00:00:00,1.0773276116648445
2020-09-13T00:00:00,1.0668444301165738
2020-09-14T00:00:00,1.070615878800877
2020-09-15T00:00:00,1.0826607911251147
2020-09-16T00:00:00,1.1001490512048469
2020-09-17T00:00:00,1.10979691348879
2020-09-18T00:00:00,1.1161562667368692
2020-09-19T00:00:00,1.1090575147311466
2020-09-20T00:00:00,1.10516267940125
2020-09-21T00:00:00,1.1076759198865966
2020-09-22T00:00:00,1.1174978795224755
2020-09-23T00:00:00,1.1379560497902679
2020-09-24T00:00:00,1.1720568831178375
2020-09-25T00:00:00,1.2028503869163596
2020-09-26T00:00:00,1.2219815132465686
2020-09-27T00:00:00,1.2298041770714345
2020-09-28T00:00:00,1.2397815932986627
2020-09-29T00:00:00,1.2544690069590034
2020-09-30T00:00:00,1.2590263296530635
2020-10-01T00:00:00,1.252808130502596
2020-10-02T00:00:00,1.2342051541496917
2020-10-03T00:00:00,1.2199324034896297
2020-10-04T00:00:00,1.1966363753048046
2020-10-05T00:00:00,1.1773915335192702
2020-10-06T00:00:00,1.1553969788987488
2020-10-07T00:00:00,1.1324142473235672
2020-10-08T00:00:00,1.0872628911350581
2020-10-09T00:00:00,1.052885021711206
2020-10-10T00:00:00,1.0501043127374325
2020-10-11T00:00:00,1.0427187991806603
2020-10-12T00:00:00,1.0273504179041877
2020-10-13T00:00:00,1.0107581244831212
2020-10-14T00:00:00,1.010487069886503
2020-10-15T00:00:00,1.0340831802981272
2020-10-16T00:00:00,1.0855249118640278
2020-10-17T00:00:00,1.1607623111203418
2020-10-18T00:00:00,1.2456735715897838
2020-10-19T00:00:00,1.3467430278101051
2020-10-20T00:00:00,1.4657072891711258
2020-10-21T00:00:00,1.5617117577255097
2020-10-22T00:00:00,1.6278163773502892
2020-10-23T00:00:00,1.6745233173049787
2020-10-24T00:00:00,1.7163078179600864
2020-10-25T00:00:00,1.7498207099953595
2020-10-26T00:00:00,1.7547791424237196
2020-10-27T00:00:00,1.7371365585972696
2020-10-28T00:00:00,1.7036819879540208
2020-10-29T00:00:00,1.6536884578719733
2020-10-30T00:00:00,1.6054173918799697
2020-10-31T00:00:00,1.5511950426583467
2020-11-01T00:00:00,1.495196896577383
2020-11-02T00:00:00,1.4410142949783347
2020-11-03T00:00:00,1.3967355791086673
2020-11-04T00:00:00,1.3509513682543215
2020-11-05T00:00:00,1.3114300365910456
2020-11-06T00:00:00,1.2746045503814452
2020-11-07T00:00:00,1.2273093910734993
2020-11-08T00:00:00,1.1814960095143114
2020-11-09T00:00:00,1.1465594567604966
2020-11-10T00:00:00,1.1203648569397096
2020-11-11T00:00:00,1.0953201711020657
2020-11-12T00:00:00,1.0761274810487262
2020-11-13T00:00:00,1.0572915380528225
2020-11-14T00:00:00,1.0390069867715592
2020-11-15T00:00:00,1.0268217055329725
2020-11-16T00:00:00,1.0200303723699153
2020-11-17T00:00:00,1.0081589727450218
2020-11-18T00:00:00,1.0007331222939033
2020-11-19T00:00:00,0.9953340315060543
2020-11-20T00:00:00,0.9944851243164585
2020-11-21T00:00:00,0.9953140872952527
2020-11-22T00:00:00,0.99404410650268
2020-11-23T00:00:00,0.9928544285539415
2020-11-24T00:00:00,0.9884616734023862
2020-11-25T00:00:00,0.9825413273420278
2020-11-26T00:00:00,0.979172213255584
2020-11-27T00:00:00,0.9836919741594348
2020-11-28T00:00:00,0.987960255788704
2020-11-29T00:00:00,0.9847301074019236
2020-11-30T00:00:00,0.9803511415511641
2020-12-01T00:00:00,0.9819665947138684
2020-12-02T00:00:00,0.9853443022701671
2020-12-03T00:00:00,0.9876505979179047
2020-12-04T00:00:00,0.984459803853532
2020-12-05T00:00:00,0.9815424699646575
2020-12-06T00:00:00,0.9765504946095307
2020-12-07T00:00:00,0.9703356513336111
2020-12-08T00:00:00,0.9649177236267503
2020-12-09T00:00:00,0.9624308453768284
2020-12-10T00:00:00,0.9708734197680371
2020-12-11T00:00:00,0.9825037972944439
2020-12-12T00:00:00,0.9894033773743015
2020-12-13T00:00:00,0.9951658535213511
2020-12-14T00:00:00,1.0077065589988512
2020-12-15T00:00:00,1.0299063074293615
2020-12-16T00:00:00,1.0555084739865563
2020-12-17T00:00:00,1.0846876919409256
2020-12-18T00:00:00,1.1141596932069995
2020-12-19T00:00:00,1.1442251672033168
2020-12-20T00:00:00,1.1697174355607944
2020-12-21T00:00:00,1.183967945027765
2020-12-22T00:00:00,1.1940091834821513
2020-12-23T00:00:00,1.2042987631531838
2020-12-24T00:00:00,1.2099711897975494
2020-12-25T00:00:00,1.1964904507861291
2020-12-26T00:00:00,1.1799799917048543
2020-12-27T00:00:00,1.1626194878442881
2020-12-28T00:00:00,1.1469334992244147
2020-12-29T00:00:00,1.1250810486487073
2020-12-30T00:00:00,1.1075717382838908
2020-12-31T00:00:00,1.0855865610058826
2021-01-01T00:00:00,1.0604893260053205
2021-01-02T00:00:00,1.0428565512865742
2021-01-03T00:00:00,1.0304544146844319
2021-01-04T00:00:00,1.0348071195512263
2021-01-05T00:00:00,1.0357675809196143
2021-01-06T00:00:00,1.0461019894526524
2021-01-07T00:00:00,1.0575707406425958
2021-01-08T00:00:00,1.0713791051811716
2021-01-09T00:00:00,1.082475293745326
2021-01-10T00:00:00,1.093998662395053
2021-01-11T00:00:00,1.097408931997571
2021-01-12T00:00:00,1.0925286321373016
2021-01-13T00:00:00,1.0848366735962662
2021-01-14T00:00:00,1.0687174714866912
2021-01-15T00:00:00,1.042591346867587
2021-01-16T00:00:00,1.0143501516162472
2021-01-17T00:00:00,0.9785254072471707
2021-01-18T00:00:00,0.9400513999435137
2021-01-19T00:00:00,0.9078803084169956
2021-01-20T00:00:00,0.8697738123224813
2021-01-21T00:00:00,0.8364915910507935
2021-01-22T00:00:00,0.8073095383561923
2021-01-23T00:00:00,0.7884853893137198
2021-01-24T00:00:00,0.7798149148659587
2021-01-25T00:00:00,0.7762884026282776
2021-01-26T00:00:00,0.7781817264377687
2021-01-27T00:00:00,0.7763952621469813
2021-01-28T00:00:00,0.7830942328330954
2021-01-29T00:00:00,0.8007559333564392
2021-01-30T00:00:00,0.8201940631077189
2021-01-31T00:00:00,0.8432184710585678
2021-02-01T00:00:00,0.8579907432539059
2021-02-02T00:00:00,0.8730997066344157
2021-02-03T00:00:00,0.8791016574966447
2021-02-04T00:00:00,0.8709626544971506
2021-02-05T00:00:00,0.8551675368658915
2021-02-06T00:00:00,0.8421760465060972
2021-02-07T00:00:00,0.8174490475207195
2021-02-08T00:00:00,0.7846849537565281
2021-02-09T00:00:00,0.7554255836466086
2021-02-10T00:00:00,0.7260923834086622
2021-02-11T00:00:00,0.6959949115662591
2021-02-12T00:00:00,0.6661937100165264
2021-02-13T00:00:00,0.6357393691855708
2021-02-14T00:00:00,0.614448922804279
2021-02-15T00:00:00,0.5984963897230843
2021-02-16T00:00:00,0.5874948519335469
2021-02-17T00:00:00,0.5789434525223474
2021-02-18T00:00:00,0.5702322445893403
2021-02-19T00:00:00,0.5690313828571971
2021-02-20T00:00:00,0.5761535462344428
2021-02-21T00:00:00,0.5933720640645536
2021-02-22T00:00:00,0.61124397760874
2021-02-23T00:00:00,0.6172357905322408
2021-02-24T00:00:00,0.6360559175284043
2021-02-25T00:00:00,0.6667126331838549
2021-02-26T00:00:00,0.716071179603226
2021-02-27T00:00:00,0.762783476563973
2021-02-28T00:00:00,0.8139266988551064
2021-03-01T00:00:00,0.8579933011727666
2021-03-02T00:00:00,0.8950279537417137
2021-03-03T00:00:00,0.9256581270678084
2021-03-04T00:00:00,0.9501553940971754
2021-03-05T00:00:00,0.9515293786267096
2021-03-06T00:00:00,0.9367140047743088
2021-03-07T00:00:00,0.9117272793053921
2021-03-08T00:00:00,0.887831167397588
2021-03-09T00:00:00,0.8516592042032968
2021-03-10T00:00:00,0.8153713546528173
2021-03-11T00:00:00,0.7881186079330156
2021-03-12T00:00:00,0.7629232936194313
2021-03-13T00:00:00,0.7552835079308579
2021-03-14T00:00:00,0.7617296876386144
2021-03-15T00:00:00,0.7700044073973557
2021-03-16T00:00:00,0.7880895062820004
2021-03-17T00:00:00,0.8201363556201987
2021-03-18T00:00:00,0.8751485390443857
2021-03-19T00:00:00,0.9524613397007407
2021-03-20T00:00:00,1.0359159372456872
2021-03-21T00:00:00,1.1191380785047793
2021-03-22T00:00:00,1.2051241065460376
2021-03-23T00:00:00,1.3396981045477148
2021-03-24T00:00:00,1.473511668030576
2021-03-25T00:00:00,1.6038179055048793
2021-03-26T00:00:00,1.6996115236270712
2021-03-27T00:00:00,1.7851622480210916
2021-03-28T00:00:00,1.8438151188953327
2021-03-29T00:00:00,1.8801665412231934
2021-03-30T00:00:00,1.887542162317681
2021-03-31T00:00:00,1.8731057686866546
2021-04-01T00:00:00,1.8422781454753419
2021-04-02T00:00:00,1.8003423859559815
2021-04-03T00:00:00,1.7374150067719525
2021-04-04T00:00:00,1.6659445331886957
2021-04-05T00:00:00,1.5770027810559322
2021-04-06T00:00:00,1.4978067835023612
2021-04-07T00:00:00,1.404365912004009
2021-04-08T00:00:00,1.3135703245783945
2021-04-09T00:00:00,1.2301641514406152
2021-04-10T00:00:00,1.147120592372612
2021-04-11T00:00:00,1.0725876336866915
2021-04-12T00:00:00,1.004168497177223
2021-04-13T00:00:00,0.9372136275605363
2021-04-14T00:00:00,0.875100086789024
2021-04-15T00:00:00,0.8164934434813577
2021-04-16T00:00:00,0.7679124125153762
2021-04-17T00:00:00,0.7273745752253373
2021-04-18T00:00:00,0.6916142909454207
2021-04-19T00:00:00,0.664267341008581
2021-04-20T00:00:00,0.6388030741742227
2021-04-21T00:00:00,0.6224522949974209
2021-04-22T00:00:00,0.6078870419599322
2021-04-23T00:00:00,0.5935060298654407
2021-04-24T00:00:00,0.5890739621080893
2021-04-25T00:00:00,0.5890334948644741
2021-04-26T00:00:00,0.5868539612113391
2021-04-27T00:00:00,0.5914472700311382
2021-04-28T00:00:00,0.5966640293783685
2021-04-29T00:00:00,0.5959287993448056
2021-04-30T00:00:00,0.5949415454094837
2021-05-01T00:00:00,0.5881058277384564
2021-05-02T00:00:00,0.5846916552298873
2021-05-03T00:00:00,0.5905862874643425
2021-05-04T00:00:00,0.6008258942700503
2021-05-05T00:00:00,0.6123202899727327
2021-05-06T00:00:00,0.6259430697303362
2021-05-07T00:00:00,0.6306346157577166
2021-05-08T00:00:00,0.6156680026275764
2021-05-09T00:00:00,0.5834703692779253
2021-05-10T00:00:00,0.5525692231647243
2021-05-11T00:00:00,0.5341801680492205
2021-05-12T00:00:00,0.5243684020691451
2021-05-13T00:00:00,0.5117681346460359
2021-05-14T00:00:00,0.49486034670239404
2021-05-15T00:00:00,0.4766764916269197
2021-05-16T00:00:00,0.46703717333376127
2021-05-17T00:00:00,0.4657651145966103
2021-05-18T00:00:00,0.4536486490701071
2021-05-19T00:00:00,0.45671539061752814
2021-05-20T00:00:00,0.482283178481473
2021-05-21T00:00:00,0.519927357051584
2021-05-22T00:00:00,0.5401740135085852
2021-05-23T00:00:00,0.564165003461647
2021-05-24T00:00:00,0.5866248187250425
2021-05-25T00:00:00,0.6040756597534657
2021-05-26T00:00:00,0.6580143179811268
2021-05-27T00:00:00,0.7315887394496156
2021-05-28T00:00:00,0.8028771432527033
2021-05-29T00:00:00,0.874076846545049
2021-05-30T00:00:00,0.9412297202169235
2021-05-31T00:00:00,1.020830500979489
2021-06-01T00:00:00,1.0476722187431076
2021-06-02T00:00:00,1.0837889587551104
2021-06-03T00:00:00,1.1466673826923006
2021-06-04T00:00:00,1.2029308326457675
2021-06-05T00:00:00,1.2372511731829645
2021-06-06T00:00:00,1.2801461030517898
2021-06-07T00:00:00,1.2849831174405768
2021-06-08T00:00:00,1.2406796065147767
2021-06-09T00:00:00,1.2039327249468044
2021-06-10T00:00:00,1.165688648517754
2021-06-11T00:00:00,1.1422502126142422
2021-06-12T00:00:00,1.111071147836571
2021-06-13T00:00:00,1.0896775916313837
2021-06-14T00:00:00,1.0661712096089049
2021-06-15T00:00:00,1.0264366998264665
2021-06-16T00:00:00,0.9753377310107535
2021-06-17T00:00:00,0.8621567745992983
2021-06-18T00:00:00,0.7711902290237799
2021-06-19T00:00:00,0.6999573234965955
2021-06-20T00:00:00,0.5996925480918122
