date,rt
2021-05-11T00:00:00,0.6888261602256264
2021-05-12T00:00:00,0.6566914778393534
2021-05-13T00:00:00,0.6358331957711706
2021-05-14T00:00:00,0.6304629803377826
2021-05-15T00:00:00,0.6351557633146884
2021-05-16T00:00:00,0.6438282750835557
2021-05-17T00:00:00,0.6561238723546645
2021-05-18T00:00:00,0.6767501239293395
2021-05-19T00:00:00,0.6782821387801761
2021-05-20T00:00:00,0.6711710994315022
2021-05-21T00:00:00,0.6655409243291374
2021-05-22T00:00:00,0.6628830994701375
2021-05-23T00:00:00,0.6612372938380017
2021-05-24T00:00:00,0.6682265413427587
2021-05-25T00:00:00,0.6951245947190342
2021-05-26T00:00:00,0.7312240104148462
2021-05-27T00:00:00,0.7747549826495996
2021-05-28T00:00:00,0.8319138702988949
2021-05-29T00:00:00,0.8925999886963984
2021-05-30T00:00:00,0.9571747812119729
2021-05-31T00:00:00,1.0189774161793146
2021-06-01T00:00:00,1.0770572706932529
2021-06-02T00:00:00,1.101808423002454
2021-06-03T00:00:00,1.1083449992107652
2021-06-04T00:00:00,1.0919954173003334
2021-06-05T00:00:00,1.0557350089200432
2021-06-06T00:00:00,1.0093324667421415
2021-06-07T00:00:00,0.9318483343584903
2021-06-08T00:00:00,0.8625283016797411
2021-06-09T00:00:00,0.7842522038270435
2021-06-10T00:00:00,0.6943533794066964
2021-06-11T00:00:00,0.6154800718520377
2021-06-12T00:00:00,0.5537725140301377
2021-06-13T00:00:00,0.5375519376145632
2021-06-14T00:00:00,0.527894957438731
2021-06-15T00:00:00,0.5193117524141739
2021-06-16T00:00:00,0.5309386843944756
2021-06-17T00:00:00,0.5728663023636176
2021-06-18T00:00:00,0.6232550583355616
2021-06-19T00:00:00,0.679427028379168
2021-06-20T00:00:00,0.7435768779702204
2021-06-21T00:00:00,0.7970119653802703
2021-06-22T00:00:00,0.8435620732478668
2021-06-23T00:00:00,0.8791825874261208
2021-06-24T00:00:00,0.8936259086902432
2021-06-25T00:00:00,0.8839536684779542
