date,rt
2020-08-23T00:00:00,2.4703557817579433
2020-08-24T00:00:00,2.400591250581122
2020-08-25T00:00:00,2.2703412365070332
2020-08-26T00:00:00,2.0744401494844507
2020-08-27T00:00:00,1.897293300085064
2020-08-28T00:00:00,1.7403918213347758
2020-08-29T00:00:00,1.5777598100395434
2020-08-30T00:00:00,1.4338549974739623
2020-08-31T00:00:00,1.2985632586545532
2020-09-01T00:00:00,1.183581339284084
2020-09-02T00:00:00,1.084307901665057
2020-09-03T00:00:00,0.997235457854409
2020-09-04T00:00:00,0.930579707145194
2020-09-05T00:00:00,0.8745640412218426
2020-09-06T00:00:00,0.825438326207176
2020-09-07T00:00:00,0.7832281060277024
2020-09-08T00:00:00,0.7697230245228573
2020-09-09T00:00:00,0.7730862728579078
2020-09-10T00:00:00,0.7759675977971859
2020-09-11T00:00:00,0.781734645199679
2020-09-12T00:00:00,0.7937888109956708
2020-09-13T00:00:00,0.8047241526624449
2020-09-14T00:00:00,0.8298669632721448
2020-09-15T00:00:00,0.8529110657604699
2020-09-16T00:00:00,0.8784764811712493
2020-09-17T00:00:00,0.894901472614114
2020-09-18T00:00:00,0.9026486102037018
2020-09-19T00:00:00,0.9099845916028175
2020-09-20T00:00:00,0.918472277446989
2020-09-21T00:00:00,0.9238933520557656
2020-09-22T00:00:00,0.9393979597016806
2020-09-23T00:00:00,0.9662809678468378
2020-09-24T00:00:00,1.0030421556838698
2020-09-25T00:00:00,1.0340420845465992
2020-09-26T00:00:00,1.0732676957435847
2020-09-27T00:00:00,1.107775487756355
2020-09-28T00:00:00,1.1450961506128081
2020-09-29T00:00:00,1.2009458040251824
2020-09-30T00:00:00,1.2709858263288163
2020-10-01T00:00:00,1.353688429363852
2020-10-02T00:00:00,1.4228187253259226
2020-10-03T00:00:00,1.4840456072496246
2020-10-04T00:00:00,1.5468789521918238
2020-10-05T00:00:00,1.6150959785496837
2020-10-06T00:00:00,1.6469106326198195
2020-10-07T00:00:00,1.6590411434410666
2020-10-08T00:00:00,1.6692601895503167
2020-10-09T00:00:00,1.6600223040242976
2020-10-10T00:00:00,1.648403299503662
2020-10-11T00:00:00,1.6275991356431818
2020-10-12T00:00:00,1.5923757141420998
2020-10-13T00:00:00,1.5535897608003812
2020-10-14T00:00:00,1.5279216648579654
2020-10-15T00:00:00,1.520893975760501
2020-10-16T00:00:00,1.5195171844696629
2020-10-17T00:00:00,1.5189597690685575
2020-10-18T00:00:00,1.5173684572059805
2020-10-19T00:00:00,1.5236616975609965
2020-10-20T00:00:00,1.5457582518354833
2020-10-21T00:00:00,1.5580930723277806
2020-10-22T00:00:00,1.5647816403456116
2020-10-23T00:00:00,1.5701172093719502
2020-10-24T00:00:00,1.567032958594483
2020-10-25T00:00:00,1.5573426517583455
2020-10-26T00:00:00,1.5405780111853429
2020-10-27T00:00:00,1.5110051134774691
2020-10-28T00:00:00,1.469165271155286
2020-10-29T00:00:00,1.4233189350870858
2020-10-30T00:00:00,1.3688915854673196
2020-10-31T00:00:00,1.3086507119205049
2020-11-01T00:00:00,1.2470788197812537
2020-11-02T00:00:00,1.1847938211404325
2020-11-03T00:00:00,1.133014904887662
2020-11-04T00:00:00,1.083245311272839
2020-11-05T00:00:00,1.0375401038713756
2020-11-06T00:00:00,1.001484063238221
2020-11-07T00:00:00,0.968349723722711
2020-11-08T00:00:00,0.9444871982966212
2020-11-09T00:00:00,0.9287705843815821
2020-11-10T00:00:00,0.922949209792567
2020-11-11T00:00:00,0.9219431950076745
2020-11-12T00:00:00,0.9221132121977365
2020-11-13T00:00:00,0.9240363172282244
2020-11-14T00:00:00,0.9245088346498238
2020-11-15T00:00:00,0.9298299772291791
2020-11-16T00:00:00,0.9385345379164108
2020-11-17T00:00:00,0.9385195041194879
2020-11-18T00:00:00,0.9427139418956145
2020-11-19T00:00:00,0.9445591130269071
2020-11-20T00:00:00,0.9469131758996063
2020-11-21T00:00:00,0.9467697076969547
2020-11-22T00:00:00,0.9366931155193968
2020-11-23T00:00:00,0.9288256288623558
2020-11-24T00:00:00,0.9183489014995592
2020-11-25T00:00:00,0.9136072776124313
2020-11-26T00:00:00,0.9171332077307762
2020-11-27T00:00:00,0.927943957779069
2020-11-28T00:00:00,0.9452775320475884
2020-11-29T00:00:00,0.9612214283944318
2020-11-30T00:00:00,0.9762198801223559
2020-12-01T00:00:00,0.9996259754724357
2020-12-02T00:00:00,1.0223453169545587
2020-12-03T00:00:00,1.0453724271448472
2020-12-04T00:00:00,1.070766069064775
2020-12-05T00:00:00,1.0992588868016264
2020-12-06T00:00:00,1.1160947960904857
2020-12-07T00:00:00,1.1242212421916098
2020-12-08T00:00:00,1.1196830478549125
2020-12-09T00:00:00,1.1080140559622766
2020-12-10T00:00:00,1.092584988285075
2020-12-11T00:00:00,1.0747439566806876
2020-12-12T00:00:00,1.0592868085924922
2020-12-13T00:00:00,1.0459906138912272
2020-12-14T00:00:00,1.0263855384989078
2020-12-15T00:00:00,1.011471442142326
2020-12-16T00:00:00,0.9934183651047499
2020-12-17T00:00:00,0.9800477814291522
2020-12-18T00:00:00,0.9649640544484591
2020-12-19T00:00:00,0.9539843590735453
2020-12-20T00:00:00,0.9502202086866477
2020-12-21T00:00:00,0.949103971526594
2020-12-22T00:00:00,0.9514437932163501
2020-12-23T00:00:00,0.9542031620816778
2020-12-24T00:00:00,0.956304874303277
2020-12-25T00:00:00,0.9599147062078339
2020-12-26T00:00:00,0.9645037821429646
2020-12-27T00:00:00,0.9743081100055629
2020-12-28T00:00:00,0.993782202643308
2020-12-29T00:00:00,1.0017806828414098
2020-12-30T00:00:00,1.0163974318342124
2020-12-31T00:00:00,1.0307404748918776
2021-01-01T00:00:00,1.0374999056168355
2021-01-02T00:00:00,1.0341191060881456
2021-01-03T00:00:00,1.0348869941006529
2021-01-04T00:00:00,1.0373385281853578
2021-01-05T00:00:00,1.0430164392789423
2021-01-06T00:00:00,1.04738511740339
2021-01-07T00:00:00,1.0475497906794355
2021-01-08T00:00:00,1.0530340526425632
2021-01-09T00:00:00,1.0542451294562605
2021-01-10T00:00:00,1.0439524262207895
2021-01-11T00:00:00,1.034001257857844
2021-01-12T00:00:00,1.0155270257005946
2021-01-13T00:00:00,0.99706952314863
2021-01-14T00:00:00,0.9765675377408894
2021-01-15T00:00:00,0.9559963210875043
2021-01-16T00:00:00,0.9363319984940374
2021-01-17T00:00:00,0.9169796252308069
2021-01-18T00:00:00,0.8986958518223712
2021-01-19T00:00:00,0.8853922278796195
2021-01-20T00:00:00,0.876296264996267
2021-01-21T00:00:00,0.8711820596657092
2021-01-22T00:00:00,0.8694406480358939
2021-01-23T00:00:00,0.871125190980533
2021-01-24T00:00:00,0.8794247464594075
2021-01-25T00:00:00,0.8870564596588034
2021-01-26T00:00:00,0.8982942244266905
2021-01-27T00:00:00,0.904663969274825
2021-01-28T00:00:00,0.9117796839105683
2021-01-29T00:00:00,0.9194968640836261
2021-01-30T00:00:00,0.9280182817292009
2021-01-31T00:00:00,0.9363758239293999
2021-02-01T00:00:00,0.9412982951262364
2021-02-02T00:00:00,0.9398384572315671
2021-02-03T00:00:00,0.9361659200316669
2021-02-04T00:00:00,0.9300977808476795
2021-02-05T00:00:00,0.9157864549817419
2021-02-06T00:00:00,0.9006209425989723
2021-02-07T00:00:00,0.8836840809416965
2021-02-08T00:00:00,0.8655204503464243
2021-02-09T00:00:00,0.8518474784899941
2021-02-10T00:00:00,0.84234690334727
2021-02-11T00:00:00,0.8313413018964165
2021-02-12T00:00:00,0.8194696211020277
2021-02-13T00:00:00,0.811977502362611
2021-02-14T00:00:00,0.8060080438442258
2021-02-15T00:00:00,0.8039426539130853
2021-02-16T00:00:00,0.8026695903043802
2021-02-17T00:00:00,0.805257777471645
2021-02-18T00:00:00,0.8070068383823062
2021-02-19T00:00:00,0.810387137343941
2021-02-20T00:00:00,0.8164168818131953
2021-02-21T00:00:00,0.8184308518689775
2021-02-22T00:00:00,0.8163270992015985
2021-02-23T00:00:00,0.8228359598225121
2021-02-24T00:00:00,0.8300080847842104
2021-02-25T00:00:00,0.8391198755583181
2021-02-26T00:00:00,0.8510110308411705
2021-02-27T00:00:00,0.8721710152436349
2021-02-28T00:00:00,0.8947889420661294
2021-03-01T00:00:00,0.9162596564077926
2021-03-02T00:00:00,0.941762871800968
2021-03-03T00:00:00,0.9736307697127221
2021-03-04T00:00:00,1.0173991837304819
2021-03-05T00:00:00,1.0597395446365403
2021-03-06T00:00:00,1.1032981565992679
2021-03-07T00:00:00,1.1425912179348083
2021-03-08T00:00:00,1.1799647415694543
2021-03-09T00:00:00,1.212451211420924
2021-03-10T00:00:00,1.2328517962307406
2021-03-11T00:00:00,1.2419327199137022
2021-03-12T00:00:00,1.2417065895572021
2021-03-13T00:00:00,1.237253666136794
2021-03-14T00:00:00,1.2302687078594399
2021-03-15T00:00:00,1.2140780232298607
2021-03-16T00:00:00,1.1966517787246516
2021-03-17T00:00:00,1.1748031106613532
2021-03-18T00:00:00,1.1591651661624738
2021-03-19T00:00:00,1.1484202642040253
2021-03-20T00:00:00,1.1458753754935358
2021-03-21T00:00:00,1.1501630561666818
2021-03-22T00:00:00,1.1658497278505675
2021-03-23T00:00:00,1.1867420196304101
2021-03-24T00:00:00,1.2134996094336874
2021-03-25T00:00:00,1.2439482252982148
2021-03-26T00:00:00,1.2780571394430225
2021-03-27T00:00:00,1.3050507593692786
2021-03-28T00:00:00,1.3282990431157593
2021-03-29T00:00:00,1.3525285245445349
2021-03-30T00:00:00,1.372366526553925
2021-03-31T00:00:00,1.3832092373869183
2021-04-01T00:00:00,1.3780630953496273
2021-04-02T00:00:00,1.3676117945528528
2021-04-03T00:00:00,1.3499853703301528
2021-04-04T00:00:00,1.3258853123823588
2021-04-05T00:00:00,1.2926451313974576
2021-04-06T00:00:00,1.2604027426809967
2021-04-07T00:00:00,1.2263385015032187
2021-04-08T00:00:00,1.1936058522066852
2021-04-09T00:00:00,1.163303207808227
2021-04-10T00:00:00,1.133543267684963
2021-04-11T00:00:00,1.102027326771757
2021-04-12T00:00:00,1.0797085707661331
2021-04-13T00:00:00,1.057038658537623
2021-04-14T00:00:00,1.036007521154427
2021-04-15T00:00:00,1.01159132651531
2021-04-16T00:00:00,0.9878008645043593
2021-04-17T00:00:00,0.9615787662310862
2021-04-18T00:00:00,0.9424078825747935
2021-04-19T00:00:00,0.9266426012351188
2021-04-20T00:00:00,0.9135198385147192
2021-04-21T00:00:00,0.9008452632022149
2021-04-22T00:00:00,0.8907929693138987
2021-04-23T00:00:00,0.8810971896975698
2021-04-24T00:00:00,0.8717931500363412
2021-04-25T00:00:00,0.8612846805674177
2021-04-26T00:00:00,0.8436311500431256
2021-04-27T00:00:00,0.8242605971882587
2021-04-28T00:00:00,0.8070409061431234
2021-04-29T00:00:00,0.7907185394213898
2021-04-30T00:00:00,0.7709583258178946
2021-05-01T00:00:00,0.7509012131515199
2021-05-02T00:00:00,0.7255764439163701
2021-05-03T00:00:00,0.7002067775654133
2021-05-04T00:00:00,0.6651970884518521
2021-05-05T00:00:00,0.6351874809198562
2021-05-06T00:00:00,0.6028204184374023
2021-05-07T00:00:00,0.5698077312938488
2021-05-08T00:00:00,0.5376454344459635
2021-05-09T00:00:00,0.5127581324693513
2021-05-10T00:00:00,0.48478877695350153
2021-05-11T00:00:00,0.46160855022010383
2021-05-12T00:00:00,0.4368982415901799
2021-05-13T00:00:00,0.42620982378064903
2021-05-14T00:00:00,0.42268536043816907
2021-05-15T00:00:00,0.4307889516361
2021-05-16T00:00:00,0.44732519936415255
2021-05-17T00:00:00,0.46255284568459365
2021-05-18T00:00:00,0.48287694147250393
2021-05-19T00:00:00,0.4961934474262136
2021-05-20T00:00:00,0.5122305158373512
2021-05-21T00:00:00,0.5228314474008934
2021-05-22T00:00:00,0.5419728363407511
2021-05-23T00:00:00,0.5814977008015882
2021-05-24T00:00:00,0.6329502683597311
2021-05-25T00:00:00,0.6879162913277671
2021-05-26T00:00:00,0.745410316735549
2021-05-27T00:00:00,0.8038504936911891
2021-05-28T00:00:00,0.8645088923160268
2021-05-29T00:00:00,0.9138174520641824
2021-05-30T00:00:00,0.9649518536184893
2021-05-31T00:00:00,1.0006897396747412
2021-06-01T00:00:00,1.0484241118812296
2021-06-02T00:00:00,1.0605598064607547
2021-06-03T00:00:00,1.0601783309665216
2021-06-04T00:00:00,1.0366597084414637
2021-06-05T00:00:00,1.0001065892224845
2021-06-06T00:00:00,0.9553734627551784
2021-06-07T00:00:00,0.8979332696810729
2021-06-08T00:00:00,0.8352374207634695
2021-06-09T00:00:00,0.7691631143612382
2021-06-10T00:00:00,0.7237506519446584
2021-06-11T00:00:00,0.675708117808304
2021-06-12T00:00:00,0.6304080022336825
2021-06-13T00:00:00,0.5810394187142893
2021-06-14T00:00:00,0.5336102093855543
2021-06-15T00:00:00,0.48430906723193023
2021-06-16T00:00:00,0.4613930540201648
2021-06-17T00:00:00,0.4744065310803192
2021-06-18T00:00:00,0.5014504023344615
2021-06-19T00:00:00,0.552940729345096
2021-06-20T00:00:00,0.6043474829396605
2021-06-21T00:00:00,0.6687777442221322
2021-06-22T00:00:00,0.7390151337535309
2021-06-23T00:00:00,0.8078337642630063
2021-06-24T00:00:00,0.8775035228233244
2021-06-25T00:00:00,0.9263487053776922
